,Time,es,se,we,ew
0,1686752203.82462,359.99999517032694,0.0,5.050993024724448e-06,0.0
1,1686752203.95926,359.99999517032694,0.0,5.050993024724448e-06,0.0
2,1686752203.96026,359.99999517032694,0.0,5.050993024724448e-06,0.0
3,1686752203.96125,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
4,1686752203.96125,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
5,1686752203.96226,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
6,1686752203.96324,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
7,1686752203.96425,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
8,1686752203.96425,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
9,1686752203.96525,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
10,1686752203.96624,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
11,1686752203.96624,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
12,1686752203.96724,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
13,1686752203.96823,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
14,1686752203.96823,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
15,1686752203.96923,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
16,1686752203.96923,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
17,1686752203.97023,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
18,1686752203.97023,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
19,1686752203.97122,0.9999950767160328,1.0000000219621938,2.0177953694221458,1.00000087573585
20,1686752203.97122,0.9999950767160328,1.0000000219621938,2.0177953694221458,1.00000087573585
21,1686752203.97223,0.9999950767160328,1.0000000219621938,2.0177953694221458,1.00000087573585
22,1686752203.97223,0.9999950767160328,1.0000000219621938,2.0177953694221458,1.00000087573585
23,1686752203.97322,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
24,1686752203.97422,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
25,1686752203.97521,359.99999517032694,2.0000000553753807,1.000005187290924,3.9999994872115394
26,1686752203.97521,359.99999517032694,2.0000000553753807,1.000005187290924,3.9999994872115394
27,1686752203.97621,359.99999517032694,3.00000023349628,1.000005187290924,5.0000001920217585
28,1686752203.97621,359.99999517032694,3.00000023349628,1.000005187290924,5.0000001920217585
29,1686752203.97721,359.99999517032694,3.00000023349628,1.000005187290924,6.000000231033226
30,1686752203.97721,359.99999517032694,3.00000023349628,1.000005187290924,6.000000231033226
31,1686752203.9782,359.99999517032694,4.000000324170372,5.050993024724448e-06,6.999999496228355
32,1686752203.9792,359.99999517032694,4.000000324170372,5.050993024724448e-06,6.999999496228355
33,1686752203.9792,359.99999517032694,5.000000404822913,1.000005187290924,8.999999452098422
34,1686752203.9802,359.99999517032694,5.000000404822913,1.000005187290924,8.999999452098422
35,1686752203.9802,359.99999517032694,5.000000404822913,1.000005187290924,8.999999452098422
36,1686752203.9812,359.99999517032694,5.000000404822913,1.000005187290924,8.999999452098422
37,1686752203.98219,0.9999950767160328,5.000000404822913,2.0177953694221458,8.999999452098422
38,1686752203.98219,0.9999950767160328,5.000000404822913,2.0177953694221458,8.999999452098422
39,1686752203.98319,0.9999950767160328,5.000000404822913,2.0177953694221458,8.999999452098422
40,1686752203.98419,0.9999950767160328,5.000000404822913,2.0177953694221458,8.999999452098422
41,1686752203.98519,0.9999950767160328,4.000000324170372,3.0010778083221794,8.000000227439187
42,1686752203.98618,0.9999950767160328,4.000000324170372,3.0010778083221794,8.000000227439187
43,1686752203.98618,1.9999951123893709,4.000000324170372,4.002203581375738,8.000000227439187
44,1686752203.98718,1.9999951123893709,4.000000324170372,4.002203581375738,8.000000227439187
45,1686752203.98819,1.9999951123893709,5.000000404822913,4.002203581375738,8.999999452098422
46,1686752203.98919,1.9999951123893709,5.000000404822913,4.002203581375738,8.999999452098422
47,1686752203.99017,1.9999951123893709,5.000000404822913,4.002203581375738,8.999999452098422
48,1686752203.99017,1.9999951123893709,5.000000404822913,4.002203581375738,8.999999452098422
49,1686752203.99117,1.9999951123893709,5.000000404822913,5.04140589326019,8.999999452098422
50,1686752203.99217,1.9999951123893709,5.000000404822913,5.04140589326019,8.999999452098422
51,1686752203.99316,1.9999951123893709,5.000000404822913,5.04140589326019,9.999999266491443
52,1686752203.99316,1.9999951123893709,5.000000404822913,5.04140589326019,9.999999266491443
53,1686752203.99416,1.9999951123893709,6.0000006644498285,5.04140589326019,10.999998844710234
54,1686752203.99516,1.9999951123893709,6.0000006644498285,5.04140589326019,10.999998844710234
