,Time,es,se,we,ew
0,1686752117.54217,359.99999517032694,0.0,5.050993024724448e-06,0.0
1,1686752117.66286,359.99999517032694,0.0,5.050993024724448e-06,0.0
2,1686752117.66387,359.99999517032694,0.0,5.050993024724448e-06,0.0
3,1686752117.66486,359.99999517032694,0.0,5.050993024724448e-06,0.0
4,1686752117.66585,359.99999517032694,0.0,5.050993024724448e-06,0.0
5,1686752117.66686,359.99999517032694,0.0,5.050993024724448e-06,0.0
6,1686752117.66785,359.99999517032694,0.0,5.050993024724448e-06,0.0
7,1686752117.66888,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
8,1686752117.66888,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
9,1686752117.66985,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
10,1686752117.67085,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
11,1686752117.67085,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
12,1686752117.67184,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
13,1686752117.67284,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
14,1686752117.67284,359.99999517032694,1.0000000219621938,1.000005187290924,1.00000087573585
15,1686752117.67383,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
16,1686752117.67483,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
17,1686752117.67483,359.99999517032694,0.0,5.050993024724448e-06,0.0
18,1686752117.67583,359.99999517032694,0.0,5.050993024724448e-06,0.0
19,1686752117.67683,359.99999517032694,0.0,5.050993024724448e-06,0.0
20,1686752117.67683,359.99999517032694,0.0,5.050993024724448e-06,0.0
21,1686752117.67782,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
22,1686752117.67882,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
23,1686752117.67882,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
24,1686752117.67982,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
25,1686752117.68082,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
26,1686752117.68082,359.99999517032694,1.0000000219621938,5.050993024724448e-06,1.00000087573585
27,1686752117.68182,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
28,1686752117.68281,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
29,1686752117.68281,359.99999517032694,0.0,5.050993024724448e-06,0.0
30,1686752117.68381,359.99999517032694,0.0,5.050993024724448e-06,0.0
31,1686752117.68481,359.99999517032694,0.0,5.050993024724448e-06,0.0
32,1686752117.68481,359.99999517032694,0.0,5.050993024724448e-06,0.0
33,1686752117.68582,359.99999517032694,0.0,5.050993024724448e-06,0.0
34,1686752117.6868,359.99999517032694,0.0,5.050993024724448e-06,0.0
35,1686752117.6868,359.99999517032694,0.0,1.000005187290924,1.0000000483103122
36,1686752117.6878,359.99999517032694,0.0,1.000005187290924,1.0000000483103122
37,1686752117.6878,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
38,1686752117.68879,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
39,1686752117.68982,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
40,1686752117.68982,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
41,1686752117.69079,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
42,1686752117.69079,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
43,1686752117.69179,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
44,1686752117.69278,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
45,1686752117.69278,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
46,1686752117.69378,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
47,1686752117.69378,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
48,1686752117.69479,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
49,1686752117.69577,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
50,1686752117.69577,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
51,1686752117.69677,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
52,1686752117.69677,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
53,1686752117.69777,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
54,1686752117.69879,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
55,1686752117.69879,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
56,1686752117.69977,359.99999517032694,1.0000000219621938,5.050993024724448e-06,2.000000171798945
57,1686752117.69977,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
58,1686752117.70076,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
59,1686752117.70176,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
60,1686752117.70176,359.99999517032694,1.0000000219621938,1.000005187290924,2.000000171798945
61,1686752117.70276,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
62,1686752117.70276,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
63,1686752117.70376,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
64,1686752117.70475,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
65,1686752117.70475,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
66,1686752117.70575,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
67,1686752117.70675,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
68,1686752117.70675,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
69,1686752117.70774,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
70,1686752117.70874,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
71,1686752117.70874,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
72,1686752117.70974,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
73,1686752117.70974,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
74,1686752117.71074,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
75,1686752117.71173,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
76,1686752117.71273,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
77,1686752117.71273,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
78,1686752117.71373,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
79,1686752117.71373,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
80,1686752117.71472,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
81,1686752117.71574,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
82,1686752117.71574,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
83,1686752117.71672,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
84,1686752117.71772,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
85,1686752117.71772,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
86,1686752117.71871,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
87,1686752117.71871,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
88,1686752117.71971,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
89,1686752117.72071,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
90,1686752117.72071,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
91,1686752117.72173,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
92,1686752117.72272,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
93,1686752117.72272,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
94,1686752117.72372,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
95,1686752117.72472,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
96,1686752117.72472,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
97,1686752117.7257,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
98,1686752117.7267,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
99,1686752117.7267,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
100,1686752117.72769,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
101,1686752117.72871,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
102,1686752117.72871,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
103,1686752117.72969,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
104,1686752117.73068,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
105,1686752117.73068,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
106,1686752117.73168,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
107,1686752117.73168,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
108,1686752117.73268,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
109,1686752117.73369,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
110,1686752117.73369,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
111,1686752117.73467,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
112,1686752117.73569,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
113,1686752117.73569,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
114,1686752117.73667,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
115,1686752117.73766,0.9999950767160328,1.0000000219621938,2.0177953694221458,2.000000171798945
