Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687267543.4056473,-0.1923714131116867,-0.10428106784820557,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5416543,-0.1923714131116867,-0.10428106784820557,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5416543,-0.18202121555805206,-0.1017657071352005,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5426517,-0.18202121555805206,-0.1017657071352005,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5436506,-0.17459090054035187,-0.10348018258810043,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5436506,-0.17459090054035187,-0.10348018258810043,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5446465,-0.17780694365501404,-0.10316314548254013,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5446465,-0.17780694365501404,-0.10316314548254013,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5456438,-0.17942093312740326,-0.10149982571601868,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5456438,-0.17942093312740326,-0.10149982571601868,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5466502,-0.17510998249053955,-0.10371807962656021,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.03532409667969,-1.046977162361145,86.5,-0.0
1687267543.5466502,-0.17510998249053955,-0.10371807962656021,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687267543.5476382,-0.18774211406707764,-0.09729219973087311,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687267543.548641,-0.18774211406707764,-0.09729219973087311,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.04903411865234,-0.523569643497467,86.49512481689453,0.5584663152694702
1687267543.5496604,-0.17700961232185364,-0.10117632895708084,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.04903411865234,-0.523569643497467,86.49512481689453,0.5584663152694702
1687267543.5496604,-0.17700961232185364,-0.10117632895708084,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.03532409667969,-1.046977162361145,86.49055480957031,1.0820385217666626
1687267543.5506303,-0.17847205698490143,-0.10277353227138519,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.03532409667969,-1.046977162361145,86.49055480957031,1.0820385217666626
1687267543.5506303,-0.17847205698490143,-0.10277353227138519,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.03532409667969,-1.046977162361145,86.49055480957031,1.0820385217666626
1687267543.551773,-0.1862863153219223,-0.0956742912530899,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.03532409667969,-1.046977162361145,86.49055480957031,1.0820385217666626
1687267543.551773,-0.1862863153219223,-0.0956742912530899,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.480506896972656,1.1167783737182617,-87.04903411865234,-0.523569643497467,86.46223449707031,2.1637580394744873
1687267543.552923,-0.17979606986045837,-0.10401248186826706,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.480506896972656,1.1167783737182617,-87.04903411865234,-0.523569643497467,86.46223449707031,2.1637580394744873
1687267543.55392,-0.17979606986045837,-0.10401248186826706,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.55392,-0.18107326328754425,-0.10304252058267593,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5549176,-0.18107326328754425,-0.10304252058267593,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5549176,-0.19020138680934906,-0.10244574397802353,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5563097,-0.19020138680934906,-0.10244574397802353,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5569122,-0.17961223423480988,-0.10144226998090744,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5569122,-0.17961223423480988,-0.10144226998090744,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5579097,-0.17974640429019928,-0.10180331766605377,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5583005,-0.17974640429019928,-0.10180331766605377,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5583005,-0.18484464287757874,-0.10420265048742294,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.559305,-0.18484464287757874,-0.10420265048742294,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5603058,-0.17663396894931793,-0.09866231679916382,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5603058,-0.17663396894931793,-0.09866231679916382,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5613022,-0.17695340514183044,-0.09895964711904526,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5615659,-0.17695340514183044,-0.09895964711904526,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5615659,-0.18622054159641266,-0.10496056079864502,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.480506896972656,1.1167783737182617,-86.5,-2.5923061457433505e-06,86.46223449707031,2.1637580394744873
1687267543.5625632,-0.18622054159641266,-0.10496056079864502,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5625632,-0.17568126320838928,-0.09993356466293335,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5635605,-0.17568126320838928,-0.09993356466293335,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.564558,-0.1782846450805664,-0.10020265728235245,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.564558,-0.1782846450805664,-0.10020265728235245,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.565599,-0.19228385388851166,-0.09583170711994171,1.0,1.0,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.565599,-0.19228385388851166,-0.09583170711994171,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.566587,-0.16903340816497803,-0.10208169370889664,0.9998477101325989,1.0,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.566587,-0.16903340816497803,-0.10208169370889664,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5675507,-0.17568126320838928,-0.09993356466293335,1.0,0.9998477101325989,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5675507,-0.17568126320838928,-0.09993356466293335,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5685475,-0.18038171529769897,-0.09759128838777542,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.49512481689453,0.5584715008735657,-86.5,-2.5923061457433505e-06,86.49055480957031,1.0820385217666626
1687267543.5685475,-0.18038171529769897,-0.09759128838777542,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.569545,-0.17079266905784607,-0.096077099442482,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.569545,-0.17079266905784607,-0.096077099442482,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5706315,-0.17421935498714447,-0.098337322473526,1.0,0.9993908405303955,0.0,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5706315,-0.17421935498714447,-0.098337322473526,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687267543.5716279,-0.18003565073013306,-0.10353711247444153,0.9998477101325989,0.9998477101325989,-0.017452234402298927,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
