Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687265563.1184685,-0.11442098766565323,-0.4248840808868408,0.9848077893257141,0.9612616896629333,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.5,-0.0
1687265563.2594457,-0.11442098766565323,-0.4248840808868408,0.9848077893257141,0.9659258127212524,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.49542999267578,-0.5235722064971924
1687265563.2594457,-0.12121140211820602,-0.4414799213409424,0.9848077893257141,0.9659258127212524,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.5,-2.7651265099848388e-06,56.5,-0.0,-86.5,-2.5923061457433505e-06,86.49542999267578,-0.5235722064971924
1687265563.2604785,-0.12121140211820602,-0.4414799213409424,0.9848077893257141,0.9702957272529602,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687265563.2614405,-0.15867756307125092,-0.5044676065444946,0.9848077893257141,0.9702957272529602,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687265563.2614405,-0.15867756307125092,-0.5044676065444946,0.9848077893257141,0.9702957272529602,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687265563.2624412,-0.1712629497051239,-0.5373843312263489,0.9848077893257141,0.9702957272529602,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.48172760009766,-1.0469849109649658
1687265563.2624412,-0.1712629497051239,-0.5373843312263489,0.9848077893257141,0.9743700623512268,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687265563.2634344,-0.17496174573898315,-0.5256040692329407,0.9848077893257141,0.9743700623512268,-0.17364801466464996,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.5,-0.0,-87.04903411865234,-0.523569643497467,86.49542999267578,-0.5235722064971924
1687265563.263823,-0.17496174573898315,-0.5256040692329407,0.9876883625984192,0.9743700623512268,-0.1564342975616455,-24.5,0.0,24.5,0.0,-56.49512481689453,-0.5584742426872253,56.49512481689453,0.5584715008735657,-87.04903411865234,-0.523569643497467,86.49512481689453,0.5584663152694702
