,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
7279,20.219444,-110.03874521444858,-40.17198091599664,-122.66778847365894,-32.2034211848074,-115.99437007680307,-25.079265955118203,-103.89125055034202,2.070858369614784,-101.59700141257649,15.414318346333852,-88.94996640381615,10.18152764874595
7280,20.222222,-110.03418,-40.169903,-122.663841,-32.201881,-115.988174,-25.10742,-103.889442,2.070556,-101.604675,15.419766,-88.949379,10.181677
7281,20.225,-110.033012,-40.169483,-122.650787,-32.206406,-115.988876,-25.106768,-103.887856,2.069693,-101.590393,15.424085,-88.949028,10.181624
7282,20.227778,-110.0301285,-40.1679745,-122.64707949999999,-32.2055305,-115.988487,-25.1061805,-103.893017,2.0681885,-101.5881425,15.425194999999999,-88.94782649999999,10.181066999999999
7283,20.230556,-110.027245,-40.166466,-122.643372,-32.204655,-115.988098,-25.105593,-103.898178,2.066684,-101.585892,15.426305,-88.946625,10.18051
7284,20.233333,-110.022713,-40.164719,-122.640839,-32.205002,-115.987801,-25.106182,-103.897415,2.065274,-101.591614,15.42547,-88.971252,10.20343
7285,20.236111,-110.0176925,-40.163768999999995,-122.63591,-32.2043475,-115.986664,-25.1052685,-103.89608,2.064888,-101.583256,15.42678,-88.971195,10.2043045
7286,20.238889,-110.012672,-40.162819,-122.630981,-32.203693,-115.985527,-25.104355,-103.894745,2.064502,-101.574898,15.42809,-88.971138,10.205179
7287,20.241667,-110.010506,-40.162651,-122.628021,-32.204033,-115.985664,-25.104326,-103.890182,2.064979,-101.574371,15.429383,-88.969582,10.203886
7288,20.244444,-110.00139414059406,-40.1598515040504,-122.62448563654365,-32.204049996939695,-115.9848976379838,-25.10362512619262,-103.88962160090009,2.06446359279928,-101.57531333033302,15.429066057065706,-88.96947901854185,10.20377601980198
7289,20.247222,-109.992279,-40.157051,-122.620949,-32.204067,-115.984131,-25.102924,-103.889061,2.063948,-101.576256,15.428749,-88.969376,10.203666
7290,20.25,-109.989189,-40.15752,-122.617828,-32.203903,-115.984085,-25.101984,-103.885307,2.061406,-101.577736,15.425473,-88.969345,10.202301
7291,20.252778,-109.9842605,-40.15889149999999,-122.614456,-32.2035255,-115.9834745,-25.100437,-103.8835105,2.0601765,-101.5759695,15.4279645,-88.9681245,10.2020475
7292,20.255556,-109.979332,-40.160263,-122.611084,-32.203148,-115.982864,-25.09889,-103.881714,2.058947,-101.574203,15.430456,-88.966904,10.201794
7293,20.258333,-109.97643102976119,-40.1620235773431,-122.60839397911917,-32.20375685383415,-115.98246742853715,-25.09803187267491,-103.87914361706468,2.058325149285971,-101.57209783871355,15.430929886235448,-88.96656074906996,10.201507735389415
