,Time,es,se,we,ew
0,1687181940.7853713,359.9999950954438,0.0,6.097163407048356e-06,0.0
1,1687181940.9102857,359.9999950954438,0.0,6.097163407048356e-06,0.0
2,1687181940.9102857,359.9999950954438,0.0,6.097163407048356e-06,0.0
3,1687181940.9102857,359.9999950954438,0.0,6.097163407048356e-06,0.0
4,1687181940.9102857,359.9999950954438,0.0,6.097163407048356e-06,0.0
5,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.0000000096747215
6,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.0000000096747215
7,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.9999999376851747
8,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.9999999376851747
9,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.9999999376851747
10,1687181940.9102857,359.9999950954438,1.0000000096747215,6.097163407048356e-06,1.9999999376851747
11,1687181940.9102857,359.9999950954438,1.0000000096747215,0.9999839807176727,1.9999999376851747
12,1687181940.9102857,359.9999950954438,1.0000000096747215,0.9999839807176727,1.9999999376851747
13,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
14,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
15,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
16,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
17,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
18,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
19,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
20,1687181940.9102857,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
21,1687181940.9259071,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
22,1687181940.9259071,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
23,1687181940.9259071,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
24,1687181940.9259071,359.0000049224879,1.0000000096747215,1.236276597561357,1.9999999376851747
25,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
26,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
27,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
28,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
29,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
30,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
31,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
32,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
33,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
34,1687181940.9259071,359.0000049224879,2.0000000069084933,1.236276597561357,3.0000002334966496
