,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.99546842953714,0.015909224239358366,0.017627197233522907,0.005622610365257685
2,0.005556,359.9909369692689,0.03181738924214983,0.03525299627166589,0.011244916874815658
3,0.008333,0.003537514249670526,0.05112070067004737,0.04567922147920456,0.007381059180509908
4,0.011111,359.99979883625224,0.06121055980535317,0.05322792654176567,0.008658967553749619
5,0.013889,359.99605975401664,0.0712996777765369,0.060775485405372365,0.009936862414484438
6,0.016667,359.99758169865476,0.07327537431853415,0.047004179253747225,0.02435475108168106
7,0.019444,359.99910308156643,0.0752505846509095,0.033264181797107994,0.038835605465102674
8,0.022222,0.0006249984132344899,0.07722673123203094,0.019545517966164994,0.05338986101794063
9,0.025,359.6365794089848,0.04558949973858972,359.61744061286777,0.05229448565469852
10,0.027778,359.6335517017283,0.05217586485818515,359.6188423758816,0.06321047087166676
11,0.030556,359.63052389745013,0.058762182873849156,359.620244048446,0.07412706997394736
12,0.033333,359.631186302341,0.06499579091332208,359.62169396927237,0.07391860817100593
13,0.036111,359.63184921575925,0.0712317188031335,359.6231443843693,0.0737094038382935
14,0.038889,359.63251239917633,0.07746772186516893,359.62459477155113,0.07349953192058933
15,0.041667,359.63587610839994,0.07979835653537037,359.6398508581947,0.06625439513111786
16,0.044444,359.6392383272953,0.08212832741065057,359.6551329850511,0.059078635853438755
17,0.047222,359.64260147731443,0.08445931256135708,359.67045226426734,0.05196710819797801
18,0.05,359.64230252760416,0.09087102110305523,359.6697780141077,0.04621309562632092
19,0.052778,359.64200340001446,0.09728284861381553,359.66910387827227,0.04045902885244601
20,0.055556,359.64170409456574,0.10369479505929036,359.668429856783,0.03470490791480074
21,0.058333,359.6331296681974,0.1138200232309643,359.67321291872355,0.03720321788546954
22,0.061111,359.62455231899423,0.12394848727393537,359.677996603099,0.03970272395470431
23,0.063889,359.6159751341839,0.13407654145401438,359.6827791875986,0.042202526504283355
24,0.066667,359.6133109872758,0.14722260370273688,359.6756114023017,0.04607389362204373
25,0.069444,359.6106482947898,0.1603629528861248,359.66847742447703,0.05000497862917541
26,0.072222,359.60798513905246,0.17350705234273534,359.6613720238343,0.05399858048227202
27,0.075,359.61076336914704,0.1927117417140849,359.6952776748893,0.04986513362047873
28,0.077778,359.6135396351581,0.2119159770960195,359.72922779097064,0.04581881455377612
29,0.080556,359.616313937803,0.23111975647157834,359.7632225238507,0.04185966906796068
30,0.083333,359.5956954726375,0.24749284993218623,359.7603315401424,0.043353427778335174
31,0.086111,359.5750517392481,0.2639006208265471,359.7574495059228,0.04484692282962044
32,0.088889,359.55439014409023,0.28033716444190304,359.75457743527943,0.04633961643634876
33,0.091667,359.48889125112294,0.5480443092632683,359.9569538859604,0.043716376747546803
34,0.094444,359.42365890818974,0.8154639740653735,0.159309304658521,0.041094134230512225
35,0.097222,359.3586449420808,1.0827848975265368,0.36178437791072326,0.038471000347733764
36,0.1,359.322359413492,1.1161229424510566,0.3793847214778481,0.0457337305711647
37,0.102778,359.41220428191986,0.7318819215680321,0.08406365390499104,0.047530115943359874
38,0.105556,359.5025514481771,0.3473121081325772,359.78891605331523,0.049326514115108466
39,0.108333,359.50225026128425,0.35162872673571144,359.79251579406383,0.06025977145908712
40,0.111111,359.50194924494116,0.35594659990150035,359.7961167874348,0.07119529114179102
41,0.113889,359.49254794013564,0.36195957051371863,359.7927817756552,0.0678000418162199
42,0.116667,359.4831465352832,0.36797260353844763,359.78944645258406,0.06440447635802826
43,0.119444,359.47374841484225,0.37398353427100517,359.7861120189765,0.061009817210610606
44,0.122222,359.4683802198407,0.37220597890542706,359.7812667541539,0.06449174497358001
45,0.125,359.46301184866326,0.3704292014937991,359.7764222695537,0.06797364424522812
46,0.127778,359.4576433013166,0.3686532019163735,359.77157856507887,0.07145551500607894
47,0.130556,359.4438302152005,0.37479862751142434,359.7670046547389,0.06403039857406867
48,0.133333,359.44285028596346,0.376691598368204,359.7657266811085,0.0648546956178393
49,0.136111,359.4418699693719,0.3785853137018975,359.7644484950792,0.06567976242926932
50,0.138889,359.4389389476829,0.39065431610144685,359.77885039667933,0.07044314474124747
51,0.141667,359.43787253435994,0.39242597766414633,359.7799589809381,0.07102757111722013
52,0.144444,359.4368065164634,0.3941969243397452,359.78106713938354,0.07161180087467756
53,0.147222,359.4225025886877,0.39727133910344037,359.78530339746567,0.07697815074358516
54,0.15,359.40819927111784,0.4003456624690074,359.78953955341007,0.08234442804004516
55,0.152778,359.39389656485884,0.40341989446593374,359.79377560723105,0.08771063275125357
56,0.155556,359.39288613497655,0.4028041449071509,359.7961907127058,0.09548652544724945
57,0.158333,359.40049761323723,0.40533279068859684,359.8058873049548,0.10364135102017258
58,0.161111,359.40811212316567,0.4078625234129305,359.81558668347384,0.11179853752588542
59,0.163889,359.4021338260689,0.4145973606850717,359.82860158630467,0.12165454260226483
60,0.166667,359.40355889713493,0.41201500969106775,359.8260084408668,0.11341800674700409
61,0.169444,359.40498350853613,0.4094340367318381,359.82341665416857,0.10518527594638272
62,0.172222,359.40475281688776,0.41098553012870553,359.8234683436518,0.10705821659512083
63,0.175,359.6021592774437,0.4302294645296598,0.04598652814514992,0.11304993026048749
64,0.177778,359.79758985810327,0.45535955181763654,0.2724148840444087,0.11904148963566996
65,0.180556,359.79842759649057,0.4595813704762506,0.27930258154120224,0.12408095502345162
66,0.183333,359.7964938904048,0.454838187691891,0.27485621496380475,0.1265190077415994
