,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9864380941733,0.0054295905308734405,0.008806378855112484,359.9995100567093
2,0.005556,359.9796554943756,0.008145711725831006,0.013210596950088416,359.99926481286735
3,0.008333,359.97287179630206,0.010862717155838197,0.017615501169714776,359.999019387608
4,0.011111,359.966084556277,0.013581585906031535,0.022022678354119307,359.9987736924905
5,0.013889,359.95929621665397,0.016301339951859006,0.026430542677559288,359.9985278158954
6,0.016667,359.9642974856432,0.017096660590610213,0.033176124622940506,0.005473047855268476
7,0.019444,359.9602411897489,0.025831246925420714,0.037973089467712384,0.004208823291662611
8,0.022222,359.95618095382525,0.034569006321099494,0.042772234979381096,0.0029442001540900264
9,0.025,359.951014353952,0.04708363817675121,0.05728828986383405,0.00522655028719754
10,0.027778,359.94584774991125,0.05960012436965911,0.07180556314760622,0.00750831304096522
11,0.030556,359.94068114177384,0.07211846401012423,0.08632405429315781,0.009789488772028676
12,0.033333,359.8418496121635,359.7568762218992,359.86126022427567,0.0012871204049957896
13,0.036111,359.7426702207505,359.44082577108657,359.63573286667787,359.99278160379686
14,0.038889,359.6431775376583,359.1240849760717,359.4098283920152,359.9842760007933
15,0.041667,359.51662259019025,359.0108634284837,359.4239536773593,359.982302533009
16,0.044444,359.3905235286865,358.8981762259402,359.4381557396175,359.98032665488006
17,0.047222,359.264788580336,358.78594234862464,359.4524459009785,359.97834694256557
18,0.05,359.6346645400389,359.1487674749928,359.4451206369497,359.9788952897612
19,0.052778,359.6275919747861,359.14744964995214,359.44813937514505,359.97753564874165
20,0.055556,359.62051845576116,359.14613229590265,359.45115823739036,359.97617607460984
21,0.058333,359.61749341319563,359.14933049795286,359.4559935893535,359.97706282878613
22,0.061111,359.6144675366234,359.1525297857156,359.46083036833085,359.97794973587514
23,0.063889,359.61144191543457,359.15572900751107,359.4656668330664,359.9788364765418
24,0.066667,359.610242776697,359.1634219987551,359.4782949707058,359.9833620777436
25,0.069444,359.6077225985821,359.16636796038705,359.48243543891556,359.99504509346684
