,Time,es,se,we,ew
0,1687272882.4847405,359.9999950954438,0.0,5.263014202228078e-06,0.0
1,1687272882.6072123,359.9999950954438,0.0,5.263014202228078e-06,0.0
2,1687272882.6082125,359.9999950954438,0.0,5.263014202228078e-06,0.0
3,1687272882.6092365,359.9999950954438,0.0,5.263014202228078e-06,0.0
4,1687272882.6092365,359.9999950954438,0.0,5.263014202228078e-06,0.0
5,1687272882.6102197,359.9999950954438,0.0,5.263014202228078e-06,0.0
6,1687272882.6112237,359.9999950954438,0.0,5.263014202228078e-06,0.0
7,1687272882.6112237,359.9999950954438,0.0,5.263014202228078e-06,0.0
8,1687272882.6122022,359.9999950954438,0.0,5.263014202228078e-06,0.0
9,1687272882.613199,359.9999950954438,0.0,5.263014202228078e-06,0.0
10,1687272882.613199,359.9999950954438,0.0,5.263014202228078e-06,0.0
11,1687272882.6141963,0.9999951600562724,0.0,3.0727823763009496,0.0
12,1687272882.6141963,0.9999951600562724,0.0,3.0727823763009496,0.0
13,1687272882.6151938,0.9999951600562724,0.0,3.0727823763009496,0.0
14,1687272882.6151938,0.9999951600562724,0.0,3.0727823763009496,0.0
15,1687272882.616191,0.9999951600562724,0.0,2.0535765267036936,0.0
16,1687272882.6171887,0.9999951600562724,0.0,2.0535765267036936,0.0
17,1687272882.6171887,0.9999951600562724,0.0,2.0535765267036936,0.0
18,1687272882.6181862,0.9999951600562724,0.0,2.0535765267036936,0.0
19,1687272882.6181862,0.9999951600562724,0.0,2.0535765267036936,0.0
20,1687272882.6191835,0.9999951600562724,0.0,2.0535765267036936,0.0
21,1687272882.6191835,0.9999951600562724,0.0,3.0727823763009496,0.0
22,1687272882.6201808,0.9999951600562724,0.0,3.0727823763009496,0.0
23,1687272882.6201808,0.9999951600562724,0.0,3.0727823763009496,1.0000000483106817
24,1687272882.6211782,0.9999951600562724,0.0,3.0727823763009496,1.0000000483106817
25,1687272882.6211782,1.9999950814534202,0.0,6.148454630571223,0.0
26,1687272882.6221764,1.9999950814534202,0.0,6.148454630571223,0.0
27,1687272882.6221764,1.9999950814534202,0.0,5.109321873952609,1.0000000483106817
28,1687272882.6231728,1.9999950814534202,0.0,5.109321873952609,1.0000000483106817
29,1687272882.62417,1.9999950814534202,0.0,5.109321873952609,0.0
30,1687272882.62417,1.9999950814534202,0.0,5.109321873952609,0.0
31,1687272882.6251678,2.9999951655703967,0.0,9.227225525216681,0.0
32,1687272882.6251678,2.9999951655703967,0.0,9.227225525216681,0.0
33,1687272882.626165,1.9999950814534202,0.0,5.109321873952609,0.0
34,1687272882.626165,1.9999950814534202,0.0,5.109321873952609,0.0
35,1687272882.6271744,1.9999950814534202,0.0,6.148454630571223,0.0
36,1687272882.6271744,1.9999950814534202,0.0,6.148454630571223,0.0
37,1687272882.628159,1.9999950814534202,0.0,6.148454630571223,0.0
38,1687272882.628159,1.9999950814534202,0.0,6.148454630571223,0.0
39,1687272882.6291566,1.9999950814534202,1.000000054279809,6.148454630571223,2.000000293691585
40,1687272882.630154,1.9999950814534202,1.000000054279809,6.148454630571223,2.000000293691585
41,1687272882.630154,1.9999950814534202,1.000000054279809,6.148454630571223,2.000000293691585
