,Time,es,se,we,ew
0,1687272719.8083928,359.9999950954438,0.0,5.263014202228078e-06,0.0
1,1687272719.9306288,359.9999950954438,0.0,5.263014202228078e-06,0.0
2,1687272719.931631,359.9999950954438,0.0,5.263014202228078e-06,0.0
3,1687272719.9326527,359.9999950954438,0.0,5.263014202228078e-06,0.0
4,1687272719.9336286,359.9999950954438,0.0,5.263014202228078e-06,0.0
5,1687272719.9336286,359.9999950954438,0.0,5.263014202228078e-06,0.0
6,1687272719.9346511,359.9999950954438,0.0,5.263014202228078e-06,0.0
7,1687272719.935615,359.0000048399437,0.0,1.070119197800409,0.0
8,1687272719.935615,359.0000048399437,0.0,1.070119197800409,0.0
9,1687272719.936613,359.0000048399437,1.000000054279809,1.070119197800409,1.000000054279809
10,1687272719.9376123,359.0000048399437,1.000000054279809,1.070119197800409,1.000000054279809
11,1687272719.9386158,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
12,1687272719.9386158,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
13,1687272719.9396043,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
14,1687272719.9406018,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
15,1687272719.9406018,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
16,1687272719.941599,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
17,1687272719.9426138,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
18,1687272719.9426138,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
19,1687272719.943594,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
20,1687272719.944591,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
21,1687272719.944591,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
22,1687272719.945603,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
23,1687272719.9465857,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
24,1687272719.9465857,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
25,1687272719.947583,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
26,1687272719.947583,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
27,1687272719.94858,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
28,1687272719.94858,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
29,1687272719.9495769,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
30,1687272719.950575,359.9999950954438,1.000000054279809,5.263014202228078e-06,1.000000054279809
31,1687272719.950575,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
32,1687272719.9515724,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
33,1687272719.9525695,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
34,1687272719.953577,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
35,1687272719.953577,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
36,1687272719.9545648,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
37,1687272719.9545648,359.9999950954438,2.000000087207809,5.263014202228078e-06,
38,1687272719.9555616,359.9999950954438,2.000000087207809,5.263014202228078e-06,
39,1687272719.956572,359.9999950954438,2.000000087207809,5.263014202228078e-06,
40,1687272719.956572,359.9999950954438,2.000000087207809,5.263014202228078e-06,
41,1687272719.9575565,359.0000048399437,2.000000087207809,1.070119197800409,
42,1687272719.9575565,359.0000048399437,2.000000087207809,1.070119197800409,
43,1687272719.9585545,359.9999950954438,2.000000087207809,5.263014202228078e-06,
44,1687272719.9585545,359.9999950954438,2.000000087207809,5.263014202228078e-06,
45,1687272719.959557,359.9999950954438,2.000000087207809,5.263014202228078e-06,
46,1687272719.9605486,359.9999950954438,2.000000087207809,5.263014202228078e-06,
47,1687272719.9605486,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
48,1687272719.9615662,359.9999950954438,2.000000087207809,5.263014202228078e-06,3.0000001392643014
49,1687272719.9615662,359.9999950954438,2.000000087207809,5.263014202228078e-06,
50,1687272719.962543,359.9999950954438,2.000000087207809,5.263014202228078e-06,
51,1687272719.962543,359.9999950954438,2.000000087207809,5.263014202228078e-06,
52,1687272719.9635403,359.9999950954438,2.000000087207809,5.263014202228078e-06,
53,1687272719.9635403,359.9999950954438,2.000000087207809,5.263014202228078e-06,
54,1687272719.9645376,359.9999950954438,2.000000087207809,5.263014202228078e-06,
55,1687272719.9645376,359.9999950954438,2.000000087207809,5.263014202228078e-06,
56,1687272719.965535,359.9999950954438,2.000000087207809,5.263014202228078e-06,
57,1687272719.965535,359.9999950954438,2.000000087207809,5.263014202228078e-06,
58,1687272719.9665325,359.9999950954438,2.000000087207809,5.263014202228078e-06,
59,1687272719.9665325,0.9999951600562724,2.000000087207809,3.0727823763009496,
60,1687272719.9675362,0.9999951600562724,2.000000087207809,3.0727823763009496,
61,1687272719.9675362,0.9999951600562724,2.000000087207809,3.0727823763009496,
62,1687272719.9685268,0.9999951600562724,2.000000087207809,3.0727823763009496,
