,Time,es,se,we,ew
0,1686931561.433151,359.9999950954438,0.0,6.156649305921746e-06,0.0
1,1686931561.5597975,359.9999950954438,0.0,6.156649305921746e-06,0.0
2,1686931561.5597975,359.9999950954438,0.0,6.156649305921746e-06,0.0
3,1686931561.5607946,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
4,1686931561.561793,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
5,1686931561.562791,359.9999950954438,359.00000987186337,6.156649305921746e-06,1.9999899041196443
6,1686931561.5637963,359.9999950954438,359.00000987186337,6.156649305921746e-06,1.9999899041196443
7,1686931561.5647857,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
8,1686931561.5657823,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
9,1686931561.5667942,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
10,1686931561.5667942,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
11,1686931561.567777,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
12,1686931561.5687935,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
13,1686931561.569772,359.9999950954438,0.0,6.156649305921746e-06,0.0
14,1686931561.5707726,359.9999950954438,0.0,6.156649305921746e-06,0.0
15,1686931561.5717664,359.9999950954438,0.0,6.156649305921746e-06,0.0
16,1686931561.5717664,359.9999950954438,0.0,6.156649305921746e-06,0.0
17,1686931561.5727634,359.9999950954438,0.0,6.156649305921746e-06,0.0
18,1686931561.5737605,359.9999950954438,0.0,6.156649305921746e-06,0.0
19,1686931561.5747576,359.9999950954438,0.0,6.156649305921746e-06,0.0
20,1686931561.5747576,359.9999950954438,0.0,6.156649305921746e-06,0.0
21,1686931561.575756,359.9999950954438,0.0,6.156649305921746e-06,0.0
22,1686931561.5767531,359.9999950954438,0.0,6.156649305921746e-06,0.0
23,1686931561.5767531,359.9999950954438,0.0,1.0000062480447696,0.0
24,1686931561.5777495,359.9999950954438,0.0,1.0000062480447696,0.0
25,1686931561.5787678,359.9999950954438,0.0,1.0000062480447696,0.0
26,1686931561.5787678,359.9999950954438,0.0,1.0000062480447696,0.0
27,1686931561.579745,359.9999950954438,0.0,1.0000062480447696,0.0
28,1686931561.580742,359.9999950954438,0.0,1.0000062480447696,0.0
29,1686931561.580742,359.9999950954438,0.0,1.0000062480447696,0.0
30,1686931561.581739,359.9999950954438,0.0,1.0000062480447696,0.0
31,1686931561.582737,359.9999950954438,0.0,1.0000062480447696,0.0
32,1686931561.582737,359.9999950954438,0.0,1.0000062480447696,0.0
33,1686931561.5837345,359.9999950954438,0.0,1.0000062480447696,0.0
34,1686931561.5837345,359.9999950954438,0.0,1.0000062480447696,0.0
35,1686931561.5847316,359.9999950954438,0.0,1.0000062480447696,0.0
36,1686931561.5847316,359.9999950954438,0.0,1.0000062480447696,0.0
37,1686931561.5857291,359.9999950954438,0.0,1.0000062480447696,0.0
38,1686931561.5857291,359.9999950954438,0.0,1.0000062480447696,0.0
39,1686931561.5867264,359.9999950954438,0.0,1.0000062480447696,0.0
40,1686931561.5867264,359.9999950954438,0.0,1.0000062480447696,0.0
41,1686931561.5877235,359.9999950954438,0.0,1.0000062480447696,0.0
