,Time,es,se,we,ew
0,1686931672.0639093,359.9999950954438,0.0,6.156649305921746e-06,0.0
1,1686931672.200545,359.9999950954438,0.0,6.156649305921746e-06,0.0
2,1686931672.201542,359.9999950954438,0.0,6.156649305921746e-06,0.0
3,1686931672.202574,359.9999950954438,0.0,6.156649305921746e-06,0.0
4,1686931672.2035532,359.9999950954438,0.0,6.156649305921746e-06,0.0
5,1686931672.2045343,359.9999950954438,0.0,6.156649305921746e-06,0.0
6,1686931672.2045343,359.9999950954438,0.0,6.156649305921746e-06,0.0
7,1686931672.2055323,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
8,1686931672.2065294,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
9,1686931672.207542,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
10,1686931672.207542,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
11,1686931672.2085242,359.9999950954438,0.0,6.156649305921746e-06,0.0
12,1686931672.2095478,359.9999950954438,0.0,6.156649305921746e-06,0.0
13,1686931672.2105198,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
14,1686931672.2115152,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
15,1686931672.2125134,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
16,1686931672.2135108,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
17,1686931672.2145076,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
18,1686931672.215505,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
19,1686931672.2165022,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
20,1686931672.2174995,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
21,1686931672.2174995,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
22,1686931672.2184992,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
23,1686931672.2194943,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
24,1686931672.2204914,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
25,1686931672.2214882,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
26,1686931672.222487,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
27,1686931672.222487,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
28,1686931672.2234828,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
29,1686931672.2245028,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
30,1686931672.2255008,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
31,1686931672.2264757,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
32,1686931672.2274947,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
33,1686931672.2284708,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
34,1686931672.2294676,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
35,1686931672.230492,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
36,1686931672.231484,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
37,1686931672.2324595,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
38,1686931672.2334783,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
39,1686931672.2344534,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
40,1686931672.2344534,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
41,1686931672.236449,359.9999950954438,1.999999978238634,6.156649305921746e-06,4.000000819580862
42,1686931672.236449,359.9999950954438,1.999999978238634,6.156649305921746e-06,4.000000819580862
43,1686931672.237446,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
44,1686931672.2384477,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
45,1686931672.2394414,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
46,1686931672.2404385,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
47,1686931672.2404385,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
48,1686931672.2414358,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
49,1686931672.2424548,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
50,1686931672.2424548,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
51,1686931672.2434294,0.9999950061003631,0.9999999816226364,2.23317578259244,2.0000000212684768
52,1686931672.2444277,0.9999950061003631,0.9999999816226364,2.23317578259244,2.0000000212684768
53,1686931672.245424,0.9999950061003631,0.9999999816226364,2.23317578259244,2.0000000212684768
54,1686931672.246423,0.9999950061003631,0.9999999816226364,2.23317578259244,2.0000000212684768
55,1686931672.2474473,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
56,1686931672.2484171,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
57,1686931672.2494142,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
58,1686931672.2504115,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
59,1686931672.2504115,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
60,1686931672.2514253,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
61,1686931672.2524064,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
62,1686931672.2534037,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
63,1686931672.2544005,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
64,1686931672.2544005,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
65,1686931672.255399,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
66,1686931672.2564187,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
67,1686931672.257393,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
68,1686931672.257393,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
69,1686931672.2583897,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
70,1686931672.2593875,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
71,1686931672.2604122,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
72,1686931672.2604122,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
73,1686931672.2613828,359.9999950954438,1.999999978238634,1.0000062480447696,5.000000192021645
74,1686931672.2623787,359.9999950954438,1.999999978238634,1.0000062480447696,5.000000192021645
