,Time,es,se,we,ew
0,1686931947.2424786,359.9999950954438,0.0,6.156649305921746e-06,0.0
1,1686931947.368143,359.9999950954438,0.0,6.156649305921746e-06,0.0
2,1686931947.3691404,359.9999950954438,0.0,6.156649305921746e-06,0.0
3,1686931947.3691404,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
4,1686931947.3701386,359.9999950954438,359.00000987186337,6.156649305921746e-06,0.9999901281366306
5,1686931947.3701386,359.9999950954438,0.0,6.156649305921746e-06,0.0
6,1686931947.3711343,359.9999950954438,0.0,6.156649305921746e-06,0.0
7,1686931947.3711343,359.9999950954438,0.0,6.156649305921746e-06,0.0
8,1686931947.372133,359.9999950954438,0.0,6.156649305921746e-06,0.0
9,1686931947.372133,359.9999950954438,0.0,6.156649305921746e-06,0.0
10,1686931947.373129,359.9999950954438,0.0,6.156649305921746e-06,0.0
11,1686931947.373129,359.9999950954438,0.0,6.156649305921746e-06,0.0
12,1686931947.3741262,359.9999950954438,0.0,6.156649305921746e-06,0.0
13,1686931947.3741262,359.9999950954438,0.0,6.156649305921746e-06,0.0
14,1686931947.3751235,359.9999950954438,0.0,6.156649305921746e-06,0.0
15,1686931947.3751235,359.9999950954438,0.0,6.156649305921746e-06,0.0
16,1686931947.3761213,359.9999950954438,0.0,6.156649305921746e-06,0.0
17,1686931947.3761213,359.9999950954438,0.0,6.156649305921746e-06,0.0
18,1686931947.377118,359.9999950954438,0.0,6.156649305921746e-06,0.0
19,1686931947.377118,359.9999950954438,0.0,6.156649305921746e-06,0.0
20,1686931947.3781154,359.9999950954438,0.0,6.156649305921746e-06,0.0
21,1686931947.3781154,359.9999950954438,0.0,6.156649305921746e-06,0.0
22,1686931947.3791127,359.9999950954438,0.0,6.156649305921746e-06,0.0
23,1686931947.3791127,359.9999950954438,0.0,6.156649305921746e-06,0.0
24,1686931947.3801117,359.9999950954438,0.0,6.156649305921746e-06,0.0
25,1686931947.3801117,359.9999950954438,0.0,6.156649305921746e-06,0.0
26,1686931947.381109,359.9999950954438,0.0,6.156649305921746e-06,0.0
27,1686931947.381109,359.9999950954438,0.0,6.156649305921746e-06,0.0
28,1686931947.3821063,359.9999950954438,0.0,6.156649305921746e-06,0.0
29,1686931947.3821063,359.9999950954438,0.0,6.156649305921746e-06,0.0
30,1686931947.3831022,359.9999950954438,0.0,6.156649305921746e-06,0.0
31,1686931947.384101,359.9999950954438,0.0,6.156649305921746e-06,0.0
32,1686931947.384101,359.9999950954438,0.0,6.156649305921746e-06,0.0
33,1686931947.3850987,359.9999950954438,0.0,1.0000062480447696,0.0
34,1686931947.3850987,359.9999950954438,0.0,1.0000062480447696,0.0
35,1686931947.3860946,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
36,1686931947.3870914,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
37,1686931947.3880885,359.9999950954438,0.0,1.0000062480447696,0.0
38,1686931947.3880885,359.9999950954438,0.0,1.0000062480447696,0.0
39,1686931947.3890967,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
40,1686931947.3900836,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
41,1686931947.3910804,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
42,1686931947.3910804,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
43,1686931947.392078,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
44,1686931947.3930757,359.9999950954438,0.0,1.0000062480447696,1.0000000483106817
45,1686931947.3930757,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
46,1686931947.3940723,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
47,1686931947.3940723,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
48,1686931947.3950703,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
49,1686931947.3960674,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
50,1686931947.3960674,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
51,1686931947.3970647,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
52,1686931947.398062,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
53,1686931947.3990598,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
54,1686931947.3990598,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
55,1686931947.400057,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
56,1686931947.401054,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
57,1686931947.401054,0.9999950061003631,0.9999999816226364,3.255584358966587,2.0000000212684768
58,1686931947.4020512,0.9999950061003631,0.9999999816226364,3.255584358966587,2.0000000212684768
59,1686931947.4020512,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
60,1686931947.4030488,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
61,1686931947.4040458,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
62,1686931947.4040458,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
63,1686931947.4050431,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
64,1686931947.4050431,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
65,1686931947.406041,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
66,1686931947.4070382,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
67,1686931947.4070382,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
68,1686931947.4080353,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
69,1686931947.4090323,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
70,1686931947.410031,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
71,1686931947.4110272,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
72,1686931947.4120247,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
73,1686931947.4130344,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
74,1686931947.4140196,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
75,1686931947.4150207,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
76,1686931947.4160142,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
77,1686931947.4170113,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
78,1686931947.4180086,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
79,1686931947.4180086,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
80,1686931947.4190133,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
81,1686931947.4200034,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
82,1686931947.4210007,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
83,1686931947.4210007,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
84,1686931947.421998,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
85,1686931947.421998,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
86,1686931947.422995,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
87,1686931947.4239926,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
88,1686931947.4239926,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
89,1686931947.42499,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
90,1686931947.42499,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
91,1686931947.4259872,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
92,1686931947.4259872,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
93,1686931947.4269848,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
94,1686931947.4269848,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
95,1686931947.4279826,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
96,1686931947.4289794,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
97,1686931947.4309745,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
98,1686931947.4309745,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
99,1686931947.4319713,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
100,1686931947.4339669,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
101,1686931947.4349637,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
102,1686931947.4359608,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
103,1686931947.4359608,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
104,1686931947.4369583,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
105,1686931947.437956,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
106,1686931947.437956,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
107,1686931947.4389546,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
108,1686931947.4399502,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
109,1686931947.4409478,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
110,1686931947.4409478,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
111,1686931947.4419577,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
112,1686931947.442942,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
113,1686931947.4439397,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
114,1686931947.4439397,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
115,1686931947.4449377,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
116,1686931947.4459338,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
117,1686931947.4469352,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
118,1686931947.4469352,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
119,1686931947.4479284,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
120,1686931947.4479284,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
121,1686931947.4489255,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
122,1686931947.449923,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
123,1686931947.449923,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
124,1686931947.4509213,0.9999950061003631,0.9999999816226364,2.23317578259244,2.9999998956636205
