,Time,es,se,we,ew
0,1686931851.1354113,359.9999950954438,0.0,6.156649305921746e-06,0.0
1,1686931851.278029,359.9999950954438,0.0,6.156649305921746e-06,0.0
2,1686931851.279028,359.9999950954438,0.0,6.156649305921746e-06,0.0
3,1686931851.280023,359.9999950954438,0.0,6.156649305921746e-06,0.0
4,1686931851.280023,359.9999950954438,0.0,6.156649305921746e-06,0.0
5,1686931851.2810204,359.9999950954438,0.0,6.156649305921746e-06,0.0
6,1686931851.282018,359.9999950954438,0.0,6.156649305921746e-06,0.0
7,1686931851.283015,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
8,1686931851.2840152,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
9,1686931851.2850208,359.9999950954438,0.0,6.156649305921746e-06,0.0
10,1686931851.2850208,359.9999950954438,0.0,6.156649305921746e-06,0.0
11,1686931851.2860074,359.9999950954438,0.0,6.156649305921746e-06,0.0
12,1686931851.287004,359.9999950954438,0.0,6.156649305921746e-06,0.0
13,1686931851.287004,359.9999950954438,0.0,6.156649305921746e-06,0.0
14,1686931851.2880013,359.9999950954438,0.0,6.156649305921746e-06,0.0
15,1686931851.289,359.9999950954438,0.0,6.156649305921746e-06,0.0
16,1686931851.289,359.9999950954438,0.0,6.156649305921746e-06,0.0
17,1686931851.2910056,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
18,1686931851.2910056,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
19,1686931851.2919912,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
20,1686931851.292989,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
21,1686931851.293986,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
22,1686931851.293986,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
23,1686931851.2949831,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
24,1686931851.2959802,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
25,1686931851.2959802,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
26,1686931851.2969816,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
27,1686931851.297975,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
28,1686931851.297975,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
29,1686931851.298972,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
30,1686931851.298972,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
31,1686931851.2999694,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
32,1686931851.2999694,359.9999950954438,0.0,6.156649305921746e-06,1.0000000483106817
33,1686931851.3009665,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
34,1686931851.3019652,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
35,1686931851.3029616,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
36,1686931851.3029616,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
37,1686931851.3039584,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
38,1686931851.3039584,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
39,1686931851.304956,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
40,1686931851.304956,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
41,1686931851.3059533,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
42,1686931851.3059533,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
43,1686931851.3069508,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
44,1686931851.307949,359.9999950954438,0.9999999816226364,1.0000062480447696,2.0000000212684768
45,1686931851.3089452,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
46,1686931851.3089452,359.9999950954438,0.9999999816226364,6.156649305921746e-06,2.0000000212684768
47,1686931851.3099434,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
48,1686931851.3109396,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
49,1686931851.3109396,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
50,1686931851.311938,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
51,1686931851.311938,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
52,1686931851.3129346,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
53,1686931851.3139322,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
54,1686931851.314931,359.9999950954438,0.9999999816226364,1.0000062480447696,2.9999998956636205
55,1686931851.315929,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
56,1686931851.3169386,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
57,1686931851.318921,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
58,1686931851.3199167,0.9999950061003631,1.999999978238634,2.23317578259244,4.000000819580862
59,1686931851.3209145,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
60,1686931851.3209145,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
61,1686931851.321913,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
62,1686931851.322909,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
63,1686931851.322909,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
64,1686931851.3239071,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
65,1686931851.3239071,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
66,1686931851.324903,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
67,1686931851.3259015,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
68,1686931851.3259015,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
69,1686931851.326898,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
70,1686931851.327897,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
71,1686931851.327897,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
72,1686931851.328893,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
73,1686931851.328893,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
74,1686931851.32989,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
75,1686931851.3309228,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
76,1686931851.3309228,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
77,1686931851.3318856,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
78,1686931851.3328812,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
79,1686931851.3328812,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
80,1686931851.3338792,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
81,1686931851.3338792,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
82,1686931851.334876,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
83,1686931851.3358738,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
84,1686931851.3358738,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
85,1686931851.336872,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
86,1686931851.336872,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
87,1686931851.3378694,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
88,1686931851.3378694,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
89,1686931851.338866,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
90,1686931851.3398633,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
91,1686931851.3398633,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
92,1686931851.34086,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
93,1686931851.341858,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
94,1686931851.341858,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
95,1686931851.3428552,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
96,1686931851.3438523,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
97,1686931851.344872,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
98,1686931851.3458529,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
99,1686931851.3458529,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
100,1686931851.3468451,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
101,1686931851.3468451,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
102,1686931851.347842,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
103,1686931851.3488665,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
104,1686931851.3488665,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
105,1686931851.3498368,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
106,1686931851.350834,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
107,1686931851.350834,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
108,1686931851.3518326,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
109,1686931851.3528275,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
110,1686931851.3528275,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
111,1686931851.353825,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
112,1686931851.353825,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
113,1686931851.3548234,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
114,1686931851.3558197,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
115,1686931851.356818,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
116,1686931851.356818,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
117,1686931851.3578153,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
118,1686931851.3588138,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
119,1686931851.3588138,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
120,1686931851.3598104,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
121,1686931851.3598104,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
122,1686931851.3608072,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
123,1686931851.3618307,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
124,1686931851.362801,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
125,1686931851.362801,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
126,1686931851.3637996,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
127,1686931851.3648217,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
128,1686931851.3657937,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
129,1686931851.3657937,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
130,1686931851.3667912,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
131,1686931851.3667912,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
132,1686931851.3677883,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
133,1686931851.368807,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
134,1686931851.368807,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
135,1686931851.3697836,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
136,1686931851.3707812,359.9999950954438,1.999999978238634,1.0000062480447696,4.000000819580862
