,timestamp,we,es,se,ew
0,0.0,1.3559074091163978,11.903633542003258,6.670582888046678,9.410827227113593
1,0.002778,1.3544005389437048,11.891928754863775,6.65806374635576,9.406587903098728
2,0.005556,1.352892988382217,11.880227694448715,6.645549191505429,9.4023487316894
3,0.008333,1.3538501599592194,11.877555752369107,6.6370460121969295,9.394675568968783
4,0.011111,1.203298279203793,11.819900293673609,6.642414685482503,9.393560267154012
5,0.013889,1.0526061467806616,11.7624451829095,6.647783782838194,9.392445021001004
6,0.016667,1.38033012986671,11.919151817979131,6.657058408177645,9.395997035313798
7,0.019444,1.3888702592625912,11.927622161080203,6.658369652804402,9.394716986893378
8,0.022222,1.3974132589170438,11.93609549631491,6.6596812575498445,9.393436552630302
9,0.025,1.397898949189422,11.92602696671007,6.636967645984456,9.385697128096293
10,0.027778,1.3983844755382346,11.915949176607764,6.614249883306142,9.377962194416337
11,0.030556,1.3988698379726157,11.905862116137273,6.591527957107956,9.370231749154398
12,0.033333,1.4101569906757647,11.910864584588582,6.583849912616725,9.355045341548673
13,0.036111,1.408372913504682,11.915944616994542,6.584898323432233,9.361162961496238
14,0.038889,1.411147401476461,11.903819893648855,6.574845969632241,9.364603240598075
15,0.041667,1.4139676505094723,11.90781696511028,6.5729179814083185,9.360264431234768
16,0.044444,1.4167868148432066,11.911812501425167,6.570990659684105,9.355927239288928
17,0.047222,1.4186131635368349,11.910868423015629,6.566661716035875,9.354218674916702
18,0.05,1.4181443297377103,11.909264361935879,6.558074766807816,9.342240766950109
19,0.052778,1.41767551112607,11.907660307455162,6.549487376448385,9.330263114398663
20,0.055556,1.4195033838368756,11.922515001216764,6.569941922441448,9.34620048020984
21,0.058333,1.4213306206097744,11.937355056396195,6.590379836679816,9.362136432387778
22,0.061111,1.4231585374214504,11.952191169413004,6.6108158469303975,9.378082450605483
23,0.063889,1.4242020057007585,11.953007920735347,6.60659638289433,9.37661951311302
24,0.066667,1.4252453918166317,11.953824601069902,6.6023773220975235,9.37515707532004
25,0.069444,1.4262883202281185,11.954640916478926,6.598160183032035,9.373695663360458
26,0.072222,1.4264457525141438,11.956738214443554,6.595082988451173,9.37228919865883
27,0.075,1.4266032138234575,11.958835493379434,6.5920063398492434,9.370883468004264
28,0.077778,1.4267607041548835,11.960932753283403,6.588930237114382,9.36947847130453
29,0.080556,1.4205103861683248,11.977762513167374,6.614633598690826,9.380811525696947
30,0.083333,1.3361730998014527,11.705838759127083,6.42381268212725,9.378407812387847
31,0.086111,1.2513107721965049,11.434865952143213,6.234466709440861,9.376003322366168
32,0.088889,1.236053414121439,11.418092043580689,6.196614294481432,9.36218561584465
33,0.091667,1.220824137957292,11.401285994865711,6.158752555810055,9.348390811972223
34,0.094444,1.2056283430532495,11.384453793381494,6.120895012683272,9.334623828781085
35,0.097222,1.2340952163853665,11.421555220946015,6.168567838449922,9.354571532085275
36,0.1,1.2341104016532036,11.41263251452329,6.145779846244603,9.347898588786848
37,0.102778,1.234125444107061,11.403697511814958,6.122988805030842,9.341234742854132
38,0.105556,1.2381298897877677,11.411064920914423,6.122612857738268,9.349547762183585
39,0.108333,1.2421329150902694,11.418429632059095,6.122237403938121,9.357858934875859
40,0.111111,1.246137402949645,11.425796949260057,6.1218621731603005,9.366174245698419
41,0.113889,1.2467095712390874,11.427874991647741,6.124369057271976,9.38022390674427
42,0.116667,1.2499921784785946,11.430247613045578,6.120275844155775,9.379505645934081
43,0.119444,1.2532736336952548,11.432619415036738,6.116185454910883,9.378789451966368
44,0.122222,1.2441405648160015,11.432960685617958,6.110531699982868,9.382468724660372
45,0.125,1.2350212478318843,11.43330182423161,6.104878074977643,9.386148391307243
46,0.127778,1.2259156571533492,11.433642830897115,6.0992245799357425,9.389828451673655
47,0.130556,1.2260929146108026,11.438921436730265,6.102964810552814,9.393300156440223
48,0.133333,1.225200109253626,11.434442131989476,6.094797201849686,9.396618690796428
49,0.136111,1.2243069616617275,11.42996055714285,6.086626638560939,9.399939032871094
50,0.138889,1.2261643129026403,11.43140713150391,6.072923087456979,9.387959735014654
51,0.141667,1.2246843371247624,11.421943391670984,6.056074304576301,9.386705679526822
52,0.144444,1.2232048437334198,11.412481850785852,6.039232262620881,9.385453382649308
53,0.147222,1.219682539252396,11.42289511918735,6.0544354308662465,9.388586304347863
54,0.15,1.2158036339197662,11.418846916700632,6.043185451440054,9.381603367434817
55,0.152778,1.211924547328602,11.41479842572812,6.031935023627658,9.374620468288601
56,0.155556,1.2055950337952843,11.400434577727957,6.01399956148467,9.380494576340176
57,0.158333,1.2020332276026477,11.401138327273674,6.0084489573717015,9.382685922996474
58,0.161111,1.1984697838236442,11.40184225606173,6.002896115502671,9.38487806103533
59,0.163889,1.2132790333029337,11.40309124394922,6.000345342892865,9.387473384623892
60,0.166667,1.2281097957581755,11.404340232844705,5.997794935214714,9.390069620373513
61,0.169444,1.242956768693467,11.405588773147471,5.995245810294075,9.392665833142619
62,0.172222,1.241034086626008,11.409908686988093,5.996163437040276,9.393267882037868
63,0.175,1.239111437924754,11.414227434715839,5.997079437821446,9.393869314424414
64,0.177778,1.2371888226084309,11.418545016916825,5.997993813047418,9.394470130121311
65,0.180556,1.2367512395134863,11.408743880227174,5.967308309688228,9.374418001918436
66,0.183333,1.2446754514093996,11.415609076403465,5.9688186827729295,9.377309005741376
67,0.186111,1.2526024563682054,11.422476889044157,5.9703298789574415,9.38020052534855
68,0.188889,1.2568089687127628,11.43293130729254,5.976704532622194,9.383969740762804
69,0.191667,1.2610155825105387,11.44338435433086,5.98307763150985,9.387739272907353
70,0.194444,1.2652207834560105,11.453832268391805,5.989446882619712,9.391507764660526
71,0.197222,1.2748348215879783,11.461297969586639,5.990202561425962,9.397749593953117
72,0.2,1.2762724882120746,11.469084720880694,5.997583131067321,9.403694452014454
73,0.202778,1.1543525123965337,11.191406619962468,5.83797975747277,9.404322831805581
74,0.205556,1.0330931252912403,10.91288429968271,5.676871495096537,9.404950394660432
75,0.208333,0.9125334806471326,10.633594476292595,5.514297290802395,9.405576915217683
76,0.211111,1.469221475836683,12.01223211336521,6.342368949286196,9.410562839912695
77,0.213889,1.1971272871914858,11.334248423917074,5.932898615066153,9.410128414066635
78,0.216667,0.9257263168484597,10.654086311789547,5.520557077423071,9.409694367733126
