,timestamp,we,es,se,ew
0,0.0,1.1729107279615942,3.833558455372566,4.274899775370244,6.404738000853598
1,0.002778,1.1761616273743103,3.574767957131016,3.940192726914678,6.328332605739216
2,0.005556,1.1794117996822455,3.3307141784235332,3.6172994650417087,6.249004403621963
3,0.008333,1.1844671001668867,3.3278509254813113,3.6208771918907474,6.2603430823491175
4,0.011111,1.1837933139154464,3.328699619121401,3.627404112727596,6.268691200225772
5,0.013889,1.1831195609829126,3.3295474258368065,3.6339304092098623,6.2770395504350365
6,0.016667,1.1846907417106303,3.52691183991031,3.9185844289643375,6.363636345733959
7,0.019444,1.1862599631014976,3.7322959546513337,4.209216210479669,6.44819126301459
8,0.022222,1.1878283555647782,3.946338726740562,4.506598143032912,6.530837235958376
9,0.025,1.1911120706766598,3.9376632414153536,4.494075432048476,6.528809470371018
10,0.027778,1.1943956968638099,3.928987475182297,4.481552496974614,6.526782304490357
11,0.030556,1.1976792340763964,3.920311428278727,4.469029338126114,6.524755738519741
12,0.033333,1.2003529338420733,3.9367625453251995,4.503117706150806,6.539234388714252
13,0.036111,1.2029291631751098,3.9384018099703635,4.504019986372493,6.536807064412498
14,0.038889,1.2055052366404622,3.9400408920060714,4.504922146379628,6.5343799558950275
15,0.041667,1.2063824382464166,3.721085028658701,4.213897584191837,6.467525137172633
16,0.044444,1.207259148981243,3.5107290201018335,3.9296679300751594,6.3988659840911835
17,0.047222,1.2081360002234258,3.3083328117522752,3.651471822345706,6.328284946128922
18,0.05,1.2399948578428905,3.321002733403514,3.643786226441083,6.319444289532954
19,0.052778,1.240601677547563,3.320124407879484,3.6501724188205165,6.322462702659278
20,0.055556,1.2412089522172898,3.319246602793529,3.6565588831948803,6.325481856771986
21,0.058333,1.2467903333757357,3.319766804939442,3.6552361120872203,6.322574585547629
22,0.061111,1.2463063671062173,3.3214020594051434,3.6597323356715292,6.325049938369105
23,0.063889,1.2458222102762113,3.3230372019790844,3.6642286051908495,6.327525058091213
24,0.066667,1.2418797795796113,3.307061404964495,3.6546371190741254,6.331512765516161
25,0.069444,1.2451474061452055,3.3137110159852754,3.6579751156603693,6.329027486219184
26,0.072222,1.2457782434588482,3.5105061223254825,3.9333750213089216,6.407596968290395
27,0.075,1.2464088426776105,3.715256371230696,4.214870671297302,6.484307017214645
28,0.077778,1.2470392038058264,3.9284431389977534,4.50301014518165,6.559224336248953
29,0.080556,1.2338657290820187,3.7885555231806336,4.292288458105581,6.476207180038382
30,0.083333,1.2332142849687984,3.7993216281781295,4.309701290539223,6.479502598388239
31,0.086111,1.2325627458201251,3.8100920369753934,4.3271206650447915,6.48279909490237
32,0.088889,1.2386097120229014,3.3046757646594016,3.6535518407332264,6.31579319124771
33,0.091667,1.236426178585329,3.6134024735434753,4.082858159014621,6.4302410571290345
34,0.094444,1.2342436447304619,3.940926709369821,4.526686863045854,6.540416135335871
35,0.097222,1.2264806702274182,3.9250549213877415,4.518109607207253,6.544383023779765
36,0.1,1.2342289188273703,3.919075585052633,4.5014695295930025,6.532968292821487
37,0.102778,1.241977241265253,3.91309460804005,4.484829072233125,6.52155458959188
38,0.105556,1.2370293041781164,3.909400626063213,4.481323107275798,6.524034633705345
39,0.108333,1.2424411293059014,4.081096820539285,4.747857402388153,6.6201115425839125
40,0.111111,1.2478544775412144,4.2529353731488815,5.014518204228827,6.7161731200075625
41,0.113889,1.2461385683451582,4.240254357536917,4.997531426298053,6.714898621507569
42,0.116667,1.2445092242761278,4.244537672976035,5.0030532063700806,6.713551382110235
43,0.119444,1.242880308179134,4.24881784908399,5.00857154405639,6.712204570080425
44,0.122222,1.247045627486772,4.252956548877079,5.0127219099020035,6.713094682966467
45,0.125,1.2512109887756864,4.2570953032500185,5.016872282064087,6.713984698370772
46,0.127778,1.2553763919722487,4.261234112128638,5.021022660472747,6.7148746163000395
47,0.130556,1.2583856037696068,4.253137097692207,5.002999631032408,6.713934468024055
48,0.133333,1.2557796511570207,4.264975961293722,5.025985776746595,6.728549230577723
49,0.136111,1.2531725966078615,4.2768165522671335,5.0489774690663065,6.743168250784781
50,0.138889,1.2594166583389002,4.259632839136863,5.011767625006454,6.61373723997687
51,0.141667,1.2568159610419138,4.246571973498258,4.99451937938631,6.614998237916786
52,0.144444,1.254216316601792,4.2335158309555805,4.977277365200751,6.61626001007659
53,0.147222,1.253557470502565,4.242725409029734,4.986732980439005,6.630130905168578
54,0.15,1.2528986233892236,4.2519334459660785,4.996187056589214,6.644008645528772
55,0.152778,1.2522397752612442,4.261139941655256,5.005639593541852,6.657893234692012
56,0.155556,1.2603680421877916,4.290132051113032,5.044006494636885,6.677719521165375
57,0.158333,1.2590567831093809,4.270212105453102,4.92454446115539,6.46653791829636
58,0.161111,1.2577450758651518,4.250283929773256,4.804854813666124,6.255306061635734
59,0.163889,1.2657341331105225,4.2826418268731175,4.840247350613624,6.26195279568433
60,0.166667,1.2649952374817608,4.263923424162898,4.806460566460546,6.262699362520438
61,0.169444,1.2642563823540942,4.245213157679246,4.7726814057052325,6.263435949512538
62,0.172222,1.262634888879646,4.2600035310403745,4.7798440160958044,6.258854222677452
63,0.175,1.261013378409404,4.274794199855363,4.7870072118451095,6.254274429227954
64,0.177778,1.2593918508990045,4.289585161885957,4.79417099105098,6.2496965704255105
65,0.180556,1.2563169340466631,4.292045061764658,4.795587858064681,6.261142475128625
66,0.183333,1.2578219659744838,4.286663422432668,4.7777320928077485,6.259630587610348
67,0.186111,1.259327536189884,4.281279884228502,4.759870660376568,6.258117436689773
68,0.188889,1.2611802154097187,4.294160998819064,4.774067859930774,6.273440825220164
69,0.191667,1.2637621442688112,4.296379002703641,4.781873480791829,6.307601676799626
70,0.194444,1.2663431301643069,4.298596277576055,4.789675226368561,6.341759941313966
