,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.9721587475794,359.99892097122984,359.9795561527487,0.018001350350148826
2,0.005556,359.9582371604538,359.99838045968494,359.96933147865855,0.027004514944340308
3,0.008333,359.944314933295,359.9978392831176,359.95910497049476,0.036009337890311244
4,0.011111,359.9418499920062,359.98276822681424,359.94120741746826,0.030922915437830767
5,0.013889,359.93938593088035,359.96769185218557,359.92330575158553,0.025837615885420107
6,0.016667,359.91321652614374,359.9789493169736,359.9131797910239,0.050333767649310523
7,0.019444,359.893032703955,359.98737422131387,359.9050290844598,0.047228098532777985
8,0.022222,359.87284043822604,359.99580356868665,359.89687509124366,0.04412094424127133
9,0.025,359.8572422840468,0.00627069811959835,359.8958495438464,0.06887828390933404
10,0.027778,359.8416428165961,0.016739424403736436,359.89482386389557,0.09359564853532198
11,0.030556,359.82604203614727,0.02720974749146876,359.89379805137474,0.1182731112612263
12,0.033333,359.8114817773715,0.038378795682918465,359.892425114129,0.11890289457938064
13,0.036111,359.79691550263357,0.04955274116575126,359.8910524293962,0.11953274804782499
14,0.038889,359.78234845538606,0.060727561909901695,359.88968049183165,0.12016244485651839
15,0.041667,359.77190403753207,0.06996148841818872,359.8873176009619,0.11308264956235536
16,0.044444,359.76122968524146,0.08488937754300707,359.893877590124,0.11393785595802974
17,0.047222,359.7505506260986,0.09982397140514188,359.9004411392645,0.1147939822874422
18,0.05,359.74960335471604,0.09994829101426284,359.8951220480042,0.11216986360755143
19,0.052778,359.7424373345127,0.10890533375700251,359.8968375788393,0.10748541220003371
20,0.055556,359.73527061825104,0.1178621295521225,359.898553199073,0.10280108088472151
21,0.058333,359.6911991731256,0.1309986241141754,359.9015160616953,0.09820207596542563
22,0.061111,359.64714359580034,0.14414093244509196,359.90448103589296,0.09360170224900788
23,0.063889,359.6031197508326,0.15728432414126914,359.90744705503226,0.0890016158794813
24,0.066667,359.6042879814118,0.16620457825335677,359.91149814775895,0.06086776782763259
25,0.069444,359.6054546944957,0.1751217180846414,359.91554805049896,0.032803999544016804
26,0.072222,359.6066207307568,0.18404216569004994,359.91959967994404,0.004789913889402975
27,0.075,359.59662456002917,0.19131888254252338,359.9242944258172,0.004645498499531442
28,0.077778,359.5866278489767,0.19859582173633505,359.9289889226131,0.004501344865069257
29,0.080556,359.57483696403244,0.20698029812203167,359.9294047826772,359.9961880340979
30,0.083333,359.56885348590566,0.21447941246787217,359.93625634002814,359.9941585620337
31,0.086111,359.562867827738,0.22198155843588374,359.9431105214219,359.9921288460048
32,0.088889,359.5665328820209,0.22177957280675997,359.94846732276545,359.99192060295246
33,0.091667,359.57019764913696,0.2215780968255423,359.95382420479814,359.9917121427177
34,0.094444,359.5738608099962,0.22137720274171713,359.95917923915266,359.9915035404852
35,0.097222,359.5743149439814,0.2103393584328792,359.9577371360289,359.9879536817478
36,0.1,359.58112046469626,0.2054743527156102,359.96390509028663,359.99287282101375
37,0.102778,359.58792509291453,0.20061005000853704,359.9700721512965,359.99779147316053
38,0.105556,359.5966318982256,0.1913889960519004,359.97218898441105,359.9979220730835
39,0.108333,359.60533463146726,0.18217219140828966,359.9743051665066,359.99805277291085
40,0.111111,359.6140395600538,0.1729529984220619,359.9764222216555,359.99818366677465
41,0.113889,359.6250966811266,0.1614827860800201,359.93659582714713,359.92766224354455
42,0.116667,359.63440929222736,0.1475251073982129,359.93334722999765,359.929567288254
43,0.119444,359.64371766225014,0.13357334882106642,359.9300997796062,359.93147164045445
44,0.122222,359.64997325398076,0.12417800521312827,359.9356654091635,359.93699603979354
45,0.125,359.50786243460345,0.4116682577178601,0.08539141270444262,359.9354979751088
46,0.127778,359.3646495876122,0.698508622602068,0.2333655240722834,359.93400002756044
47,0.130556,359.46995851532455,0.48874140902198704,0.13124288386871186,359.93510412413485
48,0.133333,359.57465962711683,0.2788051354530161,0.028342498059259924,359.9362077170267
49,0.136111,359.6788322013858,0.06853579304613788,359.9245813177069,359.93731160104335
50,0.138889,359.6836596299808,0.057792814258307956,359.9313593629065,359.94537887909314
51,0.141667,359.68594591837524,0.041919778063444824,359.9257515321576,359.9426391522338
52,0.144444,359.68823108805907,0.02605309345969964,359.9201466161602,359.9399005029986
53,0.147222,359.6896568595625,0.02133097370061421,359.92441585537057,359.9441622600213
54,0.15,359.6910821127416,0.01660934720874252,359.9286849075282,359.94842377253354
55,0.152778,359.6925068475716,0.011888214065267633,359.93295377266196,359.95268504054906
56,0.155556,359.7205210199491,0.007623790348159076,359.9366658383064,359.9539498841326
57,0.158333,359.74855859476145,0.0033618458200184165,359.94037658420314,359.9552142277593
58,0.161111,359.7766398357377,359.99909931092117,359.94408868284177,359.9564789820049
59,0.163889,359.77318641280704,359.9996860098148,359.9508185108638,359.955617311551
60,0.166667,359.7697297350624,0.00027965376665051167,359.9575525728411,359.95475579550697
61,0.169444,359.76627105150095,0.0008800285872432312,359.9642884484261,359.95389474390777
62,0.172222,359.7570497564801,0.008411795421748636,359.97258441601645,359.9584486344747
63,0.175,359.7517595020371,0.012623959033192023,359.98110030969747,359.95826486404377
64,0.177778,359.7464671917966,0.016837133939807458,359.9896172466834,359.95808150909176
65,0.180556,359.7424640943262,0.013121970929772075,359.9888025080051,359.9621113909433
66,0.183333,359.73316429719216,0.023086547106151656,359.9988974360891,359.95833645584287
67,0.186111,359.72386104382656,0.03305453559175753,0.008996253105031826,359.9545613033184
68,0.188889,359.7192915387665,0.03694670263845623,0.015823339384517965,359.95191621369315
69,0.191667,359.7132375727739,0.03941803891149398,0.015585301002516871,359.9471344718049
70,0.194444,359.70718547958717,0.04188840953970363,0.01534712284007611,359.9423558190631
71,0.197222,359.7027756787673,0.04695965975396099,0.024741232218385534,359.94107544150074
72,0.2,359.69836603370965,0.05203117665509005,0.034135574417092585,359.93979318433827
73,0.202778,359.6939565444849,0.057102960150754,0.04353014931290389,359.93850904660025
74,0.205556,359.6743383589323,0.06028259916812395,0.048602425042645336,359.93489821052526
75,0.208333,359.65476963601503,0.06346131391503995,0.05367307014109102,359.93128828326655
76,0.211111,359.63523615028026,0.0666413937076733,0.05874573649288095,359.927676665004
77,0.213889,359.6189497813944,0.07025506885451804,0.09821837857703386,359.9903131500997
78,0.216667,359.60701963390943,0.07425732130477947,0.10072565954674673,359.98531848982844
79,0.219444,359.59509328702376,0.07825844691566708,0.10323228905355819,359.9803255630423
80,0.222222,359.6079321736322,0.07765971938415817,0.10383409033331148,359.95931377364354
81,0.225,359.62079629994025,0.07706097623697161,0.10443593272782792,359.93831902428434
82,0.227778,359.6336857424616,0.0764622174736811,0.10503781624084496,359.91734130116924
83,0.230556,359.6569669262947,0.06507933027332768,0.11097737657195239,359.9178678165269
84,0.233333,359.68024145049765,0.05369177948283621,0.11691468399678229,359.918393576077
85,0.236111,359.6557331217061,0.058320079142724524,0.12258040376498514,359.9144079617937
86,0.238889,359.6312716561868,0.06294902030844085,0.12824677368352866,359.91042271072104
87,0.241667,359.60685693177334,0.06757860300558782,0.13391379378283474,359.9064378228821
88,0.244444,359.61750931506043,0.06411125084083658,0.1438037077812382,359.9187383710468
89,0.247222,359.6192837274384,0.06797962329331853,0.14910295584377664,359.9126055282478
90,0.25,359.6210585143863,0.07184815100901076,0.154402521842659,359.9064739309068
91,0.252778,359.6276696988594,0.06771193265834086,0.15833453013219057,359.9112929116759
92,0.255556,359.634280774188,0.06357565729587478,0.16226662703609307,359.9161124348991
93,0.258333,359.6408893605034,0.059440814043778545,0.16619739713142323,359.9209307654691
94,0.261111,359.6441307162965,0.06164098593777645,0.16278996763717757,359.90378134400163
95,0.263889,359.66240215623577,0.04808317513231053,0.16099949464393148,359.90558276466214
96,0.266667,359.6806952897881,0.034486386102377864,0.1592089039122051,359.90738390595556
97,0.269444,359.68565121242705,0.033182284524407635,0.1580950806085255,359.90581751368165
98,0.272222,359.6868526153335,0.031148265467619396,0.15899010240142175,359.96651532590056
99,0.275,359.68806541044694,0.029107231190200977,0.15988507111786632,0.027462405967845882
100,0.277778,359.7257230942742,0.012837147501834067,0.13455446026409845,359.97353829417744
