,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
4008,11.133333,-85.743027,-47.937881,-86.43898,-18.383526,-92.936691,12.843556,-88.90336985060489,30.268151356035332,-64.733032,50.190182,-68.229996,17.052603
4009,11.136111,-85.7479595,-47.947591499999994,-86.43618,-18.383591499999994,-92.938339,12.842549,-88.90602692530244,30.267432678017666,-64.7357675,50.19208899999999,-68.2323455,17.054367
4010,11.138889,-85.752892,-47.957302,-86.43338,-18.383657,-92.939987,12.841542,-88.908684,30.266714,-64.738503,50.193996,-68.234695,17.056131
4011,11.141667,-85.76124433553342,-47.959747626785074,-86.43957841041642,-18.38523218900756,-92.94223793675746,12.841542,-88.91148166902676,30.266817679107163,-64.75218397491899,50.19331058442338,-68.23720563458538,17.05779453294132
4012,11.144444,-85.76959366446657,-47.962192373214926,-86.44577458958358,-18.38680681099244,-92.94448806324253,12.841542,-88.91427833097323,30.266921320892838,-64.765860025081,50.19262541557662,-68.23971536541463,17.05945746705868
4013,11.147222,-85.777946,-47.964638,-86.451973,-18.388382,-92.946739,12.841542,-88.917076,30.267025,-64.779541,50.19194,-68.242226,17.061121
4014,11.15,-86.134506,-47.94252,-86.422882,-18.208784,-92.949814,12.839554,-88.92049910598232,30.26676034169904,-64.780914,50.190681,-68.243393,17.060413
4015,11.152778,-86.29157999999995,-47.931915,-86.4323805,-18.2104475,-92.952652,12.826144000000005,-88.92392221196464,30.26649568339808,-64.7862165,50.193330499999995,-68.24723449999999,17.0591905
4016,11.155556,-86.448654,-47.92131,-86.441879,-18.212111,-92.95549,12.812734,-88.92734531794697,30.26623102509712,-64.791519,50.19598,-68.251076,17.057968
4017,11.158333,-86.454369,-47.923065,-86.44754,-18.214012,-92.957726,12.815553,-88.9307671917097,30.265966462065528,-64.79657,50.195267,-68.255859,17.060064
4018,11.161111,-86.455643,-47.9244,-86.439674,-18.227839,-92.958191,12.811958,-88.93419029769206,30.265701803764568,-64.798897,50.197514,-68.259377,17.059568
4019,11.163889,-86.466812,-47.922272,-86.444511,-18.226845,-92.958496,12.811768,-88.93761340367436,30.265437145463608,-64.799263,50.19418,-68.261627,17.05924
4020,11.166667,-86.47759794131414,-47.920480677587754,-86.44736501368138,-18.227563129252925,-92.96308232547256,12.825075895229526,-88.9410365096567,30.265172487162648,-64.80249858235824,50.19554174509451,-68.26712899027903,17.0594900450045
4021,11.169444,-86.48838,-47.91869,-86.450218,-18.228281,-92.967667,12.838379,-88.94445838341944,30.264907924131055,-64.805733,50.196903,-68.272629,17.05974
4022,11.172222,-86.490906,-47.920425,-86.468758,-18.21472,-92.970406,12.835273,-88.94788148940177,30.264643265830095,-64.808037,50.194313,-68.274063,17.061649
4023,11.175,-86.4990845,-47.9207915,-86.46298599999999,-18.220027,-92.973412,12.8363595,-88.95130459538407,30.264378607529135,-64.8109705,50.1955225,-68.2920265,17.076706000000005
4024,11.177778,-86.507263,-47.921158,-86.457214,-18.225334,-92.976418,12.837446,-88.95472770136642,30.264113949228175,-64.813904,50.196732,-68.30999,17.091763
4025,11.180556,-86.51303169218768,-47.92148737285491,-86.48286474450978,-18.281395726869057,-92.97966072242889,12.83805140597624,-88.95815080734873,30.26384929092722,-64.81541984855393,50.19647130205208,-68.31584003528141,17.091358284771392
4026,11.183333,-86.51879830781232,-47.92181662714509,-86.5085062554902,-18.337437273130902,-92.9829022775711,12.83865659402376,-88.96157268111149,30.263584727895623,-64.81693515144605,50.19621069794792,-68.32168796471859,17.090953715228608
4027,11.186111,-86.524567,-47.922146,-86.534157,-18.393499,-92.986145,12.839262,-88.96499578709381,30.263320069594663,-64.818451,50.19595,-68.327538,17.090549
