,Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
45,0.125,-86.518349,-48.971481,-87.331863,-18.200897,-92.588356,12.675172,-89.918343,32.871254,-90.589638,61.027248,-89.843689,92.719101
46,0.127778,-86.5149345,-48.970789,-87.3300895,-18.203699,-92.5889585,12.6756395,-89.9193955,32.870273499999996,-90.58791,61.0278645,-89.839676,92.718643
47,0.130556,-86.51152,-48.970097,-87.328316,-18.206501,-92.589561,12.676107,-89.920448,32.869293,-90.586182,61.028481,-89.835663,92.718185
48,0.133333,-86.512009,-48.968822,-87.329697,-18.202042,-92.590813,12.676239,-89.922073,32.872879,-90.584541,61.028957,-89.831367,92.718437
49,0.136111,-86.50985750000001,-48.968002,-87.32531,-18.2045815,-92.5926975,12.6764805,-89.922176,32.8722955,-90.5818975,61.029619,-89.8279415,92.7173425
50,0.138889,-86.507706,-48.967182,-87.320923,-18.207121,-92.594582,12.676722,-89.922279,32.871712,-90.579254,61.030281,-89.824516,92.716248
51,0.141667,-86.50692,-48.965065,-87.323021,-18.200302,-92.595428,12.677211,-89.920761,32.871235,-90.576981,61.032398,-89.819206,92.716255
52,0.144444,-86.505806,-48.96468,-87.318565,-18.203878,-92.595894,12.67873,-89.922607,32.874142,-90.576805,61.031254,-89.814117,92.716881
53,0.147222,-86.505249,-48.96347,-87.315392,-18.204641,-92.233398,12.768328,-89.922974,32.873779,-90.512848,61.057484,-89.810112,92.716835
54,0.15,-86.503845,-48.962667,-87.3168225,-18.201494,-92.41592,12.723781500000001,-89.9109425,32.880209,-90.542961,61.045837500000005,-89.805935,92.716465
55,0.152778,-86.502441,-48.961864,-87.318253,-18.198347,-92.598442,12.679235,-89.898911,32.886639,-90.573074,61.034191,-89.801758,92.716095
56,0.155556,-86.511154,-48.970108,-87.317894,-18.195557,-92.597755,12.680379,-89.903465,32.888474,-90.50827,61.059212,-89.797684,92.716972
57,0.158333,-86.50870144158417,-48.96955110027003,-87.31893131323132,-18.194174248964895,-92.59900627470748,12.680494979117912,-89.9024316860486,32.88830603024302,-90.5063098529253,61.06032379981998,-89.7933127870387,92.71678153429342
58,0.161111,-86.506248,-48.968994,-87.319969,-18.192791,-92.600258,12.680611,-89.901398,32.888138,-90.504349,61.061436,-89.78894,92.716591
59,0.163889,-86.5039080525621,-48.96955106684268,-87.32205224997,-18.188896866074643,-92.6010414273371,12.68076301824073,-89.901398,32.88854871594864,-90.5019250424817,61.061574683307335,-89.78505386703468,92.71684269686787
60,0.166667,-86.5015681051242,-48.97010813368534,-87.32413549994,-18.185002732149282,-92.60182485467419,12.68091503648146,-89.901398,32.88895943189728,-90.4995010849634,61.06171336661467,-89.78116773406936,92.71709439373575
61,0.169444,-86.499229,-48.970665,-87.326218,-18.18111,-92.602608,12.681067,-89.901398,32.88937,-90.497078,61.061852,-89.777283,92.717346
62,0.172222,-86.493706,-48.969929,-87.114952,-18.570864,-92.607979,12.687066,-89.901642,32.890713,-90.497406,61.062748,-89.773766,92.716614
63,0.175,-86.490452,-48.971115,-87.220535,-18.3740675,-92.6057625,12.6837865,-89.9111365,32.8851985,-90.4952165,61.06352599999999,-89.769337,92.717781
64,0.177778,-86.487198,-48.972301,-87.326118,-18.177271,-92.603546,12.680507,-89.920631,32.879684,-90.493027,61.064304,-89.764908,92.718948
65,0.180556,-86.47870798127926,-48.97353481471259,-87.32476750462017,-18.176277214088564,-92.60463979791191,12.680028942637707,-89.92066167034682,32.88085280691227,-90.49183652382095,61.064704714748586,-89.76091718780752,92.71905001224049
66,0.183333,-86.47022101872075,-48.97476818528741,-87.32341749537981,-18.175283785911436,-92.60573320208808,12.679551057362294,-89.92069232965318,32.88202119308772,-90.49064647617905,61.06510528525141,-89.75692781219249,92.71915198775952
67,0.186111,-86.461731,-48.976002,-87.322067,-18.17429,-92.606827,12.679073,-89.920723,32.88319,-90.489456,61.065506,-89.752937,92.719254
68,0.188889,-86.4627,-48.978008,-87.323166,-18.175674,-92.603867,12.678448,-89.91806,32.88401,-90.486801,61.066402,-89.737656,92.706657
69,0.191667,-86.45651888748874,-48.98083350855086,-87.31778603168317,-18.17892858577858,-92.60396601782178,12.677879897749776,-89.91820152547254,32.88453859513952,-90.48597685166517,61.06723014905491,-89.74021996147614,92.7140743350135
70,0.194444,-86.45034,-48.983658,-87.312408,-18.182182,-92.604065,12.677312,-89.918343,32.885067,-90.485153,61.068058,-89.742783,92.721489
71,0.197222,-86.450783,-48.9841,-87.31234,-18.184614,-92.603386,12.677225,-89.916397,32.88662,-90.482742,61.068993,-89.737503,92.722626
72,0.2,-86.44988649999999,-48.9838465,-87.312054,-18.1861525,-92.603119,12.6770345,-89.916069,32.885591500000004,-90.481655,61.06991400000001,-89.7295035,92.7261315
73,0.202778,-86.44899,-48.983593,-87.311768,-18.187691,-92.602852,12.676844,-89.915741,32.884563,-90.480568,61.070835,-89.721504,92.729637
74,0.205556,-86.449348,-48.982109,-87.309456,-18.191792,-92.601997,12.676066,-90.109756,33.140816,-90.477402,61.0718,-89.716789,92.730247
75,0.208333,-86.44855114347435,-48.98218548622862,-87.30559219567957,-18.194497012961296,-92.6032407760576,12.675874034563456,-90.01274296723673,33.01596247992799,-90.47636818613861,61.07322474347435,-89.71283771143115,92.73199768478848
76,0.211111,-86.447754,-48.982262,-87.301727,-18.197203,-92.604485,12.675682,-89.915695,32.891064,-90.475334,61.07465,-89.708885,92.733749
77,0.213889,-86.448738,-48.981655,-87.305,-18.195581,-92.603271,12.675902,-89.914909,32.888771,-90.474525,61.07502,-89.693306,92.721603
78,0.216667,-86.44677314635464,-48.9820325679568,-87.30404632835283,-18.19616610531053,-92.60281741836184,12.675507428982899,-89.91425288190817,32.88955114041404,-90.47283519585959,61.07669480144014,-89.69544238451846,92.73050060144014
79,0.219444,-86.444809,-48.98241,-87.303093,-18.196751,-92.602364,12.675113,-89.913597,32.890331,-90.471146,61.078369,-89.697578,92.739395
80,0.222222,-86.442352,-48.98225,-87.29966,-18.194557,-92.603264,12.675828,-89.913597,32.892628,-90.472031,61.077988,-89.69352,92.740181
81,0.225,-86.4449575,-48.9752805,-87.3016855,-18.193244999999997,-92.6034395,12.676091499999998,-89.904213,32.905198999999996,-90.47079500000001,61.0791705,-89.68910600000001,92.7414475
82,0.227778,-86.447563,-48.968311,-87.303711,-18.191933,-92.603615,12.676355,-89.894829,32.91777,-90.469559,61.080353,-89.684692,92.742714
83,0.230556,-86.446182,-48.968227,-87.304619,-18.1875,-92.603752,12.676514,-89.893517,32.915543,-90.465202,61.080582,-89.681229,92.744484
84,0.233333,-86.44678089216922,-48.96864692439244,-87.30663263744374,-18.185914285508552,-92.60303112979298,12.676723462286228,-89.89221623420342,32.9156209859586,-90.46604884752477,61.081329365436545,-89.67925335571557,92.74527735715571
85,0.236111,-86.44738,-48.969067,-87.308647,-18.184328,-92.60231,12.676933,-89.890915,32.915699,-90.466896,61.082077,-89.677277,92.746071
86,0.238889,-86.444725,-48.969139,-87.311218,-18.17894,-92.601952,12.677124,-89.908119,32.892998,-90.46447,61.082672,-89.675308,92.74707
87,0.241667,-86.44502655427543,-48.96920751233123,-87.31186311611161,-18.177246695229524,-92.6014634120612,12.677201513951395,-90.00316810747076,33.019037185238524,-90.4629362239424,61.08332811809181,-89.67417479603962,92.74801617029703
88,0.244444,-86.445328,-48.969276,-87.312508,-18.175554,-92.600975,12.677279,-90.098183,33.145031,-90.461403,61.083984,-89.673042,92.748962
89,0.247222,-86.445267,-48.96986,-87.318161,-18.166637,-92.60218,12.677586,-90.096321,33.145267,-90.460899,61.085354,-89.670471,92.749931
90,0.25,-86.444729,-48.969986,-87.3167875,-18.1683425,-92.601158,12.6781685,-90.000431,33.0192735,-90.45915199999999,61.0856665,-89.6701125,92.7501675
91,0.252778,-86.444191,-48.970112,-87.315414,-18.170048,-92.600136,12.678751,-89.904541,32.89328,-90.457405,61.085979,-89.669754,92.750404
92,0.255556,-86.445152,-48.970028,-87.308121,-18.179321,-92.598396,12.678069,-90.095642,33.143749,-90.457443,61.087547,-89.668251,92.750656
93,0.258333,-86.4471736360036,-48.970166974977495,-87.31021862232222,-18.180476791899192,-92.59833901026103,12.677723562196219,-90.08654163852385,33.14543119711971,-90.45618822592259,61.08842434203421,-89.66660729594959,92.75162082628265
94,0.261111,-86.449196,-48.970306,-87.312317,-18.181633,-92.598282,12.677378,-90.077438,33.147114,-90.454933,61.089302,-89.664963,92.752586
95,0.263889,-86.45044981711268,-48.96996262546502,-87.30823217652706,-18.18908922800912,-92.59798929821194,12.67710363374535,-90.01430509132365,33.06413937717509,-90.45489732905315,61.0898143948158,-89.6633808101524,92.7533924300972
96,0.266667,-86.45170363422535,-48.96961925093004,-87.3041473530541,-18.196545456018242,-92.59769659642386,12.6768292674907,-89.95117218264731,32.981164754350175,-90.45486165810632,61.09032678963159,-89.6617986203048,92.7541988601944
97,0.269444,-86.452957,-48.969276,-87.300064,-18.203999,-92.597404,12.676555,-89.888062,32.89822,-90.454826,61.090839,-89.660217,92.755005
98,0.272222,-86.455406,-48.969208,-87.300583,-18.204521,-92.596085,12.676748,-89.888313,32.89616,-90.450768,61.092102,-89.658592,92.755981
99,0.275,-86.4606515,-48.9731255,-87.29919050000002,-18.207633,-92.5953485,12.676532,-89.887123,32.8966215,-90.4521755,61.100185499999995,-89.6570205,92.7573965
100,0.277778,-86.465897,-48.977043,-87.297798,-18.210745,-92.594612,12.676316,-89.885933,32.897083,-90.453583,61.108269,-89.655449,92.758812
101,0.280556,-86.464333,-48.978188,-87.305473,-18.204094,-92.592941,12.675563,-89.885056,32.895828,-90.452438,61.109753,-89.653015,92.761192
102,0.283333,-86.46527483042304,-48.97811151377138,-87.21788077101711,-18.385762790459044,-92.59243759063907,12.675214062826283,-89.88486903366336,32.89622092925293,-90.45177811881187,61.1107808149415,-89.63788122484247,92.7668294849685
103,0.286111,-86.466217,-48.978035,-87.130257,-18.567497,-92.591934,12.674865,-89.884682,32.896614,-90.451118,61.111809,-89.622742,92.772469
104,0.288889,-86.46725212420498,-48.97905378891156,-87.17650154890195,-18.469421565222607,-92.59103122500899,12.674734984399375,-89.8788292977319,32.90253771078843,-90.45010587855514,61.11334018372735,-89.61991866122645,92.77421354266171
105,0.291667,-86.46828724840994,-48.980072577823115,-87.2227460978039,-18.37134613044522,-92.590128450018,12.674604968798752,-89.87297659546381,32.90846142157687,-90.44909375711028,61.1148713674547,-89.6170953224529,92.77595808532341
106,0.294444,-86.469322,-48.981091,-87.268974,-18.273306,-92.589226,12.674475,-89.867126,32.914383,-90.448082,61.116402,-89.614273,92.777702
107,0.297222,-86.470261,-48.981419,-87.271523,-18.268585,-92.589119,12.673897,-89.8629,32.900436,-90.448357,61.11747,-89.613441,92.779228
108,0.3,-86.469826,-48.981224,-87.266731,-18.274879,-92.586472,12.673953,-89.86628,32.913101,-90.448471,61.11824,-89.61142,92.780983
109,0.302778,-86.471306,-48.982361,-87.271187,-18.269562,-92.588364,12.67358,-89.864845,32.910038,-90.449051,61.118584,-89.607727,92.783424
110,0.305556,-86.47220266138613,-48.982899096849685,-87.27373945940595,-18.266009860666067,-92.5879249209721,12.67288437479748,-89.8611443339334,32.90182902250225,-90.44744871161116,61.11949566408641,-89.60602919441943,92.78487426102612
111,0.308333,-86.473099,-48.983437,-87.276291,-18.262459,-92.587486,12.672189,-89.857445,32.893623,-90.445847,61.120407,-89.604332,92.786324
112,0.311111,-86.471809,-48.984253,-87.268738,-18.271088,-92.588387,12.672072,-89.858543,32.893513,-90.445366,61.121918,-89.607994,92.79541
113,0.313889,-86.473148,-48.984642,-87.2676165,-18.2705405,-92.5870365,12.6718385,-89.8569485,32.893059,-90.4439585,61.122761,-89.607044,92.796951
114,0.316667,-86.474487,-48.985031,-87.266495,-18.269993,-92.585686,12.671605,-89.855354,32.892605,-90.442551,61.123604,-89.606094,92.798492
115,0.319444,-86.477112,-48.985184,-87.264946,-18.273354,-92.587219,12.670011,-89.854225,32.891003,-90.440872,61.125721,-89.606056,92.798759
116,0.322222,-86.4800035,-48.985281,-87.2640725,-18.27668,-92.58632650000001,12.670063,-89.86402100000002,32.8893245,-90.43951,61.1271115,-89.601246,92.7969625
117,0.325,-86.482895,-48.985378,-87.263199,-18.280006,-92.585434,12.670115,-89.873817,32.887646,-90.438148,61.128502,-89.596436,92.795166
118,0.327778,-86.484947,-48.986729,-87.264107,-18.277597,-92.586136,12.669155,-89.875832,32.888645,-90.435287,61.128395,-89.59507,92.795982
119,0.330556,-86.48777800954096,-48.98707606246624,-87.26440455355534,-18.280387002160214,-92.40247094293429,12.709502762016202,-89.87467979261926,32.887769342394236,-90.43373422052204,61.12987726678668,-89.5925480460846,92.79599750279027
120,0.333333,-86.490608,-48.987423,-87.264702,-18.283176,-92.218872,12.749836,-89.873528,32.886894,-90.432182,61.131359,-89.590027,92.796013
121,0.336111,-86.494614,-48.988209,-87.144936,-18.568218,-92.216591,12.749436,-89.871857,32.884727,-90.421188,61.119564,-89.586891,92.796173
122,0.338889,-86.4968075,-48.988401499999995,-87.1454775,-18.5684945,-92.218521,12.751560999999999,-89.8737415,32.884275,-90.419952,61.1211645,-89.60324449999999,92.786514
123,0.341667,-86.499001,-48.988594,-87.146019,-18.568771,-92.220451,12.753686,-89.875626,32.883823,-90.418716,61.122765,-89.619598,92.776855
124,0.344444,-86.50027969302772,-48.98947112276491,-87.1474223297732,-18.56983774390976,-92.22002643525741,12.752474624144966,-89.86812546729871,32.884700456018244,-90.42260373334933,61.11800514268571,-89.60890423388935,92.77920710200408
125,0.347222,-86.50155884651386,-48.990348561382454,-87.14882616488659,-18.570904871954877,-92.2196017176287,12.751262812072483,-89.86062223364934,32.88557822800912,-90.42649286667468,61.113243571342856,-89.59820661694467,92.78156005100203
126,0.35,-86.502838,-48.991226,-87.15023,-18.571972,-92.219177,12.750051,-89.853119,32.886456,-90.430382,61.108482,-89.587509,92.783913
127,0.352778,-86.50457,-48.992546,-87.151062,-18.573982,-92.578705,12.660655,-89.849182,32.884235,-90.428581,61.109215,-89.583908,92.784706
128,0.355556,-86.51282648604861,-48.994098779477945,-87.15316037767776,-18.5743485659766,-92.57836543888388,12.65894869288929,-89.84972009684968,32.88329683114311,-90.42542943276328,61.11039771287128,-89.58044737713772,92.78549964284429
129,0.358333,-86.52108,-48.995651,-87.155258,-18.574715,-92.578026,12.657243,-89.850258,32.882359,-90.422279,61.11158,-89.576988,92.786293
130,0.361111,-86.522606,-48.997303,-87.155739,-18.576353,-92.579185,12.6564,-89.850029,32.879684,-90.419807,61.111855,-89.573044,92.787811
131,0.363889,-86.523922,-48.9985275,-87.156113,-18.577239000000002,-92.5776405,12.6552225,-89.85043350000002,32.879211,-90.416267,61.112734,-89.5701905,92.7881505
132,0.366667,-86.525238,-48.999752,-87.156487,-18.578125,-92.576096,12.654045,-89.850838,32.878738,-90.412727,61.113613,-89.567337,92.78849
133,0.369444,-86.528191,-49.001171,-87.162796,-18.578226,-92.577789,12.65217,-89.849091,32.87402,-90.408119,61.114925,-89.55896,92.785324
134,0.372222,-86.5298885,-49.002369,-87.16358550000001,-18.579769,-92.577335,12.651433,-89.848324,32.872616,-90.4075735,61.121114500000004,-89.5533255,92.785885
135,0.375,-86.531586,-49.003567,-87.164375,-18.581312,-92.576881,12.650696,-89.847557,32.871212,-90.407028,61.127304,-89.547691,92.786446
136,0.377778,-86.53385193855755,-49.004647796351854,-87.16649392091685,-18.582290117364696,-92.57728804884195,12.649584199927997,-89.84740964898596,32.86969981855274,-90.4032232101284,61.12802775351014,-89.5388426049442,92.78838156558263
137,0.380556,-86.53611787711509,-49.005728592703704,-87.16861284183368,-18.58326823472939,-92.57769509768391,12.648472399855994,-89.84726229797192,32.868187637105486,-90.3994184202568,61.12875150702028,-89.52999420988839,92.79031713116525
138,0.383333,-86.538383,-49.006809,-87.170731,-18.584246,-92.578102,12.647361,-89.847115,32.866676,-90.395615,61.129475,-89.521149,92.792252
139,0.386111,-86.54229699999999,-49.00751733333333,-87.17176833333333,-18.584687,-92.57802566666666,12.646287,-89.846301,32.86420666666667,-90.39233166666668,61.12986266666666,-89.514702,92.793198
140,0.388889,-86.546211,-49.008225666666675,-87.17280566666668,-18.585128,-92.57794933333335,12.645213,-89.845487,32.86173733333333,-90.38904833333333,61.13025033333333,-89.50825499999998,92.794144
141,0.391667,-86.550125,-49.008934,-87.173843,-18.585569,-92.577873,12.644139,-89.844673,32.859268,-90.385765,61.130638,-89.501808,92.79509
142,0.394444,-86.554306,-49.009388,-87.177444,-18.587135,-92.578903,12.644362,-89.842445,32.859127,-90.383347,61.131657,-89.494675,92.795021
143,0.397222,-86.557518,-49.0102845,-87.1763725,-18.5877015,-92.5777435,12.6431685,-89.84119799999998,32.8577425,-90.379345,61.1324675,-89.4825785,92.797657
144,0.4,-86.56073,-49.011181,-87.175301,-18.588268,-92.576584,12.641975,-89.839951,32.856358,-90.375343,61.133278,-89.470482,92.800293
145,0.402778,-86.56241120172807,-49.01189308544342,-87.1776332798512,-18.58876539301572,-92.57602426617066,12.641243912276492,-89.839951,32.85580593375735,-90.37167022596904,61.13369138293532,-89.45910530157207,92.80003596915876
146,0.405556,-86.56409240345613,-49.01260517088683,-87.1799655597024,-18.58926278603144,-92.5754645323413,12.640512824552982,-89.839951,32.855253867514705,-90.36799745193808,61.13410476587063,-89.44772860314413,92.79977893831753
147,0.408333,-86.565773,-49.013317,-87.182297,-18.58976,-92.574905,12.639782,-89.839951,32.854702,-90.364326,61.134518,-89.436356,92.799522
148,0.411111,-86.569176,-49.015022,-87.181381,-18.59144,-92.577248,12.639204,-89.839142,32.853855,-90.361313,61.133049,-89.426025,92.79985
149,0.413889,-86.5711135,-49.0165215,-87.18383,-18.5920095,-92.5757105,12.638179999999998,-89.83966849999999,32.853838,-90.3528595,61.129059,-89.4191055,92.7931745
150,0.416667,-86.573051,-49.018021,-87.186279,-18.592579,-92.574173,12.637156,-89.840195,32.853821,-90.344406,61.125069,-89.412186,92.786499
151,0.419444,-86.574783,-49.019352,-87.214767,-18.594748,-92.576149,12.636026,-89.839005,32.852959,-90.33902,61.124504,-89.358986,92.814339
152,0.422222,-86.57399749999999,-49.021513,-87.19976399999999,-18.5952845,-92.5761645,12.63494,-89.84052299999999,32.852441999999996,-90.334061,61.12486050000001,-89.34786249999999,92.813328
153,0.425,-86.573212,-49.023674,-87.184761,-18.595821,-92.57618,12.633854,-89.842041,32.851925,-90.329102,61.125217,-89.336739,92.812317
154,0.427778,-86.57286095787832,-49.02582325789032,-87.19559596675867,-18.597336848553944,-92.5759329703588,12.632358820592824,-89.84176363338534,32.85123825093004,-90.32283224768992,61.12508998475939,-89.32514594227769,92.812945075363
155,0.430556,-86.57250991575663,-49.02797251578063,-87.20643093351734,-18.598852697107883,-92.57568594071763,12.630863641185648,-89.84148626677067,32.850551501860075,-90.31656249537981,61.12496296951878,-89.31355288455538,92.81357315072603
156,0.433333,-86.572159,-49.030121,-87.217262,-18.600368,-92.575439,12.629369,-89.841209,32.849865,-90.310295,61.124836,-89.301964,92.814201
157,0.436111,-86.571732,-49.031742,-87.219116,-18.600857,-92.576576,12.627607,-89.836433,32.846863,-90.307846,61.124577,-89.285728,92.807213
158,0.438889,-86.5718615,-49.03370849999999,-87.2934915,-18.447775,-92.575676,12.626478,-89.83496050000002,32.8451175,-90.3010175,61.1247905,-89.273071,92.80582050000001
159,0.441667,-86.571991,-49.035675,-87.367867,-18.294693,-92.574776,12.625349,-89.833488,32.843372,-90.294189,61.125004,-89.260414,92.804428
