1686752184927.0867,-0.998142421245575,0.6594768762588501,0.0,-1.1719732284545898,0.32600003480911255,0.0,-1.0734118223190308,0.716892659664154,0.0,-1.1090178489685059,-0.7744244337081909,0.0,-1.1748603582382202,-0.3116362392902374,0.0,-1.077242374420166,-0.7049392461776733,0.0
1686752184933.5344,-0.9983465075492859,0.6594664454460144,0.0,-1.1720240116119385,0.3259798288345337,0.0,-1.0736197233200073,0.7168718576431274,0.0,-1.1090885400772095,-0.7744437456130981,0.0,-1.174858570098877,-0.3116713762283325,0.0,-1.077292561531067,-0.7049678564071655,0.0
1686752184935.0227,-0.998462975025177,0.6594692468643188,0.0,-1.1720609664916992,0.32593977451324463,0.0,-1.0737065076828003,0.7168238162994385,0.0,-1.1091190576553345,-0.7744638919830322,0.0,-1.174893856048584,-0.31168925762176514,0.0,-1.0773168802261353,-0.7049798965454102,0.0
1686752184941.4707,-0.9986111521720886,0.6594718098640442,0.0,-1.1721081733703613,0.32590293884277344,0.0,-1.073900818824768,0.7167971730232239,0.0,-1.1091724634170532,-0.7744784355163574,0.0,-1.17448890209198,-0.3114331066608429,0.0,-1.0773566961288452,-0.7049927711486816,0.0
1686752184945.9346,-0.9987223744392395,0.6594529747962952,0.0,-1.172188401222229,0.32585394382476807,0.0,-1.073984146118164,0.7167316675186157,0.0,-1.1092092990875244,-0.7744899988174438,0.0,-1.174500584602356,-0.3114609718322754,0.0,-1.0773591995239258,-0.7050198912620544,0.0
1686752184949.9026,-0.9988661408424377,0.6594475507736206,0.0,-1.1723148822784424,0.3256031274795532,0.0,-1.074200987815857,0.7166569232940674,0.0,-1.1092609167099,-0.7745010256767273,0.0,-1.1745246648788452,-0.3114925026893616,0.0,-1.0775771141052246,-0.7049009203910828,0.0
1686752184951.3906,-0.9989471435546875,0.6594507098197937,0.0,-1.1723833084106445,0.32554543018341064,0.0,-1.074303388595581,0.7166264057159424,0.0,-1.109269618988037,-0.7745132446289062,0.0,-1.1745432615280151,-0.3115074932575226,0.0,-1.0775941610336304,-0.7048990726470947,0.0
1686752184957.8386,-0.9991414546966553,0.6594073176383972,0.0,-1.172436237335205,0.3255069851875305,0.0,-1.0744917392730713,0.7165137529373169,0.0,-1.1093180179595947,-0.7745203375816345,0.0,-1.1745966672897339,-0.3115534484386444,0.0,-1.0776034593582153,-0.704928994178772,0.0
1686752184968.7505,-0.9992258548736572,0.6594060659408569,0.0,-1.172523021697998,0.32544684410095215,0.0,-1.0746405124664307,0.7164433598518372,0.0,-1.109342098236084,-0.7745258808135986,0.0,-1.1746201515197754,-0.31156423687934875,0.0,-1.0775970220565796,-0.7049343585968018,0.0
1686752184969.7424,-0.9994403123855591,0.65931236743927,0.0,-1.1725690364837646,0.3254077434539795,0.0,-1.074873685836792,0.7163431644439697,0.0,-1.109389305114746,-0.7745686769485474,0.0,-1.1746855974197388,-0.31160587072372437,0.0,-1.0775998830795288,-0.7049552202224731,0.0
1686752184970.7346,-0.9995554685592651,0.6592869758605957,0.0,-1.1726360321044922,0.3253442645072937,0.0,-1.0749889612197876,0.7162930965423584,0.0,-1.1094136238098145,-0.7745798826217651,0.0,-1.174694299697876,-0.3116283714771271,0.0,-1.0776211023330688,-0.7049674391746521,0.0
1686752184974.2068,-0.9997767806053162,0.6592386364936829,0.0,-1.172669529914856,0.32530736923217773,0.0,-1.0752239227294922,0.7161967754364014,0.0,-1.1094359159469604,-0.7746084928512573,0.0,-1.1747596263885498,-0.3116632103919983,0.0,-1.0776015520095825,-0.7049878835678101,0.0
1686752184977.1826,-0.9998920559883118,0.6592245101928711,0.0,-1.1728012561798096,0.32523584365844727,0.0,-1.0753411054611206,0.7161633372306824,0.0,-1.1094475984573364,-0.774620532989502,0.0,-1.1748201847076416,-0.31175386905670166,0.0,-1.077581524848938,-0.7050022482872009,0.0
1686752184982.6387,-1.0001248121261597,0.659179151058197,0.0,-1.1728476285934448,0.32520079612731934,0.0,-1.075561761856079,0.7160717248916626,0.0,-1.1094870567321777,-0.7746054530143738,0.0,-1.1748842000961304,-0.3118039071559906,0.0,-1.0775885581970215,-0.7050519585609436,0.0
1686752184984.1267,-1.0002527236938477,0.6591360569000244,0.0,-1.1729328632354736,0.3251460790634155,0.0,-1.0757074356079102,0.7159486413002014,0.0,-1.1094939708709717,-0.7746216654777527,0.0,-1.174923300743103,-0.311820924282074,0.0,-1.077588677406311,-0.7050457000732422,0.0
1686752184993.5505,-1.0005288124084473,0.6592110991477966,0.0,-1.1729642152786255,0.32510554790496826,0.0,-1.0762196779251099,0.7162823677062988,0.0,-1.1094998121261597,-0.7746573090553284,0.0,-1.1749861240386963,-0.31185683608055115,0.0,-1.0773437023162842,-0.705375611782074,0.0
1686752184994.5425,-1.0006297826766968,0.6592015027999878,0.0,-1.173062801361084,0.32504045963287354,0.0,-1.0763332843780518,0.7162679433822632,0.0,-1.1094993352890015,-0.774667501449585,0.0,-1.1750221252441406,-0.3118857741355896,0.0,-1.0774481296539307,-0.7055632472038269,0.0
1686752184999.0066,-1.0008978843688965,0.6591954231262207,0.0,-1.1730984449386597,0.32500624656677246,0.0,-1.0765676498413086,0.7162887454032898,0.0,-1.1094871759414673,-0.7747171521186829,0.0,-1.1754142045974731,-0.31204500794410706,0.0,-1.0774279832839966,-0.7056357860565186,0.0
1686752185000.4944,-1.0009949207305908,0.6591910719871521,0.0,-1.1731388568878174,0.324971079826355,0.0,-1.076666235923767,0.7162829637527466,0.0,-1.1096992492675781,-0.7746847867965698,0.0,-1.1754504442214966,-0.3120741546154022,0.0,-1.0774269104003906,-0.7056573033332825,0.0
1686752185009.423,-1.001115322113037,0.6591719388961792,0.0,-1.1731834411621094,0.3249392509460449,0.0,-1.07679283618927,0.7163240909576416,0.0,-1.109473705291748,-0.7747427821159363,0.0,-1.175484538078308,-0.31210964918136597,0.0,-1.0774234533309937,-0.7056635618209839,0.0
1686752185010.4155,-1.0012074708938599,0.6591557860374451,0.0,-1.1732686758041382,0.3248748183250427,0.0,-1.076884150505066,0.7162885665893555,0.0,-1.1096798181533813,-0.77471524477005,0.0,-1.175501823425293,-0.31214380264282227,0.0,-1.0773990154266357,-0.7056841850280762,0.0
1686752185015.3748,-1.0013916492462158,0.6591395139694214,0.0,-1.1733165979385376,0.32484662532806396,0.0,-1.0771042108535767,0.7162760496139526,0.0,-1.1093204021453857,-0.774930477142334,0.0,-1.1755578517913818,-0.3122180998325348,0.0,-1.0772833824157715,-0.7057967185974121,0.0
1686752185016.8623,-1.001473307609558,0.6591368317604065,0.0,-1.1734046936035156,0.32478928565979004,0.0,-1.0771961212158203,0.7162607908248901,0.0,-1.1093168258666992,-0.7749390602111816,0.0,-1.17557954788208,-0.3122641146183014,0.0,-1.0772489309310913,-0.7057970762252808,0.0
1686752185024.7986,-1.0017987489700317,0.6590905785560608,0.0,-1.1734510660171509,0.3247567415237427,0.0,-1.0773775577545166,0.7162123918533325,0.0,-1.1092967987060547,-0.774958610534668,0.0,-1.1756576299667358,-0.3123265206813812,0.0,-1.0772172212600708,-0.705680251121521,0.0
1686752185025.2957,-1.0018880367279053,0.6590784192085266,0.0,-1.1735213994979858,0.32471466064453125,0.0,-1.0774774551391602,0.7161906361579895,0.0,-1.1092997789382935,-0.774961531162262,0.0,-1.1756953001022339,-0.3123662769794464,0.0,-1.0771570205688477,-0.7056901454925537,0.0
1686752185031.743,-1.0020532608032227,0.6590646505355835,0.0,-1.173586130142212,0.3246763348579407,0.0,-1.0776455402374268,0.7161298990249634,0.0,-1.1092979907989502,-0.7749767303466797,0.0,-1.1757309436798096,-0.3125006854534149,0.0,-1.077070951461792,-0.7057136297225952,0.0
1686752185033.2305,-1.0021235942840576,0.6590549349784851,0.0,-1.1736750602722168,0.32462501525878906,0.0,-1.0777251720428467,0.7160733938217163,0.0,-1.1092830896377563,-0.7749837636947632,0.0,-1.1757571697235107,-0.3125227987766266,0.0,-1.0770490169525146,-0.7057181596755981,0.0
1686752185039.6792,-1.002296805381775,0.6589958071708679,0.0,-1.1745765209197998,0.3245553970336914,0.0,-1.0779078006744385,0.7159945964813232,0.0,-1.1093169450759888,-0.7750349044799805,0.0,-1.1758140325546265,-0.3125517666339874,0.0,-1.077250361442566,-0.7059582471847534,0.0
1686752185041.1675,-1.0020320415496826,0.6590835452079773,0.0,-1.1746656894683838,0.3245069980621338,0.0,-1.0779918432235718,0.7159202098846436,0.0,-1.109298586845398,-0.7750497460365295,0.0,-1.1757780313491821,-0.31265977025032043,0.0,-1.077239990234375,-0.7059706449508667,0.0
1686752185048.1123,-1.002252459526062,0.6590544581413269,0.0,-1.1747081279754639,0.32448118925094604,0.0,-1.0781614780426025,0.7158458232879639,0.0,-1.109248399734497,-0.7750065922737122,0.0,-1.1757994890213013,-0.3126864433288574,0.0,-1.0772123336791992,-0.7060080170631409,0.0
1686752185054.5588,-1.0023123025894165,0.6590262055397034,0.0,-1.1748179197311401,0.3244267702102661,0.0,-1.0782266855239868,0.7157622575759888,0.0,-1.1092312335968018,-0.7750189304351807,0.0,-1.1758290529251099,-0.3127204477787018,0.0,-1.0771993398666382,-0.7060473561286926,0.0
1686752185056.0476,-1.0024328231811523,0.6589962244033813,0.0,-1.1749238967895508,0.3243545889854431,0.0,-1.0783742666244507,0.7157195210456848,0.0,-1.1092218160629272,-0.7750308513641357,0.0,-1.175843358039856,-0.31275057792663574,0.0,-1.0769329071044922,-0.7058426737785339,0.0
1686752185057.5352,-1.0025596618652344,0.6589006185531616,0.0,-1.1749639511108398,0.3243219256401062,0.0,-1.0784870386123657,0.715612530708313,0.0,-1.1092090606689453,-0.7750422954559326,0.0,-1.175857663154602,-0.3127565383911133,0.0,-1.076911211013794,-0.7058929800987244,0.0
1686752185064.4797,-1.0026580095291138,0.6588980555534363,0.0,-1.1750434637069702,0.32428741455078125,0.0,-1.0785465240478516,0.7155810594558716,0.0,-1.1091805696487427,-0.7750548124313354,0.0,-1.175840973854065,-0.31278321146965027,0.0,-1.0769070386886597,-0.7059053182601929,0.0
1686752185065.9666,-1.0027625560760498,0.6588453054428101,0.0,-1.1751487255096436,0.32421714067459106,0.0,-1.0786203145980835,0.7155659198760986,0.0,-1.1092089414596558,-0.7750449776649475,0.0,-1.1758543252944946,-0.3127959072589874,0.0,-1.0769121646881104,-0.7059668898582458,0.0
1686752185072.415,-1.0029114484786987,0.6588024497032166,0.0,-1.175194263458252,0.3241947889328003,0.0,-1.078729271888733,0.7154322862625122,0.0,-1.109165906906128,-0.775052011013031,0.0,-1.1758458614349365,-0.3128146827220917,0.0,-1.0768967866897583,-0.7059891223907471,0.0
1686752185073.9026,-1.002970814704895,0.6587907075881958,0.0,-1.175307273864746,0.32413744926452637,0.0,-1.0787874460220337,0.7153895497322083,0.0,-1.1091511249542236,-0.7750391960144043,0.0,-1.175830602645874,-0.3128345012664795,0.0,-1.0769150257110596,-0.7060248255729675,0.0
1686752185080.8467,-1.0051004886627197,0.6595360636711121,0.0,-1.1753686666488647,0.3240896463394165,0.0,-1.078871726989746,0.7153263688087463,0.0,-1.1090812683105469,-0.7750473022460938,0.0,-1.1758238077163696,-0.312853068113327,0.0,-1.076961874961853,-0.7062186002731323,0.0
1686752185085.8071,-1.0052355527877808,0.6594403386116028,0.0,-1.1754872798919678,0.3238496780395508,0.0,-1.0789649486541748,0.7152937054634094,0.0,-1.109009027481079,-0.7750287055969238,0.0,-1.1757980585098267,-0.31286194920539856,0.0,-1.0769414901733398,-0.7062299251556396,0.0
1686752185088.7834,-1.0052895545959473,0.6594154238700867,0.0,-1.1755180358886719,0.32383018732070923,0.0,-1.0790106058120728,0.7152841091156006,0.0,-1.1089445352554321,-0.7750276327133179,0.0,-1.1757779121398926,-0.31287509202957153,0.0,-1.0769171714782715,-0.7062404751777649,0.0
