1686754913734.383,-1.0095590353012085,0.6251872181892395,0.0,-1.109527587890625,0.3093131184577942,0.0,-1.0697858333587646,0.6919667720794678,0.0,-0.9995929002761841,-0.7140831351280212,0.0,-1.0658882856369019,-0.3265727758407593,0.0,-0.9359956383705139,-0.6558127999305725,0.0
1686754913742.8152,-1.0095139741897583,0.6251657009124756,0.0,-1.1095335483551025,0.30932343006134033,0.0,-1.0697380304336548,0.6919500827789307,0.0,-0.9995854496955872,-0.7140600681304932,0.0,-1.0658726692199707,-0.32653605937957764,0.0,-0.935954749584198,-0.6557738780975342,0.0
1686754913744.7988,-1.0094892978668213,0.6251817941665649,0.0,-1.1092345714569092,0.30931687355041504,0.0,-1.0696974992752075,0.6919719576835632,0.0,-0.9995477199554443,-0.714059054851532,0.0,-1.0658761262893677,-0.3265174627304077,0.0,-0.9359441995620728,-0.6557554602622986,0.0
1686754913748.7668,-1.0094293355941772,0.6251631379127502,0.0,-1.1094801425933838,0.30932724475860596,0.0,-1.069656491279602,0.6919839382171631,0.0,-0.9995303750038147,-0.714046835899353,0.0,-1.0658658742904663,-0.32647740840911865,0.0,-0.9358870983123779,-0.6556833982467651,0.0
1686754913750.751,-1.0094019174575806,0.6251538991928101,0.0,-1.1094942092895508,0.3093527555465698,0.0,-1.0695626735687256,0.6920086145401001,0.0,-0.9995260834693909,-0.7140363454818726,0.0,-1.0658665895462036,-0.3265223503112793,0.0,-0.9358378648757935,-0.6556408405303955,0.0
1686754913759.6792,-1.0093618631362915,0.6251672506332397,0.0,-1.1092181205749512,0.30934852361679077,0.0,-1.0695737600326538,0.6920210719108582,0.0,-0.9994925260543823,-0.7140271663665771,0.0,-1.0658549070358276,-0.3264421224594116,0.0,-0.9357815384864807,-0.6556182503700256,0.0
1686754913760.671,-1.0093328952789307,0.6251717805862427,0.0,-1.1094911098480225,0.30936676263809204,0.0,-1.0695552825927734,0.6920194625854492,0.0,-0.9995020031929016,-0.7140260934829712,0.0,-1.0658564567565918,-0.3264554738998413,0.0,-0.9357514381408691,-0.655596137046814,0.0
1686754913765.135,-1.0092779397964478,0.6251428127288818,0.0,-1.1094961166381836,0.30936503410339355,0.0,-1.069435477256775,0.69206702709198,0.0,-0.999478280544281,-0.7140308618545532,0.0,-1.0658608675003052,-0.3264281749725342,0.0,-0.9362311959266663,-0.6559206247329712,0.0
1686754913766.623,-1.0092531442642212,0.6251724362373352,0.0,-1.1094729900360107,0.30935609340667725,0.0,-1.0694580078125,0.6920604705810547,0.0,-0.999474823474884,-0.7140318751335144,0.0,-1.065852403640747,-0.3264092206954956,0.0,-0.9362258911132812,-0.6559564471244812,0.0
1686754913775.551,-1.0092037916183472,0.6251749992370605,0.0,-1.109480381011963,0.309378981590271,0.0,-1.0693707466125488,0.692096471786499,0.0,-0.9994724988937378,-0.7140290141105652,0.0,-1.065862774848938,-0.3263075351715088,0.0,-0.9362037777900696,-0.6559123396873474,0.0
1686754913777.039,-1.0091619491577148,0.6251802444458008,0.0,-1.109332799911499,0.30944931507110596,0.0,-1.0693457126617432,0.6921209096908569,0.0,-0.9994735717773438,-0.7140331268310547,0.0,-1.0658713579177856,-0.3263373374938965,0.0,-0.9361713528633118,-0.6558465957641602,0.0
1686754913781.999,-1.0091105699539185,0.6251896619796753,0.0,-1.109342098236084,0.3094791769981384,0.0,-1.0692893266677856,0.6921060085296631,0.0,-0.9994581341743469,-0.7140304446220398,0.0,-1.0658432245254517,-0.32624244689941406,0.0,-0.9367901086807251,-0.6569107174873352,0.0
1686754913792.4148,-1.0090341567993164,0.6252275109291077,0.0,-1.1093106269836426,0.3094658851623535,0.0,-1.0692137479782104,0.6921594738960266,0.0,-0.9994556307792664,-0.7140169143676758,0.0,-1.0658588409423828,-0.3262590169906616,0.0,-0.9367704391479492,-0.6568654775619507,0.0
1686754913793.9033,-1.008980631828308,0.625241756439209,0.0,-1.1093043088912964,0.3094850778579712,0.0,-1.0691784620285034,0.6921099424362183,0.0,-0.9993940591812134,-0.714013934135437,0.0,-1.065859317779541,-0.3262605667114258,0.0,-0.9367831349372864,-0.656867504119873,0.0
1686754913797.871,-1.0089191198349,0.6253386735916138,0.0,-1.1093153953552246,0.3095112442970276,0.0,-1.0691568851470947,0.6921247243881226,0.0,-0.9993818402290344,-0.7140099406242371,0.0,-1.0658526420593262,-0.32624197006225586,0.0,-0.9367839097976685,-0.6568543910980225,0.0
1686754913799.855,-1.008896827697754,0.6253423094749451,0.0,-1.1093060970306396,0.30950576066970825,0.0,-1.069125771522522,0.6921645998954773,0.0,-0.9993853569030762,-0.713996171951294,0.0,-1.0658634901046753,-0.3262593746185303,0.0,-0.9354903697967529,-0.6552987694740295,0.0
1686754913807.7903,-1.008867859840393,0.625350296497345,0.0,-1.109306812286377,0.3095172047615051,0.0,-1.0690795183181763,0.6921610832214355,0.0,-0.9993838667869568,-0.7139731049537659,0.0,-1.0658655166625977,-0.32620561122894287,0.0,-0.9355251789093018,-0.6552941203117371,0.0
1686754913809.7751,-1.0088399648666382,0.625364363193512,0.0,-1.109285831451416,0.3095393180847168,0.0,-1.0690641403198242,0.6921751499176025,0.0,-0.9993693232536316,-0.7139714956283569,0.0,-1.0658658742904663,-0.326180100440979,0.0,-0.9355238080024719,-0.6552805304527283,0.0
1686754913814.239,-1.0088143348693848,0.6253777742385864,0.0,-1.1092782020568848,0.3095399737358093,0.0,-1.0690076351165771,0.6922029256820679,0.0,-0.999347448348999,-0.7139600515365601,0.0,-1.0658619403839111,-0.326163649559021,0.0,-0.9355285167694092,-0.6552411913871765,0.0
1686754913816.223,-1.0087990760803223,0.6253777742385864,0.0,-1.1092466115951538,0.3095771074295044,0.0,-1.0690064430236816,0.6921797394752502,0.0,-0.9993506669998169,-0.7139524817466736,0.0,-1.0658679008483887,-0.326194167137146,0.0,-0.935548722743988,-0.655227780342102,0.0
1686754913823.1672,-1.0087697505950928,0.6253663301467896,0.0,-1.1091654300689697,0.3095895051956177,0.0,-1.0689486265182495,0.6922101974487305,0.0,-0.9993224143981934,-0.713937520980835,0.0,-1.0658643245697021,-0.3261244297027588,0.0,-0.9355417490005493,-0.6552175283432007,0.0
1686754913830.6072,-1.0087405443191528,0.6253772974014282,0.0,-1.1089262962341309,0.30960404872894287,0.0,-1.0689114332199097,0.6922717094421387,0.0,-0.9992678165435791,-0.7139246463775635,0.0,-1.0658893585205078,-0.32612144947052,0.0,-0.9355347752571106,-0.6552076935768127,0.0
1686754913836.063,-1.008712649345398,0.6253861784934998,0.0,-1.1088851690292358,0.30960118770599365,0.0,-1.0688608884811401,0.692273736000061,0.0,-0.9992382526397705,-0.7139130234718323,0.0,-1.0658657550811768,-0.3261071443557739,0.0,-0.9355067610740662,-0.6551961898803711,0.0
1686754913839.039,-1.0087066888809204,0.6254249215126038,0.0,-1.108870267868042,0.3096100091934204,0.0,-1.068855881690979,0.6922784447669983,0.0,-0.999220073223114,-0.7139135003089905,0.0,-1.0658715963363647,-0.3260437250137329,0.0,-0.9367901682853699,-0.6567338705062866,0.0
1686754913840.5266,-1.0086917877197266,0.6254079341888428,0.0,-1.1088480949401855,0.30962705612182617,0.0,-1.0688453912734985,0.692312479019165,0.0,-0.9992071390151978,-0.7139092087745667,0.0,-1.0658694505691528,-0.32601046562194824,0.0,-0.9368000030517578,-0.6567220687866211,0.0
1686754913846.975,-1.0086703300476074,0.6254173517227173,0.0,-1.108795404434204,0.30963385105133057,0.0,-1.0688247680664062,0.6923080086708069,0.0,-0.999192476272583,-0.7138965129852295,0.0,-1.06586754322052,-0.32604026794433594,0.0,-0.936805784702301,-0.6567245721817017,0.0
1686754913851.9348,-1.00616455078125,0.6243849992752075,0.0,-1.108780860900879,0.30963099002838135,0.0,-1.0706799030303955,0.6897745132446289,0.0,-0.9991207718849182,-0.7139047384262085,0.0,-1.0657908916473389,-0.32589399814605713,0.0,-0.9368141293525696,-0.6567185521125793,0.0
1686754913855.407,-1.0061540603637695,0.6243848204612732,0.0,-1.1086839437484741,0.3096665143966675,0.0,-1.0706791877746582,0.6897766590118408,0.0,-0.9991132020950317,-0.7138922214508057,0.0,-1.065826177597046,-0.3259927034378052,0.0,-0.9368225336074829,-0.6567127108573914,0.0
1686754913867.3162,-1.0061198472976685,0.6243990659713745,0.0,-1.1086995601654053,0.3096522092819214,0.0,-1.0706517696380615,0.6898095607757568,0.0,-0.9991635084152222,-0.7138442397117615,0.0,-1.0657888650894165,-0.3259018659591675,0.0,-0.9368484020233154,-0.656708836555481,0.0
1686754913868.3032,-1.0061203241348267,0.6244023442268372,0.0,-1.1086726188659668,0.3096885085105896,0.0,-1.0706167221069336,0.6898117065429688,0.0,-0.9991741180419922,-0.7138373851776123,0.0,-1.0657888650894165,-0.3258732557296753,0.0,-0.9368731379508972,-0.6567073464393616,0.0
