1687430756591.5513,-0.8192095160484314,0.4022756814956665,0.0,0.0,0.0,0.0,-0.8603132963180542,0.49144047498703003,0.0,-0.9772100448608398,-0.9118671417236328,0.0,-0.9497107267379761,-0.4748513400554657,0.0,-0.9383577704429626,-0.8154491782188416,0.0
1687430756593.535,-0.8190239667892456,0.4020719528198242,0.0,0.0,0.0,0.0,-0.8603370189666748,0.49143487215042114,0.0,-0.9771482944488525,-0.9118857383728027,0.0,-0.9496710300445557,-0.4748767018318176,0.0,-0.9382803440093994,-0.8154280781745911,0.0
1687430756599.9836,-0.8190454244613647,0.40205031633377075,0.0,0.0,0.0,0.0,-0.8603538274765015,0.4914149343967438,0.0,-0.9770969152450562,-0.9119001030921936,0.0,-0.9496498107910156,-0.4749017357826233,0.0,-0.938245952129364,-0.8154333233833313,0.0
1687430756601.471,-0.8190242648124695,0.4020437002182007,0.0,0.0,0.0,0.0,-0.8603197336196899,0.49139654636383057,0.0,-0.977067768573761,-0.911899209022522,0.0,-0.9496300220489502,-0.474911093711853,0.0,-0.9382109045982361,-0.8154507279396057,0.0
1687430756607.9192,-0.818992555141449,0.40204185247421265,0.0,0.0,0.0,0.0,-0.8603092432022095,0.4913831055164337,0.0,-0.9769772887229919,-0.9119241237640381,0.0,-0.9496118426322937,-0.4749346673488617,0.0,-0.9381152987480164,-0.8154041171073914,0.0
1687430756611.391,-0.8189693689346313,0.4020412564277649,0.0,0.0,0.0,0.0,-0.860305666923523,0.4913761615753174,0.0,-0.9769212007522583,-0.9119318723678589,0.0,-0.9496033191680908,-0.47494983673095703,0.0,-0.9380789995193481,-0.8154343366622925,0.0
1687430756616.3508,-0.8189287781715393,0.4020238518714905,0.0,0.0,0.0,0.0,-0.8602784276008606,0.49137082695961,0.0,-0.9767987728118896,-0.9119529128074646,0.0,-0.9495460391044617,-0.4749683141708374,0.0,-0.9379227757453918,-0.8153992295265198,0.0
1687430756619.8228,-0.819065272808075,0.4021799862384796,0.0,0.0,0.0,0.0,-0.8602371215820312,0.4913719594478607,0.0,-0.9771555066108704,-0.9116911888122559,0.0,-0.9494799375534058,-0.47499823570251465,0.0,-0.9379063248634338,-0.8154144883155823,0.0
1687430756626.2708,-0.819010853767395,0.40219542384147644,0.0,0.0,0.0,0.0,-0.8602012991905212,0.4913666844367981,0.0,-0.9770588278770447,-0.9117116928100586,0.0,-0.9494552612304688,-0.4750001132488251,0.0,-0.9377487301826477,-0.8153827786445618,0.0
1687430756627.263,-0.8189751505851746,0.40217670798301697,0.0,0.0,0.0,0.0,-0.8601800203323364,0.4913581609725952,0.0,-0.9769054651260376,-0.9115872383117676,0.0,-0.9494412541389465,-0.47500625252723694,0.0,-0.9376848340034485,-0.8153952360153198,0.0
1687430756632.7185,-0.8189554810523987,0.4021528363227844,0.0,0.0,0.0,0.0,-0.86016845703125,0.49136319756507874,0.0,-0.9767960906028748,-0.9116096496582031,0.0,-0.9494009017944336,-0.47501951456069946,0.0,-0.9372193813323975,-0.8154510855674744,0.0
1687430756634.2068,-0.8189331293106079,0.4021690785884857,0.0,0.0,0.0,0.0,-0.8600019216537476,0.49140459299087524,0.0,-0.9767520427703857,-0.911614716053009,0.0,-0.9493806958198547,-0.475025475025177,0.0,-0.9371655583381653,-0.8154659271240234,0.0
1687430756642.1433,-0.820650577545166,0.3993455171585083,0.0,0.0,0.0,0.0,-0.8600072264671326,0.4913986325263977,0.0,-0.9761490821838379,-0.9119209051132202,0.0,-0.9493263959884644,-0.47504734992980957,0.0,-0.9370534420013428,-0.815470814704895,0.0
1687430756643.135,-0.8226563930511475,0.39646053314208984,0.0,0.0,0.0,0.0,-0.859985888004303,0.4913809299468994,0.0,-0.9760854840278625,-0.9119389057159424,0.0,-0.9493043422698975,-0.47505977749824524,0.0,-0.9370052814483643,-0.8155017495155334,0.0
1687430756649.0867,-0.8188733458518982,0.4021228551864624,0.0,0.0,0.0,0.0,-0.8600116968154907,0.49138039350509644,0.0,-0.9759654402732849,-0.9119759798049927,0.0,-0.9492492079734802,-0.47508615255355835,0.0,-0.936908483505249,-0.8155202865600586,0.0
1687430756650.5747,-0.818856418132782,0.4021127223968506,0.0,0.0,0.0,0.0,-0.860011875629425,0.4913528859615326,0.0,-0.9758497476577759,-0.9119619727134705,0.0,-0.9492169618606567,-0.475093811750412,0.0,-0.936862051486969,-0.8155215978622437,0.0
1687430756657.5188,-0.8188572525978088,0.402074933052063,0.0,0.0,0.0,0.0,-0.8600078821182251,0.4913507401943207,0.0,-0.9757248163223267,-0.9120073318481445,0.0,-0.9491863250732422,-0.47512906789779663,0.0,-0.9365443587303162,-0.815679669380188,0.0
1687430756658.5112,-0.8188787698745728,0.4020653963088989,0.0,0.0,0.0,0.0,-0.8600017428398132,0.4913339912891388,0.0,-0.975662350654602,-0.9120200872421265,0.0,-0.9491740465164185,-0.4751489758491516,0.0,-0.9364904761314392,-0.8156720995903015,0.0
1687430756665.4548,-0.8188944458961487,0.4020177125930786,0.0,0.0,0.0,0.0,-0.8599866032600403,0.49132606387138367,0.0,-0.9755395650863647,-0.9120641946792603,0.0,-0.9491292834281921,-0.4751729965209961,0.0,-0.9364212155342102,-0.815670371055603,0.0
1687430756666.943,-0.8187021613121033,0.4018278419971466,0.0,0.0,0.0,0.0,-0.8599779605865479,0.49131765961647034,0.0,-0.9754902720451355,-0.912074863910675,0.0,-0.9491116404533386,-0.4751856327056885,0.0,-0.9363871216773987,-0.8156736493110657,0.0
1687430756673.887,-0.818689227104187,0.40183016657829285,0.0,0.0,0.0,0.0,-0.8599580526351929,0.4913148581981659,0.0,-0.975395917892456,-0.9120965600013733,0.0,-0.9490936398506165,-0.47520217299461365,0.0,-0.9363110065460205,-0.8156835436820984,0.0
1687430756675.3757,-0.8186877369880676,0.4018157720565796,0.0,0.0,0.0,0.0,-0.8598825931549072,0.49132969975471497,0.0,-0.9753417372703552,-0.9120972156524658,0.0,-0.9490568041801453,-0.4752134084701538,0.0,-0.9363008737564087,-0.8156883120536804,0.0
1687430756681.823,-0.818638026714325,0.40182268619537354,0.0,0.0,0.0,0.0,-0.8598584532737732,0.491323858499527,0.0,-0.9752585887908936,-0.9120998382568359,0.0,-0.9489973187446594,-0.4752350151538849,0.0,-0.936188817024231,-0.8156769275665283,0.0
1687430756683.311,-0.8187835216522217,0.40200626850128174,0.0,0.0,0.0,0.0,-0.8598302602767944,0.4913206398487091,0.0,-0.9752081632614136,-0.9121030569076538,0.0,-0.9489767551422119,-0.4752388298511505,0.0,-0.9361242055892944,-0.8156457543373108,0.0
1687430756690.2551,-0.818770170211792,0.40201711654663086,0.0,0.0,0.0,0.0,-0.8598238825798035,0.4913281202316284,0.0,-0.9751706123352051,-0.9121040105819702,0.0,-0.9489451050758362,-0.4752439558506012,0.0,-0.9360770583152771,-0.815659761428833,0.0
1687430756691.743,-0.8187665939331055,0.40194788575172424,0.0,0.0,0.0,0.0,-0.85978102684021,0.4913374185562134,0.0,-0.9751083254814148,-0.9121109247207642,0.0,-0.9489156007766724,-0.4752555191516876,0.0,-0.9360067844390869,-0.8156481385231018,0.0
1687430756698.1912,-0.8187123537063599,0.4019817113876343,0.0,0.0,0.0,0.0,-0.8597471714019775,0.4913240075111389,0.0,-0.975022554397583,-0.9121075868606567,0.0,-0.9488396644592285,-0.4752618074417114,0.0,-0.9359320402145386,-0.8156506419181824,0.0
1687430756703.151,-0.8186806440353394,0.4019995927810669,0.0,0.0,0.0,0.0,-0.8597316741943359,0.4913232922554016,0.0,-0.974992036819458,-0.9120924472808838,0.0,-0.948802649974823,-0.47526705265045166,0.0,-0.9358875751495361,-0.8156549334526062,0.0
1687430756706.623,-0.8186391592025757,0.4019373655319214,0.0,0.0,0.0,0.0,-0.859706699848175,0.49132561683654785,0.0,-0.9748733639717102,-0.9120901226997375,0.0,-0.9487059116363525,-0.4752884805202484,0.0,-0.935748279094696,-0.8156664967536926,0.0
1687430756708.111,-0.8186252117156982,0.40194186568260193,0.0,0.0,0.0,0.0,-0.8596763610839844,0.4913206696510315,0.0,-0.9743944406509399,-0.9123609066009521,0.0,-0.9486821293830872,-0.47530117630958557,0.0,-0.9357271790504456,-0.8156810998916626,0.0
