1687270418636.6235,-1.0101908445358276,0.4815989136695862,0.0,-1.146226406097412,0.1350250244140625,0.0,-1.0730783939361572,0.5469681024551392,0.0,-1.0511269569396973,-0.9838066101074219,0.0,-1.1642893552780151,-0.5446677803993225,0.0,-1.0328047275543213,-0.9149225950241089,0.0
1687270418643.0715,-1.0101871490478516,0.48159199953079224,0.0,-1.146229863166809,0.1350051760673523,0.0,-1.0730818510055542,0.5469439029693604,0.0,-1.0512946844100952,-0.9843952655792236,0.0,-1.16427743434906,-0.5447022914886475,0.0,-1.0327941179275513,-0.9149741530418396,0.0
1687270418644.5596,-1.010164499282837,0.48160743713378906,0.0,-1.146238088607788,0.13498079776763916,0.0,-1.0731027126312256,0.5469266176223755,0.0,-1.0512973070144653,-0.98157799243927,0.0,-1.1642910242080688,-0.5447591543197632,0.0,-1.0333757400512695,-0.9149045348167419,0.0
1687270418651.0076,-1.0101547241210938,0.48160088062286377,0.0,-1.1462562084197998,0.13496941328048706,0.0,-1.0731085538864136,0.54691481590271,0.0,-1.0513346195220947,-0.9817456603050232,0.0,-1.1642647981643677,-0.5447941422462463,0.0,-1.0320981740951538,-0.9145128130912781,0.0
1687270418652.9915,-1.0101500749588013,0.4816092252731323,0.0,-1.1462469100952148,0.1349443793296814,0.0,-1.073104977607727,0.5469052791595459,0.0,-1.051375389099121,-0.9818341135978699,0.0,-1.1642494201660156,-0.5448083281517029,0.0,-1.0334869623184204,-0.9149875044822693,0.0
1687270418659.4395,-1.0101184844970703,0.4816036820411682,0.0,-1.14622962474823,0.13493484258651733,0.0,-1.0731202363967896,0.5468900203704834,0.0,-1.051408290863037,-0.9820507764816284,0.0,-1.1642018556594849,-0.544853150844574,0.0,-1.0322345495224,-0.9145265221595764,0.0
1687270418662.9119,-1.0101392269134521,0.4815809726715088,0.0,-1.146228551864624,0.13491225242614746,0.0,-1.0731055736541748,0.5468839406967163,0.0,-1.0513720512390137,-0.9821289777755737,0.0,-1.164199948310852,-0.5448710918426514,0.0,-1.0322459936141968,-0.9145276546478271,0.0
1687270418667.3755,-1.0131206512451172,0.48163506388664246,0.0,-1.146213412284851,0.13489937782287598,0.0,-1.0730916261672974,0.5468649864196777,0.0,-1.0511207580566406,-0.9847280979156494,0.0,-1.164151668548584,-0.5449159145355225,0.0,-1.032278299331665,-0.9145631194114685,0.0
1687270418669.3596,-1.0131293535232544,0.4816198945045471,0.0,-1.1462161540985107,0.13488590717315674,0.0,-1.0731186866760254,0.5468611717224121,0.0,-1.0510962009429932,-0.9847571849822998,0.0,-1.164126992225647,-0.544945240020752,0.0,-1.0330299139022827,-0.9150955677032471,0.0
1687270418675.8076,-1.0132180452346802,0.48150700330734253,0.0,-1.146201729774475,0.13487881422042847,0.0,-1.073107361793518,0.5468381643295288,0.0,-1.051041841506958,-0.9850187301635742,0.0,-1.1640260219573975,-0.544940710067749,0.0,-1.0331437587738037,-0.9151943325996399,0.0
1687270418678.7847,-1.0131274461746216,0.48157382011413574,0.0,-1.1461710929870605,0.13485968112945557,0.0,-1.0730936527252197,0.5468292236328125,0.0,-1.0511637926101685,-0.9828600883483887,0.0,-1.1640084981918335,-0.5449756979942322,0.0,-1.0331679582595825,-0.9151643514633179,0.0
