1686927800146.4138,-1.0722084045410156,0.7594696879386902,0.0,-1.2054105997085571,0.4313527047634125,0.0,-1.1417754888534546,0.8366252183914185,0.0,-1.1285542249679565,-0.6406931281089783,0.0,-1.1783231496810913,-0.2290976345539093,0.0,-1.0680161714553833,-0.6146009564399719,0.0
1686927800148.3977,-1.0721791982650757,0.7594556212425232,0.0,-1.2052959203720093,0.43135005235671997,0.0,-1.1417443752288818,0.8366004228591919,0.0,-1.1287450790405273,-0.6404070258140564,0.0,-1.1782958507537842,-0.22907516360282898,0.0,-1.0679810047149658,-0.6145961284637451,0.0
1686927800154.349,-1.0722705125808716,0.7594252824783325,0.0,-1.2052332162857056,0.43132975697517395,0.0,-1.141707420349121,0.8365744948387146,0.0,-1.1286895275115967,-0.6405092477798462,0.0,-1.1782900094985962,-0.2290745973587036,0.0,-1.0679097175598145,-0.6145686507225037,0.0
1686927800156.8289,-1.072251558303833,0.7593998312950134,0.0,-1.205110788345337,0.4313298165798187,0.0,-1.1416791677474976,0.8365626931190491,0.0,-1.128503680229187,-0.640407383441925,0.0,-1.1782795190811157,-0.2290879786014557,0.0,-1.0678610801696777,-0.6145368218421936,0.0
1686927800164.2703,-1.0721945762634277,0.7594043612480164,0.0,-1.205063819885254,0.43134403228759766,0.0,-1.1416370868682861,0.8365514874458313,0.0,-1.1284574270248413,-0.6404072046279907,0.0,-1.1782602071762085,-0.22905319929122925,0.0,-1.0677807331085205,-0.6145241856575012,0.0
1686927800164.765,-1.0721603631973267,0.7594021558761597,0.0,-1.2049587965011597,0.4313182830810547,0.0,-1.1416113376617432,0.8365396857261658,0.0,-1.1284096240997314,-0.640411913394928,0.0,-1.1782549619674683,-0.2290671169757843,0.0,-1.0677410364151,-0.6144967079162598,0.0
1686927800171.2131,-1.0721242427825928,0.7593849897384644,0.0,-1.2047092914581299,0.4309944212436676,0.0,-1.1415799856185913,0.8365318179130554,0.0,-1.12801194190979,-0.6407289505004883,0.0,-1.1782426834106445,-0.22905397415161133,0.0,-1.067640781402588,-0.6144782304763794,0.0
1686927800172.701,-1.0720973014831543,0.7593787312507629,0.0,-1.2046318054199219,0.43100446462631226,0.0,-1.1415737867355347,0.8365314602851868,0.0,-1.1280056238174438,-0.6407369375228882,0.0,-1.1782587766647339,-0.22907792031764984,0.0,-1.0676190853118896,-0.6144649386405945,0.0
1686927800179.1497,-1.0720436573028564,0.7593711614608765,0.0,-1.2045811414718628,0.43098583817481995,0.0,-1.1415342092514038,0.8365262746810913,0.0,-1.1279226541519165,-0.6407478451728821,0.0,-1.1782397031784058,-0.22905899584293365,0.0,-1.0675256252288818,-0.6144608855247498,0.0
1686927800180.637,-1.072114109992981,0.7593036890029907,0.0,-1.2045185565948486,0.4310002624988556,0.0,-1.1413483619689941,0.8352664709091187,0.0,-1.1278879642486572,-0.640766441822052,0.0,-1.1782256364822388,-0.22902823984622955,0.0,-1.0674986839294434,-0.6144745945930481,0.0
1686927800187.5808,-1.0719523429870605,0.7593715190887451,0.0,-1.2044926881790161,0.4309702515602112,0.0,-1.1413127183914185,0.8352524638175964,0.0,-1.127806305885315,-0.6407849788665771,0.0,-1.1782366037368774,-0.22903160750865936,0.0,-1.0674129724502563,-0.6144198179244995,0.0
1686927800189.0688,-1.0719603300094604,0.7593696713447571,0.0,-1.2044665813446045,0.43099743127822876,0.0,-1.1412864923477173,0.8352485299110413,0.0,-1.1277602910995483,-0.6407914161682129,0.0,-1.1782184839248657,-0.22900815308094025,0.0,-1.0673547983169556,-0.6144160032272339,0.0
1686927800195.5178,-1.071946382522583,0.7593315839767456,0.0,-1.2044601440429688,0.43100637197494507,0.0,-1.1412464380264282,0.8352278470993042,0.0,-1.1276755332946777,-0.6408185958862305,0.0,-1.178234338760376,-0.22903789579868317,0.0,-1.0672789812088013,-0.6141458749771118,0.0
1686927800197.0051,-1.071948528289795,0.7593261003494263,0.0,-1.2044192552566528,0.4310001730918884,0.0,-1.141210675239563,0.8352130055427551,0.0,-1.1276335716247559,-0.6408478617668152,0.0,-1.178216814994812,-0.22902458906173706,0.0,-1.0669699907302856,-0.6140069961547852,0.0
1686927800203.949,-1.0719181299209595,0.7593168616294861,0.0,-1.2044265270233154,0.43104884028434753,0.0,-1.141174554824829,0.8352029919624329,0.0,-1.1275526285171509,-0.6408731937408447,0.0,-1.1782102584838867,-0.22903910279273987,0.0,-1.066908836364746,-0.6140278577804565,0.0
1686927800205.437,-1.0719236135482788,0.7592999339103699,0.0,-1.2044419050216675,0.4310295879840851,0.0,-1.1411464214324951,0.8351959586143494,0.0,-1.1275080442428589,-0.640895426273346,0.0,-1.1782267093658447,-0.2290184497833252,0.0,-1.066864013671875,-0.6139994859695435,0.0
1686927800211.891,-1.0718910694122314,0.7593035101890564,0.0,-1.2044552564620972,0.43103301525115967,0.0,-1.1411094665527344,0.8351760506629944,0.0,-1.1274257898330688,-0.6409280300140381,0.0,-1.178213119506836,-0.22900018095970154,0.0,-1.0667856931686401,-0.6139364838600159,0.0
1686927800213.869,-1.0718858242034912,0.7592853903770447,0.0,-1.204450011253357,0.4310454726219177,0.0,-1.1410764455795288,0.835167407989502,0.0,-1.127393126487732,-0.6409404873847961,0.0,-1.1781827211380005,-0.22908246517181396,0.0,-1.0667427778244019,-0.6139219999313354,0.0
1686927800220.317,-1.071847915649414,0.7592856287956238,0.0,-1.2044501304626465,0.43105319142341614,0.0,-1.14103364944458,0.8351520895957947,0.0,-1.127305269241333,-0.6409965753555298,0.0,-1.178162932395935,-0.2290446162223816,0.0,-1.0666688680648804,-0.6138991117477417,0.0
1686927800221.8052,-1.0718448162078857,0.7592655420303345,0.0,-1.2044463157653809,0.43102917075157166,0.0,-1.1410149335861206,0.835136890411377,0.0,-1.1272586584091187,-0.6409983038902283,0.0,-1.17821204662323,-0.22900965809822083,0.0,-1.0666382312774658,-0.6138810515403748,0.0
1686927800228.253,-1.0718075037002563,0.7592577934265137,0.0,-1.2044633626937866,0.4313772916793823,0.0,-1.1409965753555298,0.8351228833198547,0.0,-1.1271616220474243,-0.6411427855491638,0.0,-1.1781831979751587,-0.22904135286808014,0.0,-1.0665348768234253,-0.6138090491294861,0.0
1686927800229.7412,-1.0717977285385132,0.7592527866363525,0.0,-1.2044466733932495,0.4314025044441223,0.0,-1.1409668922424316,0.8351195454597473,0.0,-1.1271276473999023,-0.6411517858505249,0.0,-1.178213119506836,-0.2289949357509613,0.0,-1.0665085315704346,-0.6138041615486145,0.0
1686927800236.6858,-1.0733319520950317,0.759960949420929,0.0,-1.2044066190719604,0.4313777685165405,0.0,-1.140939712524414,0.8351089358329773,0.0,-1.1270220279693604,-0.6410719156265259,0.0,-1.1781786680221558,-0.22906634211540222,0.0,-1.0664104223251343,-0.6137602925300598,0.0
1686927800240.6536,-1.073298692703247,0.7599503993988037,0.0,-1.2043876647949219,0.4313535988330841,0.0,-1.1409202814102173,0.835105299949646,0.0,-1.1269969940185547,-0.6410940885543823,0.0,-1.1781753301620483,-0.22904929518699646,0.0,-1.0663697719573975,-0.6137600541114807,0.0
1686927800244.6208,-1.0732643604278564,0.7599474191665649,0.0,-1.2043788433074951,0.4313759207725525,0.0,-1.1408780813217163,0.835098922252655,0.0,-1.1268975734710693,-0.6411304473876953,0.0,-1.178144931793213,-0.22906428575515747,0.0,-1.0662760734558105,-0.6137006282806396,0.0
1686927800246.109,-1.0732687711715698,0.7599278688430786,0.0,-1.2043594121932983,0.43133097887039185,0.0,-1.1408666372299194,0.8350942730903625,0.0,-1.1268693208694458,-0.6411425471305847,0.0,-1.178162693977356,-0.22905151546001434,0.0,-1.0662339925765991,-0.6137019991874695,0.0
1686927800256.0295,-1.0716789960861206,0.7591947913169861,0.0,-1.2043404579162598,0.43133288621902466,0.0,-1.1408368349075317,0.8350918292999268,0.0,-1.1268028020858765,-0.6411686539649963,0.0,-1.178132176399231,-0.22903510928153992,0.0,-1.0661545991897583,-0.6136360168457031,0.0
1686927800256.526,-1.0716986656188965,0.7590606212615967,0.0,-1.2043277025222778,0.43132129311561584,0.0,-1.1408045291900635,0.8350687623023987,0.0,-1.1267372369766235,-0.6411881446838379,0.0,-1.1781367063522339,-0.22906938195228577,0.0,-1.0660500526428223,-0.6136116981506348,0.0
1686927800260.9897,-1.0716943740844727,0.759056031703949,0.0,-1.2043137550354004,0.4313378930091858,0.0,-1.1407896280288696,0.8350766897201538,0.0,-1.126692295074463,-0.6412116885185242,0.0,-1.17811918258667,-0.22903910279273987,0.0,-1.0660252571105957,-0.6135943531990051,0.0
1686927800262.477,-1.0716696977615356,0.7590334415435791,0.0,-1.2043099403381348,0.43130338191986084,0.0,-1.1407723426818848,0.8350645303726196,0.0,-1.1266642808914185,-0.6411930918693542,0.0,-1.1780942678451538,-0.22907711565494537,0.0,-1.0659785270690918,-0.6135679483413696,0.0
1686927800271.406,-1.0716558694839478,0.7590279579162598,0.0,-1.2043225765228271,0.43132585287094116,0.0,-1.1407629251480103,0.8350570201873779,0.0,-1.1266423463821411,-0.6412143707275391,0.0,-1.1781047582626343,-0.22906526923179626,0.0,-1.0659399032592773,-0.6135982275009155,0.0
1686927800272.3977,-1.0716464519500732,0.7590219378471375,0.0,-1.2043259143829346,0.43125951290130615,0.0,-1.1407381296157837,0.8350501656532288,0.0,-1.126613736152649,-0.6412215232849121,0.0,-1.1781026124954224,-0.22908639907836914,0.0,-1.0659093856811523,-0.6135628819465637,0.0
1686927800277.3572,-1.0716460943222046,0.7589982748031616,0.0,-1.2043286561965942,0.4312964975833893,0.0,-1.140712022781372,0.8350369334220886,0.0,-1.1265273094177246,-0.641244113445282,0.0,-1.178067684173584,-0.22913245856761932,0.0,-1.0658118724822998,-0.6135525107383728,0.0
1686927800278.8447,-1.0716421604156494,0.7589769959449768,0.0,-1.2043342590332031,0.4312686622142792,0.0,-1.140693187713623,0.83503657579422,0.0,-1.1265313625335693,-0.6412288546562195,0.0,-1.1780645847320557,-0.22913223505020142,0.0,-1.0657756328582764,-0.6135268211364746,0.0
1686927800287.277,-1.0716370344161987,0.7589514255523682,0.0,-1.2043269872665405,0.4312557578086853,0.0,-1.14064621925354,0.83501797914505,0.0,-1.1264359951019287,-0.6412545442581177,0.0,-1.1780205965042114,-0.22914621233940125,0.0,-1.0656778812408447,-0.6135454773902893,0.0
1686927800288.2698,-1.0715938806533813,0.7589637041091919,0.0,-1.2043452262878418,0.43125998973846436,0.0,-1.1406469345092773,0.8350192904472351,0.0,-1.126413345336914,-0.6412548422813416,0.0,-1.178009271621704,-0.22917789220809937,0.0,-1.0656611919403076,-0.6135536432266235,0.0
1686927800293.725,-1.0716087818145752,0.7589139938354492,0.0,-1.2043260335922241,0.4312478005886078,0.0,-1.1406127214431763,0.8350071310997009,0.0,-1.1263573169708252,-0.6412696838378906,0.0,-1.1779841184616089,-0.22922101616859436,0.0,-1.0655910968780518,-0.6135520339012146,0.0
1686927800295.709,-1.0715910196304321,0.7589152455329895,0.0,-1.2042732238769531,0.43086180090904236,0.0,-1.1405918598175049,0.8349863290786743,0.0,-1.1263189315795898,-0.6412835121154785,0.0,-1.1779577732086182,-0.2292068898677826,0.0,-1.0655654668807983,-0.61358642578125,0.0
1686927800302.158,-1.0715869665145874,0.758887529373169,0.0,-1.2042536735534668,0.4308395981788635,0.0,-1.1406424045562744,0.8360929489135742,0.0,-1.1262768507003784,-0.6413007974624634,0.0,-1.1779297590255737,-0.22925633192062378,0.0,-1.0655120611190796,-0.6135621666908264,0.0
1686927800303.6448,-1.0715835094451904,0.7588801383972168,0.0,-1.2042256593704224,0.4308550953865051,0.0,-1.140702486038208,0.8362874984741211,0.0,-1.1262567043304443,-0.6413090229034424,0.0,-1.1779024600982666,-0.22927358746528625,0.0,-1.0654929876327515,-0.6136103868484497,0.0
1686927800310.0928,-1.0715428590774536,0.7588570713996887,0.0,-1.204200267791748,0.43080538511276245,0.0,-1.1406573057174683,0.8362666368484497,0.0,-1.1261810064315796,-0.641335129737854,0.0,-1.177882432937622,-0.22933879494667053,0.0,-1.0654523372650146,-0.613628625869751,0.0
1686927800311.5806,-1.071549892425537,0.7588362097740173,0.0,-1.2041558027267456,0.43079549074172974,0.0,-1.1406561136245728,0.8362545371055603,0.0,-1.1261495351791382,-0.6413546800613403,0.0,-1.1778596639633179,-0.22934943437576294,0.0,-1.0654414892196655,-0.6136362552642822,0.0
1686927800318.525,-1.0715129375457764,0.7588323354721069,0.0,-1.2041122913360596,0.4307776689529419,0.0,-1.1406301259994507,0.8362418413162231,0.0,-1.1260855197906494,-0.6413795351982117,0.0,-1.177802562713623,-0.22940799593925476,0.0,-1.065419316291809,-0.6136612892150879,0.0
1686927800320.013,-1.07152259349823,0.7588062286376953,0.0,-1.2040748596191406,0.43077224493026733,0.0,-1.140629529953003,0.836229145526886,0.0,-1.1260653734207153,-0.6413779258728027,0.0,-1.1778053045272827,-0.2294321060180664,0.0,-1.0653845071792603,-0.6136992573738098,0.0
1686927800326.461,-1.0714826583862305,0.7587894797325134,0.0,-1.2039940357208252,0.43073415756225586,0.0,-1.1406044960021973,0.8362056612968445,0.0,-1.1259890794754028,-0.6414024233818054,0.0,-1.1777390241622925,-0.22949665784835815,0.0,-1.0653473138809204,-0.613725483417511,0.0
1686927800328.445,-1.0713857412338257,0.7588207721710205,0.0,-1.203969955444336,0.430733323097229,0.0,-1.1405797004699707,0.8361765742301941,0.0,-1.125929594039917,-0.6414139866828918,0.0,-1.1777026653289795,-0.22953298687934875,0.0,-1.0653269290924072,-0.6137696504592896,0.0
1686927800334.8928,-1.071386694908142,0.7588039636611938,0.0,-1.203950047492981,0.43072232604026794,0.0,-1.1405811309814453,0.8361545205116272,0.0,-1.1259053945541382,-0.6414222121238708,0.0,-1.1776779890060425,-0.22957812249660492,0.0,-1.0652997493743896,-0.6137981414794922,0.0
