1687272825164.719,-0.9352538585662842,0.4497354328632355,0.0,-1.0947446823120117,0.12892448902130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1661186218261719,-0.5321516394615173,0.0,-1.0818120241165161,-0.8923088908195496,0.0
1687272825171.663,-0.9353237152099609,0.44976744055747986,0.0,-1.094775676727295,0.12893331050872803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166117548942566,-0.5321761965751648,0.0,-1.08174729347229,-0.8922837376594543,0.0
1687272825173.1511,-0.9353343844413757,0.4497862458229065,0.0,-1.0948492288589478,0.12894141674041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166116714477539,-0.5321797132492065,0.0,-1.0817466974258423,-0.8923097252845764,0.0
1687272825179.5989,-0.9353636503219604,0.44976669549942017,0.0,-1.094843864440918,0.12894469499588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1661114692687988,-0.5321827530860901,0.0,-1.0822811126708984,-0.8927410244941711,0.0
1687272825181.087,-0.9354167580604553,0.4497808814048767,0.0,-1.0949208736419678,0.12896186113357544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166107177734375,-0.5321803689002991,0.0,-1.0822391510009766,-0.8927403688430786,0.0
1687272825188.031,-0.9354503154754639,0.4497586786746979,0.0,-1.0949167013168335,0.1289740800857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16608726978302,-0.5321683287620544,0.0,-1.0821843147277832,-0.8927285075187683,0.0
1687272825189.519,-0.9362027049064636,0.4499027132987976,0.0,-1.0950239896774292,0.12897443771362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1660741567611694,-0.5321656465530396,0.0,-1.0821516513824463,-0.8927244544029236,0.0
1687272825195.967,-0.9350745677947998,0.44896289706230164,0.0,-1.0950560569763184,0.12897330522537231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1660610437393188,-0.5321496725082397,0.0,-1.082088589668274,-0.8927422761917114,0.0
1687272825197.9512,-0.9356226325035095,0.4497481882572174,0.0,-1.0950956344604492,0.1289656162261963,0.0,0.0,0.0,0.0,-1.0939593315124512,-0.957621693611145,0.0,-1.1660405397415161,-0.5321388244628906,0.0,-1.0820471048355103,-0.8927242755889893,0.0
1687272825204.399,-0.9351058602333069,0.44893306493759155,0.0,-1.095131754875183,0.12895888090133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166019320487976,-0.5321333408355713,0.0,-1.0820298194885254,-0.8927314877510071,0.0
1687272825205.887,-0.9356817603111267,0.4497129023075104,0.0,-1.0952062606811523,0.1289464831352234,0.0,0.0,0.0,0.0,-1.0938491821289062,-0.9575961828231812,0.0,-1.1660135984420776,-0.532120943069458,0.0,-1.081999659538269,-0.8927232623100281,0.0
1687272825212.3352,-0.9357303380966187,0.449722021818161,0.0,-1.0952527523040771,0.12893927097320557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166012167930603,-0.5321059226989746,0.0,-1.081953763961792,-0.8927163481712341,0.0
1687272825216.3032,-0.9357454180717468,0.4497220814228058,0.0,-1.095274806022644,0.12894022464752197,0.0,0.0,0.0,0.0,-1.0936415195465088,-0.957565188407898,0.0,-1.1660115718841553,-0.5321002006530762,0.0,-1.081919550895691,-0.8927004337310791,0.0
1687272825220.767,-0.935900866985321,0.44964826107025146,0.0,-1.0953052043914795,0.12893050909042358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1659443378448486,-0.5320999026298523,0.0,-1.0818253755569458,-0.8926540017127991,0.0
1687272825222.255,-0.9359174966812134,0.44968095421791077,0.0,-1.0953186750411987,0.12892824411392212,0.0,0.0,0.0,0.0,-1.093381643295288,-0.9574004411697388,0.0,-1.1659396886825562,-0.5320868492126465,0.0,-1.0817989110946655,-0.8926392197608948,0.0
1687272825228.7031,-0.936014711856842,0.44968143105506897,0.0,-1.0953376293182373,0.1289336085319519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1659175157546997,-0.5320980548858643,0.0,-1.0817691087722778,-0.8926345109939575,0.0
1687272825231.6792,-0.9360116720199585,0.44969096779823303,0.0,-1.0953421592712402,0.12893259525299072,0.0,0.0,0.0,0.0,-1.0931406021118164,-0.9573904275894165,0.0,-1.16591215133667,-0.5320932269096375,0.0,-1.081744909286499,-0.8925907015800476,0.0
1687272825237.1353,-0.9360682368278503,0.4497215747833252,0.0,-1.0953606367111206,0.12893223762512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165897250175476,-0.5321051478385925,0.0,-1.0816928148269653,-0.8925672173500061,0.0
1687272825238.6228,-0.9360974431037903,0.4497365355491638,0.0,-1.0953983068466187,0.12893939018249512,0.0,0.0,0.0,0.0,-1.0926765203475952,-0.9575738906860352,0.0,-1.1658958196640015,-0.5321094989776611,0.0,-1.0816712379455566,-0.8925531506538391,0.0
1687272825247.551,-0.9361911416053772,0.4497719407081604,0.0,-1.0954453945159912,0.1289362907409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165871024131775,-0.5321125984191895,0.0,-1.0816024541854858,-0.8925478458404541,0.0
1687272825248.047,-0.9362165927886963,0.4497774541378021,0.0,-1.095467448234558,0.1289374828338623,0.0,0.0,0.0,0.0,-1.0924203395843506,-0.9575846195220947,0.0,-1.1658673286437988,-0.5321224927902222,0.0,-1.0815072059631348,-0.8925356268882751,0.0
1687272825253.5032,-0.9362350702285767,0.4497744143009186,0.0,-1.0954985618591309,0.1289355754852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1658586263656616,-0.5321313738822937,0.0,-1.081472396850586,-0.89253169298172,0.0
1687272825255.487,-0.9362818598747253,0.44976186752319336,0.0,-1.0955371856689453,0.1289350390434265,0.0,0.0,0.0,0.0,-1.0923014879226685,-0.9575884342193604,0.0,-1.1658601760864258,-0.5321245789527893,0.0,-1.081188678741455,-0.8925732970237732,0.0
1687272825262.431,-0.9363404512405396,0.4497596323490143,0.0,-1.0955592393875122,0.1289406418800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.165837287902832,-0.5321404933929443,0.0,-1.0810770988464355,-0.8925815224647522,0.0
