1687177324778.6055,-0.8855023384094238,1.0174416303634644,0.0,-1.0281963348388672,0.6472907066345215,0.0,-0.9439055323600769,1.0811172723770142,0.0,-1.0873498916625977,-0.45316189527511597,0.0,-1.09771728515625,0.017077915370464325,0.0,-1.0452748537063599,-0.3763852119445801,0.0
1687177324784.5574,-0.8854442238807678,1.017404556274414,0.0,-1.0281920433044434,0.6472837328910828,0.0,-0.943850576877594,1.0811142921447754,0.0,-1.0872725248336792,-0.4531846344470978,0.0,-1.0976722240447998,0.017058387398719788,0.0,-1.0452070236206055,-0.3763967454433441,0.0
1687177324786.5413,-0.8853808045387268,1.0174118280410767,0.0,-1.0281857252120972,0.6472746133804321,0.0,-0.9438369274139404,1.0811290740966797,0.0,-1.0872290134429932,-0.45319032669067383,0.0,-1.0976592302322388,0.01701924204826355,0.0,-1.045150637626648,-0.37642088532447815,0.0
1687177324792.9895,-0.8855037093162537,1.017371654510498,0.0,-1.028162956237793,0.6472657322883606,0.0,-0.9437784552574158,1.0811116695404053,0.0,-1.0874992609024048,-0.4538632035255432,0.0,-1.097887396812439,0.01645229011774063,0.0,-1.0450533628463745,-0.3764170706272125,0.0
1687177324794.4773,-0.8854195475578308,1.0173262357711792,0.0,-1.028141975402832,0.6472359895706177,0.0,-0.9437467455863953,1.081121802330017,0.0,-1.087440848350525,-0.4538859724998474,0.0,-1.097852110862732,0.016430586576461792,0.0,-1.04501473903656,-0.3764173984527588,0.0
1687177324803.4053,-0.885430097579956,1.017318844795227,0.0,-1.0281373262405396,0.6472195982933044,0.0,-0.9437055587768555,1.0811570882797241,0.0,-1.0873299837112427,-0.45390990376472473,0.0,-1.09782874584198,0.01640441082417965,0.0,-1.0448542833328247,-0.37642768025398254,0.0
1687177324804.3975,-0.8853773474693298,1.0172308683395386,0.0,-1.0281106233596802,0.6471935510635376,0.0,-0.9436721801757812,1.0811190605163574,0.0,-1.0872716903686523,-0.45392438769340515,0.0,-1.0978013277053833,0.016403693705797195,0.0,-1.0448272228240967,-0.3764488995075226,0.0
1687177324809.3577,-0.885166347026825,1.0171688795089722,0.0,-1.0280925035476685,0.647167980670929,0.0,-0.9436029195785522,1.0811247825622559,0.0,-1.0871649980545044,-0.453968346118927,0.0,-1.09774649143219,0.01636028289794922,0.0,-1.0447213649749756,-0.3764299750328064,0.0
1687177324810.8452,-0.8851412534713745,1.0171442031860352,0.0,-1.0281025171279907,0.6471667289733887,0.0,-0.9435642957687378,1.0811402797698975,0.0,-1.0870858430862427,-0.4539812207221985,0.0,-1.0977153778076172,0.016355102881789207,0.0,-1.0446885824203491,-0.37644267082214355,0.0
1687177324817.7896,-0.8851227164268494,1.0170812606811523,0.0,-1.0280743837356567,0.6471568942070007,0.0,-0.943507730960846,1.0811269283294678,0.0,-1.0869910717010498,-0.45400649309158325,0.0,-1.09767746925354,0.016321273520588875,0.0,-1.0446163415908813,-0.3764444887638092,0.0
1687177324819.277,-0.8850634098052979,1.0170903205871582,0.0,-1.0280747413635254,0.6471481919288635,0.0,-0.9434624910354614,1.0811004638671875,0.0,-1.0869383811950684,-0.4540208578109741,0.0,-1.0976675748825073,0.01631300151348114,0.0,-1.0445749759674072,-0.376466304063797,0.0
1687177324825.725,-0.8850375413894653,1.017041563987732,0.0,-1.0280674695968628,0.6471466422080994,0.0,-0.9434204697608948,1.0811171531677246,0.0,-1.086830496788025,-0.45406174659729004,0.0,-1.0976303815841675,0.016278482973575592,0.0,-1.0444585084915161,-0.37644660472869873,0.0
1687177324827.2134,-0.8849639296531677,1.0170739889144897,0.0,-1.0280429124832153,0.6471174359321594,0.0,-0.943375825881958,1.0811179876327515,0.0,-1.0867865085601807,-0.4540606439113617,0.0,-1.0976074934005737,0.01626637764275074,0.0,-1.0444124937057495,-0.3764785826206207,0.0
1687177324833.6619,-0.884882390499115,1.0170644521713257,0.0,-1.028035044670105,0.6471108198165894,0.0,-0.9433214068412781,1.0810773372650146,0.0,-1.0867044925689697,-0.45409712195396423,0.0,-1.0975838899612427,0.016252215951681137,0.0,-1.044573426246643,-0.3766784071922302,0.0
1687177324835.1492,-0.8848512172698975,1.0171048641204834,0.0,-1.0280240774154663,0.6471259593963623,0.0,-0.9432802796363831,1.081058144569397,0.0,-1.0866378545761108,-0.4541122615337372,0.0,-1.0975494384765625,0.016222096979618073,0.0,-1.0445297956466675,-0.3767044246196747,0.0
1687177324842.0933,-0.8846285343170166,1.0173389911651611,0.0,-1.0280089378356934,0.6470967531204224,0.0,-0.9432144165039062,1.0810621976852417,0.0,-1.0865728855133057,-0.4541418254375458,0.0,-1.0975100994110107,0.016197966411709785,0.0,-1.0444248914718628,-0.3767334520816803,0.0
1687177324847.5493,-0.8845881223678589,1.0173182487487793,0.0,-1.0279887914657593,0.647087037563324,0.0,-0.9431742429733276,1.0810472965240479,0.0,-1.0861998796463013,-0.4536207318305969,0.0,-1.0974771976470947,0.016177644953131676,0.0,-1.0443997383117676,-0.37673771381378174,0.0
1687177324850.0293,-0.8845444321632385,1.017277479171753,0.0,-1.027969479560852,0.6470648050308228,0.0,-0.9431293606758118,1.0810201168060303,0.0,-1.0861035585403442,-0.45363736152648926,0.0,-1.0971630811691284,0.016631249338388443,0.0,-1.044290542602539,-0.37680190801620483,0.0
1687177324852.0134,-0.8845103979110718,1.0172920227050781,0.0,-1.027941346168518,0.6470385193824768,0.0,-0.9430854320526123,1.0809922218322754,0.0,-1.0860675573349,-0.45365455746650696,0.0,-1.0973963737487793,0.016129540279507637,0.0,-1.0442456007003784,-0.37678053975105286,0.0
1687177324858.4612,-0.8844635486602783,1.0172604322433472,0.0,-1.0279196500778198,0.6470307111740112,0.0,-0.9430379867553711,1.0809791088104248,0.0,-1.0860012769699097,-0.45374491810798645,0.0,-1.097361445426941,0.01608131267130375,0.0,-1.0441510677337646,-0.3767932653427124,0.0
1687177324862.4297,-0.8844200968742371,1.0172582864761353,0.0,-1.02788245677948,0.6470088958740234,0.0,-0.9429959654808044,1.0809803009033203,0.0,-1.0859428644180298,-0.45374953746795654,0.0,-1.0970607995986938,0.016541697084903717,0.0,-1.0441144704818726,-0.37681832909584045,0.0
1687177324866.3975,-0.8843614459037781,1.017246127128601,0.0,-1.0278550386428833,0.6470181941986084,0.0,-0.9429334402084351,1.0809142589569092,0.0,-1.0858492851257324,-0.4538187086582184,0.0,-1.0972819328308105,0.016020800918340683,0.0,-1.0440579652786255,-0.3768162727355957,0.0
1687177324868.3813,-0.8843475580215454,1.0172131061553955,0.0,-1.0278010368347168,0.6469693779945374,0.0,-0.9429258108139038,1.0809192657470703,0.0,-1.0857802629470825,-0.45379936695098877,0.0,-1.096985936164856,0.01639879122376442,0.0,-1.0440046787261963,-0.3768312335014343,0.0
1687177324877.805,-0.8842892646789551,1.0171773433685303,0.0,-1.027779459953308,0.6469485759735107,0.0,-0.9428541660308838,1.080844759941101,0.0,-1.0856819152832031,-0.4538516104221344,0.0,-1.0971972942352295,0.015980876982212067,0.0,-1.0439366102218628,-0.37683215737342834,0.0
1687177324878.301,-0.8841460347175598,1.0170998573303223,0.0,-1.027725338935852,0.6468900442123413,0.0,-0.9428399801254272,1.0808626413345337,0.0,-1.085638165473938,-0.45386791229248047,0.0,-1.0971850156784058,0.015955090522766113,0.0,-1.043877363204956,-0.3768247365951538,0.0
1687177324883.2612,-0.884091854095459,1.017093539237976,0.0,-1.0277091264724731,0.6468768119812012,0.0,-0.9427890777587891,1.0808322429656982,0.0,-1.0855201482772827,-0.4539230763912201,0.0,-1.097103476524353,0.015927592292428017,0.0,-1.043829083442688,-0.37684953212738037,0.0
1687177324884.7493,-0.8842357993125916,1.016818881034851,0.0,-1.0276814699172974,0.6468685269355774,0.0,-0.9427728056907654,1.0808202028274536,0.0,-1.0854692459106445,-0.45396268367767334,0.0,-1.097093939781189,0.01590089313685894,0.0,-1.0437737703323364,-0.3768492341041565,0.0
1687177324894.173,-0.8842135667800903,1.0168057680130005,0.0,-1.027644157409668,0.6468340158462524,0.0,-0.9428284764289856,1.0802019834518433,0.0,-1.0854144096374512,-0.4539705216884613,0.0,-1.097058892250061,0.01588808000087738,0.0,-1.0437285900115967,-0.37684768438339233,0.0
1687177324895.1653,-0.8842254877090454,1.0167725086212158,0.0,-1.0276097059249878,0.6467885971069336,0.0,-0.9428057074546814,1.080170750617981,0.0,-1.0853629112243652,-0.4540266692638397,0.0,-1.097039818763733,0.015879761427640915,0.0,-1.0436904430389404,-0.3768681287765503,0.0
1687177324899.6296,-0.8841840028762817,1.01675546169281,0.0,-1.0275959968566895,0.6467618346214294,0.0,-0.9426829814910889,1.0807641744613647,0.0,-1.0852469205856323,-0.45409348607063293,0.0,-1.0970118045806885,0.01584702357649803,0.0,-1.0435972213745117,-0.376889169216156,0.0
1687177324901.1172,-0.8841680288314819,1.016732931137085,0.0,-1.02755868434906,0.6467654705047607,0.0,-0.9426913261413574,1.080763816833496,0.0,-1.0852092504501343,-0.4541091024875641,0.0,-1.0969902276992798,0.015833375975489616,0.0,-1.0435458421707153,-0.37691041827201843,0.0
1687177324908.5574,-0.8841254711151123,1.0167100429534912,0.0,-1.0275439023971558,0.6467361450195312,0.0,-0.9426481127738953,1.080723524093628,0.0,-1.0851191282272339,-0.45415329933166504,0.0,-1.0969620943069458,0.015813130885362625,0.0,-1.0434743165969849,-0.37694600224494934,0.0
1687177324910.0452,-0.8841006755828857,1.0166980028152466,0.0,-1.0275174379348755,0.6467118859291077,0.0,-0.942636251449585,1.080708384513855,0.0,-1.085371494293213,-0.45466381311416626,0.0,-1.0969386100769043,0.01580377295613289,0.0,-1.0434197187423706,-0.3769592344760895,0.0
1687177324915.5015,-0.8836382031440735,1.0164564847946167,0.0,-1.027504563331604,0.6467247009277344,0.0,-0.9425945281982422,1.080671787261963,0.0,-1.0849692821502686,-0.45424535870552063,0.0,-1.0969016551971436,0.0157883670181036,0.0,-1.0432634353637695,-0.37704989314079285,0.0
1687177324917.485,-0.8840579390525818,1.0166633129119873,0.0,-1.0274946689605713,0.6467030644416809,0.0,-0.9425831437110901,1.0806719064712524,0.0,-1.0849289894104004,-0.4542708396911621,0.0,-1.096894383430481,0.015773121267557144,0.0,-1.0432324409484863,-0.37706324458122253,0.0
1687177324924.9253,-0.8835911750793457,1.0164045095443726,0.0,-1.0274949073791504,0.6466870903968811,0.0,-0.9425512552261353,1.0806145668029785,0.0,-1.0848630666732788,-0.45432204008102417,0.0,-1.0968583822250366,0.015758616849780083,0.0,-1.0428072214126587,-0.3768613934516907,0.0
