1686923596229.8723,-1.0954089164733887,0.7337082624435425,0.0,-1.1857558488845825,0.39941397309303284,0.0,-1.1314384937286377,0.8132765889167786,0.0,-1.1120378971099854,-0.6419023275375366,0.0,-1.175378441810608,-0.22300533950328827,0.0,-1.0741724967956543,-0.5819088816642761,0.0
1686923596236.3198,-1.0953069925308228,0.733688235282898,0.0,-1.185668706893921,0.39939892292022705,0.0,-1.131285309791565,0.8132647275924683,0.0,-1.111915111541748,-0.6419224739074707,0.0,-1.1752351522445679,-0.2230679839849472,0.0,-1.073905110359192,-0.5819894075393677,0.0
1686923596238.3037,-1.0952444076538086,0.733687162399292,0.0,-1.1855593919754028,0.3993964195251465,0.0,-1.1312228441238403,0.8132174611091614,0.0,-1.1118584871292114,-0.6419283151626587,0.0,-1.1751925945281982,-0.22308264672756195,0.0,-1.07382333278656,-0.5819730758666992,0.0
1686923596244.7517,-1.0951364040374756,0.7336223721504211,0.0,-1.185500979423523,0.39938250184059143,0.0,-1.131081461906433,0.8131962418556213,0.0,-1.1118041276931763,-0.6420507431030273,0.0,-1.1751155853271484,-0.2231248915195465,0.0,-1.07369065284729,-0.5820051431655884,0.0
1686923596246.747,-1.0950794219970703,0.7336456775665283,0.0,-1.1854467391967773,0.3993775248527527,0.0,-1.1310614347457886,0.8130502700805664,0.0,-1.111750841140747,-0.642054557800293,0.0,-1.175070881843567,-0.2231382131576538,0.0,-1.0736241340637207,-0.5820083022117615,0.0
1686923596252.688,-1.0949878692626953,0.7336981892585754,0.0,-1.1853930950164795,0.39937883615493774,0.0,-1.130996584892273,0.8130236864089966,0.0,-1.1116942167282104,-0.6420696973800659,0.0,-1.1750408411026,-0.22314871847629547,0.0,-1.0735493898391724,-0.58204185962677,0.0
1686923596254.1758,-1.094909906387329,0.7337044477462769,0.0,-1.1853368282318115,0.39939624071121216,0.0,-1.1309140920639038,0.8130146861076355,0.0,-1.1116387844085693,-0.6420866250991821,0.0,-1.175077199935913,-0.2232772260904312,0.0,-1.073500633239746,-0.5820443630218506,0.0
1686923596261.12,-1.0947928428649902,0.7337525486946106,0.0,-1.185278058052063,0.39940953254699707,0.0,-1.1307051181793213,0.8130714893341064,0.0,-1.1114237308502197,-0.6420010924339294,0.0,-1.175004005432129,-0.22328221797943115,0.0,-1.0733951330184937,-0.5820444226264954,0.0
1686923596262.608,-1.0947247743606567,0.7337512373924255,0.0,-1.1851627826690674,0.39939048886299133,0.0,-1.1306495666503906,0.8130756616592407,0.0,-1.1113629341125488,-0.6420081853866577,0.0,-1.1749706268310547,-0.22329333424568176,0.0,-1.073366403579712,-0.5820563435554504,0.0
1686923596269.0564,-1.0945476293563843,0.7336838245391846,0.0,-1.1851170063018799,0.39939361810684204,0.0,-1.1305056810379028,0.8130404949188232,0.0,-1.1112836599349976,-0.6420304775238037,0.0,-1.1749204397201538,-0.22328761219978333,0.0,-1.0733140707015991,-0.5820672512054443,0.0
1686923596273.5198,-1.0944907665252686,0.7337067723274231,0.0,-1.1850075721740723,0.3994109630584717,0.0,-1.130447506904602,0.8130270838737488,0.0,-1.1112518310546875,-0.6420433521270752,0.0,-1.1748913526535034,-0.2232852280139923,0.0,-1.073291301727295,-0.5820467472076416,0.0
1686923596277.4883,-1.0943539142608643,0.7337222695350647,0.0,-1.1849761009216309,0.3994116187095642,0.0,-1.1303074359893799,0.8130227327346802,0.0,-1.1112061738967896,-0.64205402135849,0.0,-1.17484450340271,-0.2232867181301117,0.0,-1.073285698890686,-0.5820217728614807,0.0
1686923596278.976,-1.0942970514297485,0.7336932420730591,0.0,-1.1848639249801636,0.39942467212677,0.0,-1.130260705947876,0.8130318522453308,0.0,-1.1115297079086304,-0.6418899893760681,0.0,-1.1748300790786743,-0.22328637540340424,0.0,-1.0732953548431396,-0.5820297002792358,0.0
1686923596288.4,-1.0942063331604004,0.7336634993553162,0.0,-1.184810996055603,0.399434894323349,0.0,-1.1301318407058716,0.8130438327789307,0.0,-1.103782296180725,-0.6328461170196533,0.0,-1.1747922897338867,-0.22328197956085205,0.0,-1.073281168937683,-0.5819662809371948,0.0
1686923596289.3918,-1.094088077545166,0.7335944175720215,0.0,-1.1846731901168823,0.3994543254375458,0.0,-1.1300772428512573,0.8130356073379517,0.0,-1.1037832498550415,-0.6328699588775635,0.0,-1.17476224899292,-0.22328998148441315,0.0,-1.0732426643371582,-0.5818591117858887,0.0
1686923596293.8557,-1.0940098762512207,0.7335960268974304,0.0,-1.1845824718475342,0.39945340156555176,0.0,-1.1299816370010376,0.8130131959915161,0.0,-1.1034382581710815,-0.6325843334197998,0.0,-1.1747359037399292,-0.22329966723918915,0.0,-1.0732671022415161,-0.5818364024162292,0.0
1686923596295.3438,-1.0939611196517944,0.7336120009422302,0.0,-1.1844727993011475,0.3994580805301666,0.0,-1.1299591064453125,0.8130064010620117,0.0,-1.1034619808197021,-0.6326086521148682,0.0,-1.1747087240219116,-0.22330273687839508,0.0,-1.0732508897781372,-0.5818621516227722,0.0
1686923596304.272,-1.093894124031067,0.7336016893386841,0.0,-1.184402585029602,0.3994612693786621,0.0,-1.129876732826233,0.8129767179489136,0.0,-1.1034783124923706,-0.632636547088623,0.0,-1.1746501922607422,-0.2233274281024933,0.0,-1.0732395648956299,-0.5818805694580078,0.0
1686923596305.2637,-1.0938715934753418,0.7336024045944214,0.0,-1.1842787265777588,0.3994572162628174,0.0,-1.12983238697052,0.8129291534423828,0.0,-1.1034926176071167,-0.6326837539672852,0.0,-1.1745083332061768,-0.22322624921798706,0.0,-1.0732609033584595,-0.5819067358970642,0.0
1686923596310.2239,-1.0938069820404053,0.733583390712738,0.0,-1.1842190027236938,0.39945951104164124,0.0,-1.129747986793518,0.8128769397735596,0.0,-1.1035184860229492,-0.6327311992645264,0.0,-1.1744699478149414,-0.22324664890766144,0.0,-1.0732872486114502,-0.5819446444511414,0.0
1686923596311.7117,-1.093774437904358,0.733597993850708,0.0,-1.184073805809021,0.3994540572166443,0.0,-1.129695177078247,0.8128480911254883,0.0,-1.1035518646240234,-0.632758617401123,0.0,-1.174438714981079,-0.22325123846530914,0.0,-1.0732872486114502,-0.5819486379623413,0.0
