1687267027178.4473,-1.090602993965149,0.5564104914665222,0.0,-1.2229640483856201,0.19492340087890625,0.0,-1.1528022289276123,0.6229637861251831,0.0,-1.042993187904358,-0.9622364640235901,0.0,-1.1842718124389648,-0.5287090539932251,0.0,-1.019724726676941,-0.8902608752250671,0.0
1687267027185.3914,-1.0905381441116333,0.5563774704933167,0.0,-1.2229092121124268,0.19491857290267944,0.0,-1.1526345014572144,0.6230066418647766,0.0,-1.0429198741912842,-0.9622423648834229,0.0,-1.1842372417449951,-0.5287237763404846,0.0,-1.0196073055267334,-0.8902240991592407,0.0
1687267027186.3833,-1.0904560089111328,0.5563753247261047,0.0,-1.2228926420211792,0.1949126124382019,0.0,-1.152574896812439,0.6230238676071167,0.0,-1.0428626537322998,-0.9622553586959839,0.0,-1.1842018365859985,-0.528746485710144,0.0,-1.0195026397705078,-0.8902350068092346,0.0
1687267027192.8313,-1.0904221534729004,0.5563573241233826,0.0,-1.2228798866271973,0.19491231441497803,0.0,-1.1525530815124512,0.6230074763298035,0.0,-1.042810082435608,-0.962263822555542,0.0,-1.184183955192566,-0.5287655591964722,0.0,-1.0194193124771118,-0.8902243971824646,0.0
1687267027194.8154,-1.0903781652450562,0.5563525557518005,0.0,-1.2228447198867798,0.19490110874176025,0.0,-1.152527093887329,0.6230001449584961,0.0,-1.0427725315093994,-0.9622653722763062,0.0,-1.184159278869629,-0.528802752494812,0.0,-1.0193802118301392,-0.8902148008346558,0.0
1687267027202.2551,-1.0903106927871704,0.5563225746154785,0.0,-1.2228209972381592,0.19489681720733643,0.0,-1.1524702310562134,0.6229815483093262,0.0,-1.0426222085952759,-0.9623360633850098,0.0,-1.1841245889663696,-0.528782844543457,0.0,-1.0191155672073364,-0.8902678489685059,0.0
1687267027203.2478,-1.0902851819992065,0.5563016533851624,0.0,-1.2228116989135742,0.19488954544067383,0.0,-1.1524409055709839,0.6229655742645264,0.0,-1.0425894260406494,-0.9623372554779053,0.0,-1.1840879917144775,-0.528836190700531,0.0,-1.0191264152526855,-0.8903043866157532,0.0
1687267027209.6956,-1.0902223587036133,0.5562868118286133,0.0,-1.2227883338928223,0.1948816180229187,0.0,-1.1524001359939575,0.6229485273361206,0.0,-1.0425224304199219,-0.9623456001281738,0.0,-1.18407142162323,-0.5288274884223938,0.0,-1.0190050601959229,-0.8903020024299622,0.0
1687267027211.1833,-1.09016752243042,0.5562718510627747,0.0,-1.2227652072906494,0.19486761093139648,0.0,-1.152369499206543,0.6229496002197266,0.0,-1.042532205581665,-0.9622949361801147,0.0,-1.1840438842773438,-0.5288510918617249,0.0,-1.0189752578735352,-0.890306830406189,0.0
1687267027217.6313,-1.0901269912719727,0.5562611818313599,0.0,-1.2227399349212646,0.19486171007156372,0.0,-1.1523445844650269,0.6229576468467712,0.0,-1.0423903465270996,-0.9623608589172363,0.0,-1.1840152740478516,-0.5288512110710144,0.0,-1.0189425945281982,-0.8903054594993591,0.0
1687267027220.6072,-1.0901072025299072,0.5562718510627747,0.0,-1.222712516784668,0.19485139846801758,0.0,-1.152305006980896,0.6229195594787598,0.0,-1.042435646057129,-0.9622930288314819,0.0,-1.183992624282837,-0.5288619995117188,0.0,-1.0188924074172974,-0.890294075012207,0.0
1687267027226.0632,-1.0900644063949585,0.5562667846679688,0.0,-1.2226958274841309,0.19484859704971313,0.0,-1.1522903442382812,0.6229267120361328,0.0,-1.0423945188522339,-0.9622960090637207,0.0,-1.1839803457260132,-0.528889000415802,0.0,-1.0188840627670288,-0.8903031349182129,0.0
1687267027227.5513,-1.0900417566299438,0.5562743544578552,0.0,-1.2226470708847046,0.19483476877212524,0.0,-1.152267575263977,0.6229250431060791,0.0,-1.0423681735992432,-0.9623045325279236,0.0,-1.1839648485183716,-0.5288787484169006,0.0,-1.018842339515686,-0.8902865052223206,0.0
