1686929177713.5327,-1.0868284702301025,0.6884371638298035,0.0,-1.1647586822509766,0.40006744861602783,0.0,-1.1368364095687866,0.7628743052482605,0.0,-1.095045566558838,-0.6095191240310669,0.0,-1.174574613571167,-0.22509776055812836,0.0,-1.0396124124526978,-0.5415496230125427,0.0
1686929177719.9805,-1.0868664979934692,0.6883981227874756,0.0,-1.164768099784851,0.40006715059280396,0.0,-1.136946678161621,0.7627899646759033,0.0,-1.0950497388839722,-0.6093937158584595,0.0,-1.1746454238891602,-0.22507987916469574,0.0,-1.0397123098373413,-0.5415760278701782,0.0
1686929177721.9644,-1.086900234222412,0.6884178519248962,0.0,-1.1647799015045166,0.400068998336792,0.0,-1.136982798576355,0.7627590894699097,0.0,-1.0951087474822998,-0.6094027757644653,0.0,-1.174648642539978,-0.2250959277153015,0.0,-1.039756178855896,-0.5415889620780945,0.0
1686929177730.3967,-1.086937665939331,0.6883940100669861,0.0,-1.1647995710372925,0.4000610113143921,0.0,-1.1370868682861328,0.7627661824226379,0.0,-1.0952105522155762,-0.6093989014625549,0.0,-1.1747088432312012,-0.22510802745819092,0.0,-1.039830207824707,-0.5416155457496643,0.0
1686929177731.3884,-1.0869624614715576,0.6884117722511292,0.0,-1.1648180484771729,0.40004944801330566,0.0,-1.1371268033981323,0.762718915939331,0.0,-1.0952396392822266,-0.6094068288803101,0.0,-1.1747287511825562,-0.22509975731372833,0.0,-1.0398600101470947,-0.541632354259491,0.0
1686929177736.3484,-1.0870054960250854,0.6884275674819946,0.0,-1.164827823638916,0.4000415802001953,0.0,-1.1372324228286743,0.7627031803131104,0.0,-1.095323920249939,-0.6094115376472473,0.0,-1.174712896347046,-0.2250450700521469,0.0,-1.0399479866027832,-0.5416656732559204,0.0
1686929177738.3325,-1.0870246887207031,0.6884260773658752,0.0,-1.1648527383804321,0.40003418922424316,0.0,-1.1372621059417725,0.7626842856407166,0.0,-1.09535551071167,-0.6094079613685608,0.0,-1.1747297048568726,-0.22502310574054718,0.0,-1.0399670600891113,-0.5416855812072754,0.0
1686929177745.7727,-1.087074875831604,0.6884222626686096,0.0,-1.164841651916504,0.4000242352485657,0.0,-1.1373541355133057,0.7626826167106628,0.0,-1.0954596996307373,-0.6094080805778503,0.0,-1.1747459173202515,-0.2250700145959854,0.0,-1.0400315523147583,-0.5417036414146423,0.0
1686929177746.7646,-1.0870883464813232,0.6884284019470215,0.0,-1.1648552417755127,0.40001821517944336,0.0,-1.137389063835144,0.7626355886459351,0.0,-1.0954742431640625,-0.6094088554382324,0.0,-1.1747782230377197,-0.22504903376102448,0.0,-1.0400739908218384,-0.5417187809944153,0.0
1686929177752.7166,-1.0871442556381226,0.6884527206420898,0.0,-1.164872646331787,0.40002012252807617,0.0,-1.1374679803848267,0.7626261115074158,0.0,-1.09553062915802,-0.609418511390686,0.0,-1.1748028993606567,-0.22508101165294647,0.0,-1.0401347875595093,-0.5417332649230957,0.0
