1687183453514.0696,-1.009691596031189,0.985482394695282,0.0,-1.036861538887024,0.6493902206420898,0.0,-1.0106664896011353,1.0694843530654907,0.0,-1.0157699584960938,-0.40074682235717773,0.0,-1.0268577337265015,0.02046835422515869,0.0,-0.9532808661460876,-0.3436902165412903,0.0
1687183453521.0134,-1.0096256732940674,0.9855871200561523,0.0,-1.0368380546569824,0.6494325399398804,0.0,-1.010697841644287,1.069576382637024,0.0,-1.0156574249267578,-0.4007066786289215,0.0,-1.0255587100982666,0.021672271192073822,0.0,-0.9531362056732178,-0.34361323714256287,0.0
1687183453522.5017,-1.0096544027328491,0.9856051802635193,0.0,-1.036979079246521,0.6495828032493591,0.0,-1.0107247829437256,1.0696022510528564,0.0,-1.0155646800994873,-0.4006979167461395,0.0,-1.0255194902420044,0.021705972030758858,0.0,-0.9530761241912842,-0.34358546137809753,0.0
1687183453528.4536,-1.009684681892395,0.9856476187705994,0.0,-1.036924958229065,0.6496409773826599,0.0,-1.0107566118240356,1.0696648359298706,0.0,-1.0153945684432983,-0.40065592527389526,0.0,-1.025399088859558,0.021780487149953842,0.0,-0.9529333710670471,-0.34351846575737,0.0
1687183453530.4377,-1.0097171068191528,0.9856757521629333,0.0,-1.0368976593017578,0.6496651768684387,0.0,-1.010790467262268,1.0696991682052612,0.0,-1.0152391195297241,-0.40058204531669617,0.0,-1.0250869989395142,0.022137489169836044,0.0,-0.9527815580368042,-0.3434334397315979,0.0
1687183453536.8857,-1.009832739830017,0.9856035709381104,0.0,-1.0368857383728027,0.6496820449829102,0.0,-1.0107980966567993,1.0697098970413208,0.0,-1.0151500701904297,-0.40057092905044556,0.0,-1.024993896484375,0.02209978923201561,0.0,-0.9527299404144287,-0.3434083163738251,0.0
1687183453538.8699,-1.0098650455474854,0.9856353998184204,0.0,-1.036827802658081,0.6496992111206055,0.0,-1.01082181930542,1.069732427597046,0.0,-1.0150660276412964,-0.40050971508026123,0.0,-1.0249451398849487,0.022134458646178246,0.0,-0.952610433101654,-0.3433897793292999,0.0
1687183453545.3179,-1.0097943544387817,0.9856704473495483,0.0,-1.036794662475586,0.6497212648391724,0.0,-1.0108526945114136,1.0697959661483765,0.0,-1.0151772499084473,-0.4009288549423218,0.0,-1.0251258611679077,0.021389147266745567,0.0,-0.9524214267730713,-0.34331628680229187,0.0
1687183453549.7815,-1.0098222494125366,0.9856820106506348,0.0,-1.0362944602966309,0.6496807932853699,0.0,-1.0108507871627808,1.0698267221450806,0.0,-1.0151054859161377,-0.4009103775024414,0.0,-1.0250489711761475,0.021422751247882843,0.0,-0.952834963798523,-0.3439703583717346,0.0
1687183453553.2537,-1.0098698139190674,0.9857232570648193,0.0,-1.0362764596939087,0.649703860282898,0.0,-1.0108768939971924,1.0698736906051636,0.0,-1.0148934125900269,-0.4008876085281372,0.0,-1.0249512195587158,0.021454157307744026,0.0,-0.9526567459106445,-0.34390988945961,0.0
1687183453554.7422,-1.0098869800567627,0.9859610199928284,0.0,-1.0363037586212158,0.6496853232383728,0.0,-1.0108871459960938,1.0699037313461304,0.0,-1.0152920484542847,-0.40105411410331726,0.0,-1.0248528718948364,0.02148248255252838,0.0,-0.9517543911933899,-0.34299224615097046,0.0
1687183453561.6855,-1.0098975896835327,0.9859981536865234,0.0,-1.036318302154541,0.6497257947921753,0.0,-1.010893702507019,1.069935917854309,0.0,-1.0152194499969482,-0.40104252099990845,0.0,-1.0247963666915894,0.021496044471859932,0.0,-0.9516484141349792,-0.3429271876811981,0.0
1687183453564.6619,-1.0099457502365112,0.9860156178474426,0.0,-1.0364761352539062,0.6497533321380615,0.0,-1.0108919143676758,1.0699642896652222,0.0,-1.015099287033081,-0.4010402262210846,0.0,-1.024739384651184,0.02152196876704693,0.0,-0.951545774936676,-0.3428475260734558,0.0
1687183453569.6216,-1.0099880695343018,0.9860873818397522,0.0,-1.0368906259536743,0.6498824954032898,0.0,-1.010931134223938,1.0699914693832397,0.0,-1.0139535665512085,-0.40059974789619446,0.0,-1.024641990661621,0.021540021523833275,0.0,-0.9513399004936218,-0.3427303433418274,0.0
1687183453571.6055,-1.0100185871124268,0.9861206412315369,0.0,-1.0370042324066162,0.6499320268630981,0.0,-1.01094651222229,1.0700321197509766,0.0,-1.013823390007019,-0.4005987346172333,0.0,-1.0245858430862427,0.02156631462275982,0.0,-0.9512442946434021,-0.34269285202026367,0.0
1687183453580.5337,-1.0100957155227661,0.9862122535705566,0.0,-1.0370386838912964,0.6499781012535095,0.0,-1.010908842086792,1.070109486579895,0.0,-1.0135955810546875,-0.40057653188705444,0.0,-1.0245068073272705,0.021587086841464043,0.0,-0.9510214328765869,-0.3424840271472931,0.0
