,timestamp,we,es,se,ew
0,0.0,2.8413348731519137,23.592011296171307,6.880484142317739,20.850999580262027
1,0.002778,2.8341460722196303,23.59141124450755,6.887012396159806,20.861708150830147
2,0.005556,2.8269573547741036,23.590810722540642,6.893541081908047,20.872416785118265
3,0.008333,2.811961640858074,23.608402285529714,6.936743370882805,20.8966070669944
4,0.011111,2.805237438676862,23.606241783052752,6.9358735126654,20.899819204455767
5,0.013889,2.7985130816404395,23.604081129999724,6.935003623460561,20.903030557409437
6,0.016667,2.781783421433489,23.596380056382774,6.934800315847856,20.913741932410847
7,0.019444,2.763166073886643,23.58649461567323,6.933268236907317,20.92084386815456
8,0.022222,2.7445416142645405,23.576605272662146,6.931735550913101,20.927945110315296
9,0.025,2.753097536446097,23.58795474406647,6.939231815484149,20.940121932220208
10,0.027778,2.757264494481661,23.59100444262628,6.940085815147714,20.95406121232945
11,0.030556,2.76143145140762,23.594054213818712,6.940939977403946,20.967994593200512
12,0.033333,2.742006108483424,23.586050745812692,6.9400227732056745,20.97271208739957
13,0.036111,2.7493495253837548,23.58966937619499,6.937776232324198,21.034581650024528
14,0.038889,2.7566926905486837,23.593287658579268,6.935529579175649,21.096399061079893
15,0.041667,2.8827237984906047,23.65705761567263,6.929879684829305,21.094934752459228
16,0.044444,2.896087105932352,23.66280913223973,6.9361438075139255,21.10800549925583
17,0.047222,2.887898053077208,23.654661285454793,6.923669478185139,21.108007750974423
18,0.05,2.879732066328398,23.655000974850836,6.929358105456617,21.11795257157243
19,0.052778,2.8715664025837873,23.65534191569145,6.935047375107932,21.127896833838026
20,0.055556,2.872778163594704,23.65012897083727,6.923004345566796,21.126440517023067
21,0.058333,2.873989432854679,23.644917658768346,6.910964847371725,21.124984054876144
22,0.061111,2.875201082731598,23.639704226402728,6.8989202098299005,21.123526398454466
23,0.063889,2.8600484743545618,23.631729259530044,6.896490882765892,21.128884172261174
24,0.066667,2.858174533943877,23.631813832518386,6.896431785848597,21.132697660014625
25,0.069444,2.856301264531293,23.631898355130865,6.896372614063257,21.136509094127735
26,0.072222,2.8529760958376547,23.635217990789883,6.900585095952753,21.143071558576292
27,0.075,2.8496509398298793,23.63853766673815,6.904797607653967,21.149634004323314
28,0.077778,2.846325796532587,23.64185738295661,6.90901014914749,21.156196431262867
29,0.080556,2.8551769600646537,23.654225096827254,6.933643058283565,21.17728324113165
30,0.083333,2.84557387586908,23.653694963724032,6.938365287401146,21.183118420603197
31,0.086111,2.8359668650753354,23.65316541488699,6.943089295591445,21.18895559538354
32,0.088889,2.8489037234768206,23.66262466685316,6.9423240456539554,21.189282292590057
33,0.091667,2.8546464457108143,23.666570846300434,6.941256919821272,21.196258125563922
34,0.094444,2.8603873947135683,23.670515956506254,6.940190203635829,21.20323092253118
35,0.097222,2.8622217585897918,23.66959210648721,6.93572563725154,21.206342314049763
36,0.1,2.8640561544658265,23.668668173159652,6.931261129759244,21.20945391619581
37,0.102778,2.865890582341571,23.667744156520776,6.926796681149658,21.212565728860945
38,0.105556,2.8893341642797963,23.691596855389868,6.940907463408755,21.224880748728076
39,0.108333,2.812231580107718,23.651484515016158,6.937227054363913,21.230551539455366
40,0.111111,2.7350934577625257,23.611436765497142,6.93354532756321,21.236225712224805
41,0.113889,2.710996166253339,23.61240281356616,6.942131370078459,21.268408746040976
42,0.116667,2.7296304725386413,23.615821045125735,6.93495123325161,21.265535087204153
43,0.119444,2.7482732485954466,23.61923784561853,6.927773695134714,21.2626625045295
44,0.122222,2.6934036881221393,23.467268115797225,6.8385337448035735,21.26677302183629
45,0.125,2.7452771062898447,23.498906116734638,6.83684179866876,21.268927133158602
46,0.127778,2.7971444182132577,23.530598028070745,6.835149827442858,21.27108129542472
47,0.130556,2.8823262338982274,23.69915678616206,6.930726847043176,21.19112183074935
48,0.133333,2.8493245040636475,23.621095192409047,6.884350462902143,21.192553865411806
49,0.136111,2.8162762146978704,23.54299843196727,6.837985130231217,21.193986425069735
50,0.138889,2.8725276142432157,23.649680501651932,6.832345811598091,21.14295521046056
51,0.141667,2.8507385846874853,23.591520749152906,6.819407666114152,21.168438660015525
52,0.144444,2.8289270702717713,23.53339337514696,6.806527778061108,21.19392491442445
53,0.147222,2.886297564023414,23.653639264459446,6.828849660510792,21.156691586767586
54,0.15,2.8562872220541404,23.58430434755227,6.788701592707673,21.157251926884406
55,0.152778,2.8262460089817587,23.51496103806031,6.7485760990910695,21.157812150160943
56,0.155556,2.854296203197126,23.649088384876574,6.830505078789305,21.154965650500248
57,0.158333,2.788197477082366,23.578182749538286,6.827327297916478,21.16799815325784
58,0.161111,2.722079786790373,23.50731469898952,6.824185721233767,21.181047491919674
59,0.163889,2.717744261425102,23.455267705641116,6.711676675300964,21.12007675088616
60,0.166667,2.693623700454247,23.470413349226465,6.762025551193888,21.14675993076586
61,0.169444,2.6695116293646977,23.48553682882418,6.812349220931506,21.173442034655427
62,0.172222,2.4651007697669867,23.39200479627132,6.819189668639593,21.175829560447887
63,0.175,2.5459406891746257,23.432803454872566,6.817685314219547,21.176087039130177
64,0.177778,2.626776113545995,23.473585829674747,6.816180919237155,21.176344533100366
65,0.180556,2.604946550693289,23.464366198342134,6.8139028326699975,21.180976290641297
66,0.183333,2.6052824421056835,23.465122946110338,6.8117192898988765,21.177848337269882
67,0.186111,2.605618489977509,23.465880016610384,6.8095350390421245,21.174719247645054
68,0.188889,2.6117746669495907,23.468718563360323,6.787750215113231,21.141818883000916
69,0.191667,2.6179306483021767,23.47155688760029,6.765972182964864,21.10892092351778
70,0.194444,2.6240842181458386,23.474393967726826,6.744208781046487,21.076037211271302
71,0.197222,2.6214585983652783,23.472590786224057,6.746006707728022,21.076297716745103
72,0.2,2.6525141646749812,23.485630423331678,6.804006139792874,21.178758452539153
73,0.202778,2.659299228775316,23.446042059228727,6.648146957353018,21.02934268141537
74,0.205556,2.6784948077009854,23.436830174103353,6.660570225269338,21.082466502726618
75,0.208333,2.697696413963425,23.427662323304762,6.673023274275002,21.135565284727587
76,0.211111,2.6833570388435684,23.431364650177176,6.686563901047079,21.13983474740526
77,0.213889,2.6690267279924265,23.43509133809349,6.700118168324722,21.144104126579712
78,0.216667,2.654705462187597,23.438842390221616,6.713686098062121,21.14837342227593
79,0.219444,2.6622132779135015,23.44382049023956,6.648691754453546,21.043344465097224
80,0.222222,2.673119496655257,23.4471090174411,6.683028712420661,21.098210103435378
81,0.225,2.6840258841550773,23.450397427817823,6.717376130678212,21.153076648874134
82,0.227778,2.7140833780483318,23.467299652022565,6.713043854770906,21.151694305031047
83,0.230556,2.7110456610592784,23.463737164236218,6.71163133328049,21.151402654136795
84,0.233333,2.7080090155624146,23.460176001117134,6.710219382129191,21.151111125654634
85,0.236111,2.7043701655904226,23.42046845853678,6.673163034671066,21.170894533719682
86,0.238889,2.701891570035624,23.418207847533797,6.639160335419329,21.11917232273514
87,0.241667,2.699413077162169,23.415947174030368,6.605169441257357,21.06745159746879
88,0.244444,2.6938655549606763,23.405816745152013,6.6463864339859,21.14142071331299
89,0.247222,2.6774826161060292,23.396261953663952,6.641975808654044,21.138284961268287
90,0.25,2.661100078893338,23.386706896012004,6.63756495635969,21.135148950495022
91,0.252778,2.6640770988622355,23.38389475632871,6.632442765472088,21.13244961827836
92,0.255556,2.6473652264973935,23.37066186635733,6.623291504135554,21.128662359603414
93,0.258333,2.6306581844128183,23.357432689920987,6.6141438941425825,21.124876684920384
94,0.261111,2.7374939012559807,23.407784298914915,6.607283109187916,21.11941387749704
95,0.263889,2.741206312479916,23.428791025310403,6.622963714211705,21.09197474167215
96,0.266667,2.744919406847544,23.44978601291967,6.6386323363234325,21.064523172961525
97,0.269444,2.728583582692958,23.443036581984913,6.636385263849891,21.065953871230086
98,0.272222,2.7318406163704227,23.438640489563312,6.620325413109154,21.052559029640246
99,0.275,2.7350979794194243,23.434244455616266,6.604275772602195,21.03917327016863
100,0.277778,2.748898452302769,23.41957647831005,6.563977935247423,21.01854152077415
101,0.280556,2.7626993461067455,23.404900360555057,6.523680376805581,20.99791784688145
102,0.283333,2.776495692321154,23.390221389667104,6.4833976037026755,20.977309668696254
103,0.286111,2.790962772627266,23.398864365027634,6.496702296179125,20.986687758452316
104,0.288889,2.804612773909086,23.39954145961779,6.4891590062778866,20.979903256423725
105,0.291667,2.8182630582811647,23.40021797313744,6.481615842747349,20.97311897166038
106,0.294444,2.8416016678425824,23.413986636567458,6.489027140100236,20.977954982853902
107,0.297222,2.8595449376855404,23.420871126940483,6.486430646959626,20.97570488944598
108,0.3,2.8774881762122564,23.427755404220953,6.483834246494081,20.973454979357843
109,0.302778,2.8792249988060092,23.42589629020187,6.479173393174595,20.968363756837135
110,0.305556,2.8809617055769423,23.424037033562204,6.474512638750133,20.963272511930356
111,0.308333,2.8826976714302135,23.42217830363745,6.469853660870028,20.958183077285483
112,0.311111,2.870007467340634,23.41766457437833,6.47731815553242,20.962759964238014
113,0.313889,2.8724793837848313,23.41796652996191,6.474183421434247,20.956254896048026
114,0.316667,2.8749512482490065,23.41826839444653,6.471049295094069,20.949749689142237
115,0.319444,2.8489209287362782,23.40831744432453,6.47836443903028,20.94958644102303
116,0.322222,2.8362144406355,23.398201100227407,6.4634891087708235,20.93587984803879
117,0.325,2.8235080125132095,23.388084555570916,6.448615739979609,20.922173846885904
118,0.327778,2.8045432705944986,23.383041878515744,6.456264486253768,20.922078565644988
119,0.330556,2.787516909192509,23.373469712237256,6.449900379907601,20.911027951637962
120,0.333333,2.7704961320326906,23.363899793173015,6.4435395584941615,20.8999813430935
121,0.336111,2.761986433805284,23.356343299162447,6.440537647582437,20.899147238578593
122,0.338889,2.7534763780788736,23.34878633358807,6.43753587526921,20.898313252700184
123,0.341667,2.7449659649041713,23.34122889650123,6.434534241542259,20.897479385442644
124,0.344444,2.7391036792234806,23.384101946982476,6.530519699370839,20.94035343782658
125,0.347222,2.606974645831923,23.361247500992878,6.483055405033098,20.917479324628943
126,0.35,2.4761827869590514,23.33838027907385,6.4355921511369925,20.894619338360588
127,0.352778,2.747969815293717,23.379278915940457,6.521519160218699,20.933058188988575
128,0.355556,2.754960615810833,23.3418181785138,6.4367555759616275,20.886721319217884
129,0.358333,2.739647403279571,23.334869375937075,6.435124705198318,20.88045542658059
130,0.361111,2.6491937897333417,23.3521667428138,6.4343322643403145,20.88060901343629
131,0.363889,2.5598894199250855,23.36947029671963,6.433539365040612,20.880762088185932
132,0.366667,2.576320428655275,23.375243237578296,6.431561920690952,20.872966107517538
133,0.369444,2.5970825639691086,23.38350849890319,6.43479717509688,20.919399089425674
134,0.372222,2.6178509642812267,23.391775476456516,6.438033521500215,20.965835299170127
135,0.375,2.611049803914241,23.392343254529447,6.439487805407059,20.960369462114336
136,0.377778,2.6294227466046696,23.39390935219066,6.432092364691337,20.95258922667905
137,0.380556,2.647796971072176,23.395475234753835,6.42469726075137,20.944809107213135
138,0.383333,2.739122189039267,23.41727216020643,6.467571948186444,20.96143312355062
139,0.386111,2.8311122468237495,23.43908800255753,6.510461160350859,20.978051086147715
140,0.388889,2.923740374317691,23.46091491513398,6.553349463989273,20.99465701218112
141,0.391667,2.630510040091259,23.38666900319213,6.427390001612171,20.930601396991324
142,0.394444,2.580330221606665,23.360415759815517,6.425700914305444,20.930250519724922
143,0.397222,2.530126029305458,23.33415410845933,6.424011482738962,20.92989964756388
144,0.4,2.5200022145345904,23.391385612162885,6.547994365800332,20.98916043142794
145,0.402778,2.507493143208136,23.383355153360643,6.54724454263687,20.985316943038498
146,0.405556,2.494984345063375,23.375324690118372,6.546494716876628,20.981473459644192
147,0.408333,2.479126748652808,23.368302087318124,6.545786614150321,20.9777121880611
148,0.411111,2.46326334278904,23.361276849535628,6.545078260777655,20.973949427573604
149,0.413889,2.4473998383953397,23.354251505889167,6.544369911750364,20.970186532581103
150,0.416667,2.450765507941452,23.360635437070822,6.551980393471745,20.967418675435525
151,0.419444,2.4483037385109316,23.35767903035228,6.551005180584488,20.967771547133353
152,0.422222,2.445841073043891,23.35472156188458,6.550029582913312,20.968124548255965
153,0.425,2.4415517429439872,23.351128248609506,6.545165096530621,20.963218971979295
154,0.427778,2.4442906462872775,23.350763655325906,6.546189429330669,20.963776068316154
155,0.430556,2.447029671991864,23.350399045977657,6.547213701092488,20.964333158846443
156,0.433333,2.4609264861154,23.35649488954251,6.543269355702954,20.953076713201416
157,0.436111,2.475330872367896,23.362294737109973,6.543654225502735,20.954237530338265
158,0.438889,2.4897358985506566,23.368094394164356,6.544039186170949,20.955398415849178
159,0.441667,2.49714510757915,23.37276304021412,6.545377579298256,20.950188302218667
160,0.444444,2.5088668216822767,23.376259172867616,6.546126133074802,20.95072367700261
161,0.447222,2.520593328656959,23.379756508095618,6.546875285490662,20.95125947963995
162,0.45,2.5344251540203095,23.387264931480374,6.547549450813923,20.950654780415242
163,0.452778,2.548257339026652,23.39477350174322,6.548223609263061,20.950050077913723
164,0.455556,2.562089883286955,23.402282218689244,6.548897760838218,20.94944537213596
165,0.458333,2.540527383316051,23.38840839857588,6.52651510584971,20.914477311927687
