,timestamp,we,es,se,ew
0,0.0,4.553976462931045,21.997507087354588,0.6806639141458167,0.9996033866325195
1,0.002778,4.537278956398181,21.929363813989603,0.634700277082119,0.9566714623220344
2,0.005556,4.520547132584153,21.86125604851852,0.5888064317851086,0.9137415381978828
3,0.008333,4.516834538984343,21.85170818915926,0.5785253976200359,0.9058018021302211
4,0.011111,4.521728414239188,21.855965141833575,0.5798967156943138,0.9074319829473116
5,0.013889,4.526622107160626,21.86022193732355,0.5812680827892082,0.9090621836046257
6,0.016667,4.515389200729267,21.854090014869225,0.5773117826197974,0.907313935968188
7,0.019444,4.5216244048076035,21.86295835182469,0.5836562496186922,0.8980464769833914
8,0.022222,4.527861658933207,21.871830034521288,0.5900032843230456,0.8887727201288705
9,0.025,4.531499128145165,21.87184187126806,0.5849206644658584,0.888862643797143
10,0.027778,4.535136928808961,21.87185477057066,0.5798384577803796,0.8889523051709728
11,0.030556,4.5387750609440785,21.871868732253883,0.5747566639776921,0.8890417041530155
12,0.033333,4.534086746762714,21.871546211787994,0.5732376900670585,0.8880584408563892
13,0.036111,4.529396648781161,21.87122352010098,0.5717180367695794,0.8870747262611551
14,0.038889,4.524706455319642,21.870900773322145,0.5701982510288657,0.8860909144117338
15,0.041667,4.524363039782994,21.87427087833774,0.5753862734319899,0.8901512718880796
16,0.044444,4.524020293074111,21.877639981614042,0.5805728330060991,0.8942106362407322
17,0.047222,4.523677968345948,21.8810105096155,0.5857616651392353,0.8982719310442693
18,0.05,4.522106584717861,21.873802488582257,0.5745163798835763,0.8896037333117
19,0.052778,4.657782937607535,22.086279124464927,0.6748990182857346,0.8818375383739814
20,0.055556,4.793349260111139,22.298585959436988,0.7752264813595442,0.8740729958603484
21,0.058333,4.843817234185318,22.33096151643157,0.7837749019277722,0.8773659414128875
22,0.061111,4.890142848626413,22.353541674426843,0.7838129817090272,0.8755160725382245
23,0.063889,4.936466453715344,22.376114669205926,0.7838508848618803,0.8736661772344209
24,0.066667,4.980845144661971,22.396395444605577,0.7947934999856751,0.8917257514027151
25,0.069444,5.028582966749608,22.418442291265638,0.8000861926246848,0.9304472652033733
26,0.072222,5.0763389223378805,22.440491337208908,0.8053810143276774,0.9691829864025228
27,0.075,5.126077847093008,22.43371933108909,0.7449356331729274,0.9374570801956371
28,0.077778,5.17581661850269,22.426922851131753,0.6844876304114543,0.9057456671871363
29,0.080556,5.225555224345262,22.420101896358037,0.62403701516106,0.8740487521414071
30,0.083333,5.2749968537366065,22.442120905656086,0.6185016696193741,0.8682002729762318
31,0.086111,5.323224772554852,22.46528894210105,0.6245606715751109,0.8786166528459287
32,0.088889,5.371453697224762,22.488450729952586,0.6306199686323407,0.8890312082396075
33,0.091667,5.420981206874834,22.50855801100145,0.6269759193902217,0.8851498497738205
34,0.094444,5.46909441564995,22.526015720264596,0.6248684715512631,0.8872053515502095
35,0.097222,5.5172270731655875,22.543474843980007,0.6227607895050222,0.8892618334640039
36,0.1,5.566241186476979,22.55962399657894,0.6162499213389842,0.88107355196282
37,0.102778,5.614698876379614,22.586022604987683,0.625376601668156,0.8897920990583168
38,0.105556,5.6631553496522296,22.612413569862397,0.634503883332724,0.8985108684676435
39,0.108333,5.70872392375564,22.627444873897545,0.6304762815064116,0.8928327074578084
40,0.111111,5.758219076199961,22.65027087186164,0.6318403319390319,0.8903719190322648
41,0.113889,5.80771315604887,22.673089598911357,0.6332043987856779,0.8879114419450087
42,0.116667,5.855096043737171,22.691467401600836,0.629452053172679,0.8859813039608302
43,0.119444,5.902460172046654,22.709831510912306,0.6257012284372998,0.8840518634642247
44,0.122222,5.95338970280419,22.73113321403674,0.6294075666618746,0.8896658031072802
45,0.125,6.0043194366376955,22.75242876055169,0.6331138417776225,0.895279695499832
46,0.127778,6.055249357211044,22.77371814598592,0.6368200537084362,0.900893540567486
47,0.130556,5.5523356574325184,22.530760769105886,0.6413067239062378,0.8893812286641235
48,0.133333,5.049463060916627,22.287186598239657,0.6457919743496681,0.8778679759246838
49,0.136111,4.5462839380508,22.04282595917768,0.6502790352695825,0.8663454904785872
50,0.138889,4.550296729935604,22.043907173314636,0.653557211195445,0.7854499530051919
51,0.141667,4.545071597661719,22.033727603405293,0.6520853962661464,0.7861739694811379
52,0.144444,4.539847613022356,22.023551762561265,0.6506152086431153,0.7868979080690957
53,0.147222,4.5103760733658556,22.01934043604861,0.6642470725725036,0.790802205416249
