,timestamp,we,es,se,ew
1904,5.288889,3.163046809,9.066151717,31.38858392,117.0576502
1905,5.291667,3.158619906,9.050672853,31.37391264,117.1038555
1906,5.294444,3.154193878,9.03519836,31.35924449,117.1500433
1907,5.297222,3.149765537,9.019717094,31.3445689,117.1962467
1908,5.3,3.140498899,9.010975868,31.32179324,117.2226996
1909,5.302778,3.131231729,9.002234479,31.29901446,117.2491564
1910,5.305556,3.121964029,8.993492929,31.27623256,117.2756169
1911,5.308333,3.127148891,8.978672296,31.41560719,117.2423403
1912,5.311111,3.120492086,8.973994457,31.38466842,117.2650072
1913,5.313889,3.113834734,8.969316997,31.35372119,117.2876816
1914,5.316667,3.121358829,8.81656794,31.4562218,116.755663
1915,5.319444,3.102686272,8.878253836,31.28838594,116.8564802
1916,5.322222,3.084027452,8.940218753,31.12020248,116.957349
1917,5.325,3.08061344,8.933240364,31.0904839,116.9835757
1918,5.327778,3.080291061,8.863935548,31.19678001,116.9819611
1919,5.330556,3.07997788,8.79493279,31.30278855,116.9803899
1920,5.333333,3.076865115,8.778556147,31.10833649,117.071425
1921,5.336111,3.071796747,8.767712986,31.078244,117.1077214
1922,5.338889,3.066728233,8.756872291,31.04813724,117.1440329
1923,5.341667,3.085135595,8.741821613,31.02452187,117.119936
1924,5.344444,2.977013413,9.10599376,30.73712279,117.1389668
1925,5.347222,2.870055572,9.471739581,30.44694852,117.1580192
1926,5.35,3.068292192,8.705705832,30.98763525,117.1707646
1927,5.352778,3.053522047,8.687565737,30.97897594,117.1811521
1928,5.355556,2.91580689,8.735728787,30.97285744,117.1898328
1929,5.358333,2.986786275,8.673313795,30.98994304,117.1804368
1930,5.361111,3.057809271,8.610918457,31.00700302,117.1710479
1931,5.363889,2.85656934,9.316107931,30.47871871,117.7671812
1932,5.366667,2.850134067,9.292913222,30.49848905,117.703944
1933,5.369444,2.843700968,9.269743011,30.51823194,117.6405823
1934,5.372222,2.687424093,9.311831401,30.51399549,117.6483149
1935,5.375,2.682002275,9.302814022,30.58719148,117.6132087
1936,5.377778,2.676580024,9.293797861,30.66046649,117.5780964
1937,5.380556,2.675807898,9.288936828,30.64431279,117.1254904
1938,5.383333,2.679005798,9.281274175,30.62748648,117.1319547
1939,5.386111,2.682204989,9.273608925,30.61063777,117.1384308
1940,5.388889,2.67493842,9.261507267,30.42723374,117.2215529
1941,5.391667,2.674565509,9.25023921,30.487302,117.1965022
1942,5.394444,2.674193086,9.238976178,30.54740616,117.1714599
1943,5.397222,2.673418044,9.224513121,30.53332046,117.1778329
1944,5.4,2.67264353,9.210049219,30.5192264,117.1842159
1945,5.402778,2.671869544,9.195584472,30.50512398,117.1906089
1946,5.405556,2.666687598,9.187334953,30.41185469,117.2247829
1947,5.408333,2.661507372,9.179088534,30.31861756,117.2590728
1948,5.411111,2.656325134,9.170839275,30.22534611,117.2935023
1949,5.413889,2.653493293,9.162063248,30.20439818,117.2903615
1950,5.416667,2.635388372,9.154897662,30.1918224,117.3478776
1951,5.419444,2.617285222,9.147731646,30.17924406,117.4054176
1952,5.422222,2.969830333,8.127269521,30.8191573,117.3330651
1953,5.425,2.968012436,8.103317936,30.81316007,117.3393849
1954,5.427778,2.966194983,8.079364931,30.80715781,117.3457118
1955,5.430556,2.967401021,8.052729537,30.80713456,117.3486015
1956,5.433333,2.96426254,8.052910897,30.78025456,117.3536262
1957,5.436111,2.961110393,8.0531212,30.75334533,117.3586547
1958,5.438889,2.962575731,8.045628647,30.73612088,117.3656286
