,timestamp,we,es,se,ew
1635,4.541667,1.809093024,14.3621728,37.95952884,122.0427504
1636,4.544444,1.719425562,14.44922432,37.74417089,122.1419789
1637,4.547222,1.721963115,14.41109056,37.65149437,122.2046732
1638,4.55,1.718372453,14.3847324,37.56976817,122.2775957
1639,4.552778,1.714781802,14.35838414,37.48801275,122.3505402
1640,4.555556,1.842921932,14.26639262,37.43334738,122.4157482
1641,4.558333,1.736509054,14.64390017,37.03153295,122.4932083
1642,4.561111,1.630972426,15.02326679,36.62688,122.5707518
1643,4.563889,1.630260651,14.99971651,36.52935449,122.6452787
1644,4.566667,1.629548017,14.97617014,36.43178834,122.7198424
1645,4.569444,1.62883478,14.95263616,36.33421768,122.7944149
1646,4.572222,1.625220428,14.91485505,36.2645561,122.8535046
1647,4.575,1.611335038,14.90007765,36.18399651,122.9242945
1648,4.577778,1.61143732,14.87760461,36.01563428,123.0133118
1649,4.580556,1.611539113,14.8551338,35.84712003,123.1025848
1650,4.583333,1.611640382,14.8326733,35.67851831,123.1920778
1651,4.586111,1.60568604,14.9440678,35.42423325,123.2986044
1652,4.588889,1.599731751,15.05510887,35.16968472,123.4057478
1653,4.591667,1.593777517,15.16579728,34.91486966,123.5135103
1654,4.594444,1.608851018,14.71963813,35.32509743,123.4979262
1655,4.597222,1.726741538,14.25673496,35.55308734,123.5887112
1656,4.6,1.845771451,13.79619195,35.77755907,123.6795044
1657,4.602778,1.839237316,13.7729791,35.83313582,123.7330134
1658,4.605556,1.848025603,13.73937473,35.74839847,123.7958153
1659,4.608333,1.856811804,13.70578368,35.66366374,123.8586445
1660,4.611111,1.931865763,13.05876586,36.77790036,123.3171656
1661,4.613889,2.006605575,12.41945609,37.88588825,122.7745473
1662,4.616667,2.081032794,11.78781448,38.98756907,122.2308863
1663,4.619444,1.998719903,11.91277092,38.62376436,122.3688971
1664,4.622222,1.995715634,12.37494786,37.47440173,123.0119196
1665,4.625,1.992710937,12.84578878,36.31719841,123.6541234
1666,4.627778,2.000076674,13.3131949,35.17965592,124.2893725
1667,4.630556,2.047365215,12.46339553,36.58792596,123.553042
1668,4.633333,2.094623479,11.63555808,37.97686102,122.8144352
1669,4.636111,2.102721086,12.07254546,36.92625241,123.4286935
1670,4.638889,2.110815925,12.51820181,35.86845718,124.0414859
1671,4.641667,2.118907995,12.9727201,34.80340791,124.6526869
1672,4.644444,2.227927376,12.68864291,34.86845007,124.7193243
1673,4.647222,2.337009673,12.40413245,34.93380474,124.7860191
1674,4.65,2.446114708,12.119294,34.99944711,124.8527468
1675,4.652778,2.449100195,12.07497925,35.10458997,124.8736548
1676,4.655556,2.453594032,12.03035972,34.9229927,124.9798707
1677,4.658333,2.458092058,11.98576973,34.74145796,125.0863588
1678,4.661111,2.451871408,11.95294057,34.66336764,125.1577478
1679,4.663889,2.445652033,11.92011962,34.58523168,125.2291696
1680,4.666667,2.439433938,11.88730686,34.50705074,125.3006236
1681,4.669444,2.43244756,11.85703578,34.43157099,125.3689131
1682,4.672222,2.425460937,11.82675782,34.35604038,125.437249
1683,4.675,2.418476588,11.79648389,34.28048667,125.5056061
1684,4.677778,2.203227514,12.13740587,33.98912619,125.5729541
1685,4.680556,1.987781534,12.47755714,33.69860555,125.6403899
1686,4.683333,1.772219328,12.81681736,33.40902522,125.7078881
1687,4.686111,1.761529955,12.79925786,33.37888904,125.7493484
1688,4.688889,1.750843516,12.78170043,33.34871325,125.7908387
1689,4.691667,1.740160011,12.76414507,33.31849789,125.8323591
1690,4.694444,1.72992103,12.73781516,33.2623285,125.9072781
1691,4.697222,1.726080695,12.71565936,33.0575738,126.0069829
1692,4.7,1.722240424,12.69350436,32.85283257,126.1070912
1693,4.702778,1.71885012,12.6697799,32.77591159,126.1544377
1694,4.705556,1.715460917,12.64605665,32.69894086,126.201847
1695,4.708333,1.712074036,12.62234314,32.6219486,126.2493015
1696,4.711111,1.717160766,12.58347874,32.77519199,126.2447566
1697,4.713889,1.678794646,12.53211889,32.74377325,126.2590716
1698,4.716667,1.640475604,12.48080219,32.71227439,126.2734555
1699,4.719444,1.646129688,12.45098557,32.56520971,126.3500489
1700,4.722222,1.651784783,12.42115957,32.41804564,126.4268606
1701,4.725,1.657438852,12.39133494,32.27083795,126.5038603
1702,4.727778,1.662923684,12.35731065,32.22171984,126.543135
1703,4.730556,1.668408649,12.32328571,32.17258204,126.5824267
1704,4.733333,1.665589676,12.29195997,32.1161843,126.5919773
1705,4.736111,1.66769856,12.26146352,32.07246518,126.631146
1706,4.738889,1.669806732,12.2309686,32.02872909,126.6703194
1707,4.741667,1.717970803,12.17925707,31.95701153,126.725287
1708,4.744444,1.766126119,12.12753727,31.88528296,126.7802624
1709,4.747222,1.81430741,12.07577192,31.81349225,126.8352848
1710,4.75,1.812964898,12.04577017,31.75484271,126.8795213
1711,4.752778,1.809199213,12.02460173,31.70020285,126.9194434
1712,4.755556,1.805431281,12.00343599,31.64554457,126.9593875
1713,4.758333,1.805005073,11.97879777,31.65919176,126.9836783
