,timestamp,we,es,se,ew
1469,4.080556,1.086771631,16.52065035,38.24682873,123.0738191
1470,4.083333,1.081722875,16.53807524,38.01696622,123.171482
1471,4.086111,1.068230218,16.51057554,38.00293257,123.1947092
1472,4.088889,1.067070724,16.44885912,37.86545389,123.2925814
1473,4.091667,1.065916289,16.38720073,37.72776437,123.3908071
1474,4.094444,1.0661475,16.27348737,37.74179858,123.4051802
1475,4.097222,1.072485263,16.12181521,37.82401511,123.443352
1476,4.1,1.07882329,15.97028998,37.90618037,123.4814191
1477,4.102778,1.087208815,15.91780998,37.95810027,123.3659932
1478,4.105556,1.105256411,15.86255411,37.87199391,123.4141393
1479,4.108333,1.123297306,15.80736803,37.78574862,123.4625316
1480,4.111111,1.134865317,15.76170019,37.52917908,123.8276959
1481,4.113889,1.151878847,15.61946126,37.67799986,123.7210543
1482,4.116667,1.168890828,15.4772116,37.82687208,123.6138236
1483,4.119444,1.178768926,15.44371152,37.63813065,123.695361
1484,4.122222,1.188649527,15.41020462,37.44885189,123.7776227
1485,4.125,1.198529073,15.37670299,37.25910869,123.8605755
1486,4.127778,1.21682425,15.51865616,36.91604096,124.0684839
1487,4.130556,1.2350987,15.66091763,36.57212752,124.2769354
1488,4.133333,1.253345887,15.80343524,36.22749622,124.4858519
1489,4.136111,1.260378195,15.72764294,35.99245562,124.546302
1490,4.138889,1.273263177,15.49021826,36.40676959,124.3835258
1491,4.141667,1.286143422,15.25461757,36.8190159,124.2210177
1492,4.144444,1.284836539,15.22134634,36.73676744,124.3311645
1493,4.147222,1.270777655,15.20141126,36.54079684,124.4054442
1494,4.15,1.256728448,15.1814807,36.34457904,124.4803203
1495,4.152778,1.27331195,15.16624141,36.25848275,124.4893371
1496,4.155556,1.289886682,15.15100763,36.17237564,124.4983832
1497,4.158333,1.306446685,15.13578484,36.08628939,124.5074554
1498,4.161111,1.314817446,15.1219884,35.97336084,124.6057923
1499,4.163889,1.317296338,15.11373583,35.71308946,124.6853208
1500,4.166667,1.319774321,15.10548764,35.45236377,124.7658632
1501,4.169444,1.330490899,15.0880453,35.38599031,124.8128067
1502,4.172222,1.341211413,15.07060068,35.31963901,124.8597106
1503,4.175,1.351932006,15.05316008,35.25333411,124.9065575
1504,4.177778,1.360721441,15.03524052,34.90954927,125.0468355
1505,4.180556,1.365321161,15.01251837,34.77604201,125.0856222
1506,4.183333,1.3699174,14.98980902,34.64259954,125.1244328
1507,4.186111,1.376587626,14.95976933,34.55327603,125.2392015
1508,4.188889,1.390792546,14.93612263,34.42988114,125.2610761
1509,4.191667,1.404999178,14.91248758,34.30640971,125.2830604
1510,4.194444,1.412484858,14.89220677,34.14912579,125.318481
1511,4.197222,1.447356979,14.87610011,34.02395419,125.3665013
1512,4.2,1.482271612,14.8599952,33.89879577,125.4145445
1513,4.202778,1.494956533,14.83749024,33.75959119,125.4717995
1514,4.205556,1.507644434,14.81499039,33.6203122,125.5290998
1515,4.208333,1.520330745,14.79250377,33.48101153,125.5864229
1516,4.211111,1.527162338,14.76945351,33.46174727,125.5974631
1517,4.213889,1.533995842,14.74640612,33.44250351,125.6084256
1518,4.216667,1.534073049,14.71318611,33.27951432,125.5449609
1519,4.219444,1.525833972,14.71120566,33.04646151,125.7420849
1520,4.222222,1.517596755,14.70921496,32.81298653,125.9397672
1521,4.225,1.537173057,14.67053868,32.88006827,125.9569802
1522,4.227778,1.482508027,14.65614179,32.80380247,126.023379
1523,4.230556,1.427844334,14.64180412,32.72749173,126.0897511
1524,4.233333,1.432904107,14.62527877,32.52479733,126.1682744
1525,4.236111,1.437968129,14.60875269,32.32182928,126.2473234
1526,4.238889,1.443034578,14.59223185,32.11866676,126.3268647
1527,4.241667,1.44248423,14.56663716,32.05699942,126.4325936
1528,4.244444,1.441933726,14.54106019,31.99534952,126.5383283
1529,4.247222,1.441382669,14.5154825,31.93367303,126.6441447
1530,4.25,1.445229168,14.49462259,31.81454573,126.6015512
1531,4.252778,1.491245874,14.44420067,31.606847,126.6966752
1532,4.255556,1.537261007,14.39375512,31.39894251,126.7922682
1533,4.258333,1.544239694,14.36169561,31.35328324,126.9187903
1534,4.261111,1.551221657,14.32963918,31.30758553,127.0455011
1535,4.263889,1.558204385,14.29759738,31.26186607,127.1723555
1536,4.266667,1.57066536,14.26643062,30.96775034,127.2957893
1537,4.269444,1.588092684,14.24120223,30.8434727,127.0000655
1538,4.272222,1.605527779,14.21596868,30.71904964,126.7021985
1539,4.275,1.61478642,14.1839108,30.6765754,126.751254
1540,4.277778,1.624046612,14.15186813,30.63407393,126.8003659
1541,4.280556,1.633308353,14.11984066,30.59154543,126.849534
1542,4.283333,1.643903136,14.08820885,30.41554717,126.9161814
1543,4.286111,1.654501712,14.05657128,30.23927761,126.9832923
1544,4.288889,1.665100269,14.02493935,30.06280462,127.0508389
1545,4.291667,1.675939905,13.98946917,29.96877469,127.1142241
1546,4.294444,1.687101221,13.95739093,29.96471716,127.1845804
1547,4.297222,1.698267113,13.92530842,29.96064528,127.2550995
