,timestamp,we,es,se,ew
1619,4.497222,0.091589045,16.37896386,23.15673226,122.0026353
1620,4.5,0.048658297,16.34797598,22.91647688,122.0486161
1621,4.502778,0.204494634,16.02552958,22.9126346,122.068014
1622,4.505556,0.359719781,15.70238217,22.90977599,122.0875101
1623,4.508333,0.514278444,15.37863527,22.90791772,122.1070968
1624,4.511111,0.524544424,15.35971339,22.51682942,122.1964314
1625,4.513889,0.517004016,15.34324872,22.32011044,122.4719111
1626,4.516667,0.509465858,15.32678605,22.1229386,122.7477122
1627,4.519444,0.51838232,15.27277172,21.95254598,122.8341914
1628,4.522222,0.52730868,15.21874449,21.78163747,122.9214372
1629,4.525,0.536241729,15.16472384,21.61027814,123.0094146
1630,4.527778,0.501723463,15.13388031,21.60669415,123.0311595
1631,4.530556,0.498473861,15.14633257,21.19439795,123.2174661
1632,4.533333,0.495263839,15.15872643,20.78140848,123.4048804
1633,4.536111,0.372031924,15.42378052,20.45856139,123.4857873
1634,4.538889,0.24883661,15.68839514,20.13577292,123.5673525
1635,4.541667,0.125678807,15.95256897,19.8130456,123.6495726
1636,4.544444,0.06182365,16.09006207,19.5128841,123.6032822
1637,4.547222,359.9978982,16.22773967,19.2120765,123.5551922
1638,4.55,359.9339253,16.36555154,18.91073401,123.505293
1639,4.552778,359.9230488,16.35359433,18.77487616,123.4771054
1640,4.555556,359.9121738,16.34164725,18.63875953,123.4488242
1641,4.558333,359.9013044,16.32971457,18.50243491,123.4204607
1642,4.561111,0.006635599,16.01883236,18.69564005,123.3403702
1643,4.563889,0.11190399,15.70814503,18.8886123,123.2603409
1644,4.566667,0.217109584,15.39766102,19.08134348,123.1803739
1645,4.569444,0.017607325,15.85373889,18.64345001,123.1837535
1646,4.572222,0.125319512,15.52202918,18.72310998,123.1752199
1647,4.575,0.233098947,15.18994725,18.80278618,123.1668696
1648,4.577778,0.328108776,14.88542767,18.82173461,123.1626364
1649,4.580556,0.423180765,14.58076583,18.84049906,123.1590614
1650,4.583333,0.518280089,14.27607718,18.85907105,123.156145
1651,4.586111,0.146988,15.14532461,18.22615592,123.1792159
1652,4.588889,0.332779885,14.63905141,18.50696116,123.1794016
1653,4.591667,0.518752582,14.13167197,18.7886556,123.1795507
1654,4.594444,0.521645091,14.0838887,18.63707995,123.2520865
1655,4.597222,0.52453921,14.03613568,18.4852154,123.3249519
1656,4.6,0.527433901,13.9884301,18.33312101,123.3981171
1657,4.602778,0.519560725,13.99357818,18.27514752,123.3720116
1658,4.605556,0.511700427,13.9987108,18.2171102,123.3459585
1659,4.608333,0.5038558,14.00382614,18.15903001,123.3199676
1660,4.611111,359.9678163,14.91400303,17.6312068,123.3536216
1661,4.613889,359.9557084,14.85802272,17.61829423,123.3526446
1662,4.616667,359.9435993,14.80213193,17.60523464,123.3517111
1663,4.619444,359.9317232,14.73382587,17.63245549,123.2947436
1664,4.622222,359.918805,14.67322407,17.56607769,123.2883093
1665,4.625,359.9058859,14.61287985,17.49928566,123.282379
1666,4.627778,359.9040658,14.65285351,17.27641496,123.3797089
1667,4.630556,359.8978842,14.60655344,17.33060823,123.3519567
1668,4.633333,359.8917043,14.56032043,17.38473232,123.3241673
1669,4.636111,359.8769815,14.65119794,17.14116654,123.4580107
1670,4.638889,359.8622411,14.74221886,16.89756885,123.5917429
1671,4.641667,359.847483,14.83338336,16.65394225,123.725361
1672,4.644444,359.8574864,14.81635193,16.54518071,123.7203827
1673,4.647222,359.867494,14.79931695,16.43627449,123.7155852
1674,4.65,359.9296482,14.71358048,16.37134985,123.7347052
1675,4.652778,359.9401271,14.67500212,16.35352336,123.7352028
1676,4.655556,359.9506054,14.63645166,16.3356578,123.7356916
1677,4.658333,359.9211555,14.59562548,16.27913111,123.739514
1678,4.661111,359.8915822,14.55480431,16.22251629,123.7434508
1679,4.663889,359.8618958,14.51400285,16.1658341,123.7475007
1680,4.666667,359.8734409,14.49659685,16.03898838,123.7824611
1681,4.669444,359.8849813,14.47920105,15.91218327,123.8176367
1682,4.672222,359.8965254,14.4618029,15.78532932,123.8530511
1683,4.675,359.9048847,14.45422892,15.72498428,123.8965894
1684,4.677778,359.9132443,14.44665569,15.66462202,123.9401336
1685,4.680556,359.9216044,14.43908321,15.60424276,123.9836837
1686,4.683333,359.9279157,14.43933847,15.60275027,123.9978505
1687,4.686111,359.9342308,14.43959486,15.60124952,124.0120359
1688,4.688889,359.9405476,14.4398523,15.59974105,124.0262345
1689,4.691667,359.9700317,14.4405633,15.47737228,124.0869549
1690,4.694444,359.9994859,14.44127663,15.35501684,124.147804
1691,4.697222,0.028931321,14.44199278,15.23258803,124.2088243
1692,4.7,0.025348505,14.39043904,15.28823737,124.1881743
1693,4.702778,0.042195681,14.35313645,15.38903437,124.1483918
1694,4.705556,0.059038182,14.31587365,15.48984365,124.1085895
1695,4.708333,0.072680748,14.3032869,15.47117202,124.1245708
1696,4.711111,0.086334882,14.29069586,15.45248274,124.1405635
1697,4.713889,0.099995676,14.27810505,15.43378256,124.1565616
1698,4.716667,0.103301368,14.25575206,15.42393823,124.1860288
1699,4.719444,0.106607284,14.23340806,15.41408896,124.21549
1700,4.722222,0.109915803,14.21105699,15.40422767,124.2449662
1701,4.725,0.115795425,14.19697841,15.34533747,124.2631423
1702,4.727778,0.121676712,14.18290104,15.28641614,124.2814003
1703,4.730556,0.127559665,14.16882486,15.22746394,124.2997401
1704,4.733333,0.133892789,14.15683098,15.14938539,124.3421144
1705,4.736111,0.140231481,14.14483124,15.07128166,124.3845605
1706,4.738889,0.14657346,14.13282994,14.99318135,124.4270624
1707,4.741667,0.156157127,14.12907004,15.02320095,124.3974701
1708,4.744444,0.165738667,14.12531365,15.05321949,124.3678685
1709,4.747222,0.175324979,14.12155806,15.08325859,124.3382361
1710,4.75,0.184047309,14.08002396,15.14269011,124.3490511
1711,4.752778,0.192773251,14.03853752,15.2020739,124.3598944
1712,4.755556,0.201502805,13.99709874,15.26140997,124.370766
1713,4.758333,0.285378873,13.99155933,15.25288902,124.3751789
1714,4.761111,0.368862961,13.98601634,15.24437467,124.3795828
1715,4.763889,0.451927319,13.98047179,15.23586998,124.3839761
1716,4.766667,0.457177152,13.97856397,15.23301106,124.3178651
1717,4.769444,0.466328455,13.97652795,15.22311635,124.3195996
1718,4.772222,0.475485921,13.97449247,15.21322171,124.3213251
1719,4.775,0.490086671,13.97126528,15.13176133,124.3542364
1720,4.777778,0.504693477,13.96803798,15.05035961,124.3871813
1721,4.780556,0.519306337,13.96481056,14.96901694,124.4201595
1722,4.783333,0.589829876,13.88649536,14.95872482,124.4271756
1723,4.786111,0.660145546,13.80826,14.94855105,124.43419
1724,4.788889,0.730229189,13.73013015,14.93850066,124.4412004
1725,4.791667,0.704904916,13.81290592,14.87416093,124.4740604
1726,4.794444,0.679392612,13.89576214,14.80997334,124.506904
1727,4.797222,0.653672788,13.97876079,14.74589054,124.539755
1728,4.8,0.673782418,13.96961255,14.71956273,124.5580822
1729,4.802778,0.715525077,13.95201984,14.76326512,124.5465775
1730,4.805556,0.757251517,13.93442112,14.80699701,124.5351013
1731,4.808333,0.783727925,13.92415747,14.81929761,124.5535966
1732,4.811111,0.801926114,13.91576532,14.78718997,124.5252206
1733,4.813889,0.808921423,13.90721487,14.74676498,124.5574155
1734,4.816667,0.815919336,13.89866477,14.70632392,124.5896245
1735,4.819444,0.822917337,13.8901181,14.66588141,124.6218359
1736,4.822222,0.846053862,13.8809238,14.63380677,124.650752
1737,4.825,0.852771627,13.87440327,14.60605185,124.6997211
1738,4.827778,0.859490066,13.86788346,14.57828506,124.7487098
1739,4.830556,0.870879033,13.85438756,14.55236676,124.7707295
