Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686929298.2497783,-0.0713954046368599,-0.06826075166463852,0.9998477101325989,0.9743700623512268,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929298.3834193,-0.0713954046368599,-0.06826075166463852,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929298.3844166,-0.0670601949095726,-0.04369409382343292,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686929298.385414,-0.0670601949095726,-0.04369409382343292,0.9998477101325989,0.9816271662712097,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.385414,-0.07451155036687851,-0.051335349678993225,0.9998477101325989,0.9816271662712097,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.386411,-0.07451155036687851,-0.051335349678993225,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.3874176,-0.06982436031103134,-0.06156417354941368,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.388406,-0.06982436031103134,-0.06156417354941368,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.3894033,-0.06976858526468277,-0.0515274852514267,0.9998477101325989,0.9781476259231567,-0.017452234402298927,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686929298.3904064,-0.06976858526468277,-0.0515274852514267,0.9993908405303955,0.9743700623512268,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-77.0,-2.333075599381118e-06,76.99147033691406,-0.9773347973823547
