Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686930155.0058382,-0.06746166199445724,-0.10576227307319641,0.9998477101325989,0.9961947202682495,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930155.1368947,-0.06746166199445724,-0.10576227307319641,0.9998477101325989,0.9961947202682495,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930155.1378932,-0.06214812025427818,-0.1029788926243782,0.9998477101325989,0.9961947202682495,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930155.138891,-0.06214812025427818,-0.1029788926243782,0.9998477101325989,0.9961947202682495,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.99147033691406,-0.9773347973823547
1686930155.138891,-0.058160796761512756,-0.09678433835506439,0.9998477101325989,0.9961947202682495,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.99147033691406,-0.9773347973823547
1686930155.1398864,-0.058160796761512756,-0.09678433835506439,1.0,0.9986295104026794,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.99147033691406,-0.9773347973823547
1686930155.1408837,-0.053607430309057236,-0.09492168575525284,1.0,0.9986295104026794,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.99147033691406,-0.9773347973823547
1686930155.1408837,-0.053607430309057236,-0.09492168575525284,1.0,0.9986295104026794,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.1418817,-0.05984799191355705,-0.09087800234556198,1.0,0.9986295104026794,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.1418817,-0.05984799191355705,-0.09087800234556198,0.9998477101325989,0.9986295104026794,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.142877,-0.060431383550167084,-0.09161236137151718,0.9998477101325989,0.9986295104026794,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.142877,-0.060431383550167084,-0.09161236137151718,0.9998477101325989,0.9975640177726746,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.1438763,-0.06537358462810516,-0.08919467031955719,0.9998477101325989,0.9975640177726746,0.017452407628297806,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.1448798,-0.06537358462810516,-0.08919467031955719,1.0,0.9975640177726746,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.1448798,-0.050754524767398834,-0.08958011120557785,1.0,0.9975640177726746,0.0,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,49.995582580566406,-0.5061197876930237,-76.99588775634766,-0.4712126553058624,76.97913360595703,-1.4484062194824219
1686930155.14587,-0.050754524767398834,-0.08958011120557785,1.0,0.9975640177726746,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,49.995582580566406,-0.5061197876930237,-76.48946380615234,2.333075599381118e-06,76.99147033691406,-0.9773347973823547
1686930155.14587,-0.0674319639801979,-0.08127741515636444,1.0,0.9975640177726746,0.0,-21.0,0.0,21.0,0.0,-49.995582580566406,0.5061172842979431,49.995582580566406,-0.5061197876930237,-76.48946380615234,2.333075599381118e-06,76.99147033691406,-0.9773347973823547
