Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686930495.210729,-0.07016194611787796,-0.1165240928530693,0.9986295700073242,0.9998477101325989,-0.05233578383922577,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930495.3443716,-0.07016194611787796,-0.1165240928530693,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930495.3453689,-0.07837528735399246,-0.11178058385848999,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930495.3463662,-0.07837528735399246,-0.11178058385848999,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930495.3463662,-0.0766531229019165,-0.11239537596702576,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-77.0,-2.333075599381118e-06,77.0,-0.0
1686930495.3473632,-0.0766531229019165,-0.11239537596702576,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
1686930495.3473632,-0.06484921276569366,-0.10326193273067474,0.9993908405303955,0.9998477101325989,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
1686930495.3483608,-0.06484921276569366,-0.10326193273067474,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
1686930495.349358,-0.0880160704255104,-0.10181988775730133,0.9993908405303955,0.9993908405303955,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
1686930495.349358,-0.0880160704255104,-0.10181988775730133,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
1686930495.3503551,-0.07431550323963165,-0.10278690606355667,0.9993908405303955,0.9975640773773193,-0.03489932417869568,-21.0,0.0,21.0,0.0,-50.0,-2.5058959636226064e-06,50.0,-0.0,-76.99588775634766,0.4712126553058624,77.0,-0.0
