,Time,es,se,we,ew
1106,1686754830.64007,0.999995160056272,37.9999996283626,3.90612240043993,198.000003531419
1107,1686754830.64505,0.999995160056272,37.9999996283626,3.90612240043993,198.000003531419
1108,1686754830.68993,0.999995160056272,37.9999996283626,3.90612240043993,198.000003531419
1109,1686754830.73483,0.999995160056272,37.9999996283626,3.90612240043993,198.000003531419
1110,1686754830.77963,0.999995160056272,37.0000013886874,3.90612240043993,196.000005131764
1111,1686754830.78362,0.999995160056272,37.0000013886874,3.90612240043993,196.000005131764
1112,1686754830.82951,0.999995160056272,37.0000013886874,3.90612240043993,196.000005131764
1113,1686754830.87837,0.999995160056272,37.0000013886874,3.90612240043993,196.000005131764
1114,1686754830.91926,0.999995160056272,34.9999983498303,2.88470847506304,192.000002585476
1115,1686754830.92325,0.999995160056272,34.9999983498303,2.88470847506304,192.000002585476
1116,1686754830.97179,0.999995160056272,34.9999983498303,2.88470847506304,192.000002585476
1117,1686754831.01766,0.999995160056272,34.9999983498303,2.88470847506304,192.000002585476
1118,1686754831.05357,359.999995170327,34.9999983498303,2.00000577912567,192.000002585476
1119,1686754831.06255,359.999995170327,34.9999983498303,2.00000577912567,192.000002585476
1120,1686754831.1114,359.999995170327,34.9999983498303,2.00000577912567,192.000002585476
1121,1686754831.15728,359.999995170327,34.9999983498303,2.00000577912567,192.000002585476
1122,1686754831.19318,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1123,1686754831.20615,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1124,1686754831.25161,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1125,1686754831.29617,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1126,1686754831.33207,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1127,1686754831.34504,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1128,1686754831.39016,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1129,1686754831.43905,359.999995170327,33.9999994276872,2.00000577912567,191.000003334673
1130,1686754831.47196,359.999995170327,33.9999994276872,2.00000577912567,190.000003981265
1131,1686754831.48493,359.999995170327,33.9999994276872,2.00000577912567,190.000003981265
1132,1686754831.53392,359.999995170327,33.9999994276872,2.00000577912567,190.000003981265
1133,1686754831.57953,359.999995170327,33.9999994276872,2.00000577912567,190.000003981265
1134,1686754831.61044,359.999995170327,33.0000009953694,2.00000577912567,189.000005934122
1135,1686754831.62437,359.999995170327,33.0000009953694,2.00000577912567,189.000005934122
1136,1686754831.67326,359.999995170327,33.0000009953694,2.00000577912567,189.000005934122
1137,1686754831.71812,359.999995170327,33.0000009953694,2.00000577912567,189.000005934122
1138,1686754831.74704,0.999995160056272,33.0000009953694,2.88470847506304,188.000006016071
1139,1686754831.76699,0.999995160056272,33.0000009953694,2.88470847506304,188.000006016071
1140,1686754831.81248,0.999995160056272,33.0000009953694,2.88470847506304,188.000006016071
1141,1686754831.86136,0.999995160056272,33.0000009953694,2.88470847506304,188.000006016071
1142,1686754831.88828,0.999995160056272,31.999998975517,2.88470847506304,187.000003669412
1143,1686754831.90725,0.999995160056272,31.999998975517,2.88470847506304,187.000003669412
1144,1686754831.95125,0.999995160056272,31.999998975517,2.88470847506304,187.000003669412
1145,1686754832.00239,0.999995160056272,31.999998975517,2.88470847506304,187.000003669412
1146,1686754832.02435,0.999995160056272,31.999998975517,3.90612240043993,187.000003669412
1147,1686754832.04528,0.999995160056272,31.999998975517,3.90612240043993,187.000003669412
1148,1686754832.10275,0.999995160056272,31.999998975517,3.90612240043993,187.000003669412
1149,1686754832.13964,0.999995160056272,31.999998975517,3.90612240043993,187.000003669412
1150,1686754832.16357,0.999995160056272,31.999998975517,3.90612240043993,186.00000389546
1151,1686754832.18551,0.999995160056272,31.999998975517,3.90612240043993,186.00000389546
1152,1686754832.23338,0.999995160056272,31.999998975517,3.90612240043993,186.00000389546
1153,1686754832.27985,0.999995160056272,31.999998975517,3.90612240043993,186.00000389546
1154,1686754832.29879,1.99999508145362,31.999998975517,4.80803840459916,187.000003669412
1155,1686754832.32871,1.99999508145362,31.999998975517,4.80803840459916,187.000003669412
1156,1686754832.37359,1.99999508145362,31.999998975517,4.80803840459916,187.000003669412
1157,1686754832.42246,1.99999508145362,31.999998975517,4.80803840459916,187.000003669412
1158,1686754832.43842,0.999995160056272,33.0000009953694,3.90612240043993,188.000006016071
1159,1686754832.46734,0.999995160056272,33.0000009953694,3.90612240043993,188.000006016071
1160,1686754832.51287,0.999995160056272,33.0000009953694,3.90612240043993,188.000006016071
1161,1686754832.56172,0.999995160056272,33.0000009953694,3.90612240043993,188.000006016071
1162,1686754832.57767,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1163,1686754832.60662,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1164,1686754832.65567,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1165,1686754832.70055,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1166,1686754832.71748,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1167,1686754832.7465,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1168,1686754832.79537,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1169,1686754832.84027,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1170,1686754832.8562,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1171,1686754832.88912,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1172,1686754832.935,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1173,1686754832.98339,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1174,1686754832.99138,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1175,1686754833.02833,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1176,1686754833.07387,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1177,1686754833.12177,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1178,1686754833.12975,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1179,1686754833.16863,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1180,1686754833.21948,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1181,1686754833.26237,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1182,1686754833.26935,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1183,1686754833.30725,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1184,1686754833.35515,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1185,1686754833.40101,0.999995160056272,33.0000009953694,3.90612240043993,189.000005934122
1186,1686754833.40897,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1187,1686754833.45086,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1188,1686754833.49578,0.999995160056272,33.9999994276872,3.90612240043993,190.000003981265
1189,1686754833.54461,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1190,1686754833.54562,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1191,1686754833.58951,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1192,1686754833.63441,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1193,1686754833.68424,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1194,1686754833.68524,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1195,1686754833.73511,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1196,1686754833.77874,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1197,1686754833.82273,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1198,1686754833.82373,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1199,1686754833.86861,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1200,1686754833.92446,0.999995160056272,33.9999994276872,3.90612240043993,191.000003334673
1201,1686754833.96136,0.999995160056272,34.9999983498303,3.90612240043993,192.000002585476
1202,1686754833.96236,0.999995160056272,34.9999983498303,3.90612240043993,192.000002585476
1203,1686754834.01123,0.999995160056272,34.9999983498303,3.90612240043993,192.000002585476
1204,1686754834.05614,0.999995160056272,34.9999983498303,3.90612240043993,192.000002585476
