Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.119444,-95.686073,6.092781,-85.129608,-47.181683,-88.703003,-7.073993,-91.963539,49.879757,-89.520279,93.564499,-95.580002,35.42918
0.122222,-95.686523,6.092906,-85.128174,-47.181812,-88.701836,-7.072419,-91.962883,49.883091,-89.518501,93.564651,-95.578979,35.429386
0.125,,,,,,,,,,,,
0.127778,-95.683235,6.094503,-85.123848,-47.181625,-88.696983,-7.07199,-91.959801,49.878521,-89.515808,93.564613,-95.576035,35.429131
0.130556,-95.68277,6.09479,-85.123863,-47.180241,-88.693848,-7.070857,-91.959564,49.882137,-89.513741,93.563515,-95.57486,35.430111
0.133333,,,,,,,,,,,,
0.136111,-95.681274,6.094604,-85.122223,-47.180458,,,-91.956429,49.877663,-89.513214,93.563797,-95.570656,35.429649
0.138889,-95.679741,6.0949,-85.121208,-47.179913,,,-91.956665,49.880417,-89.510841,93.563423,-95.569611,35.430145
0.141667,,,,,,,,,,,,
0.144444,-95.677864,6.094137,-85.11956,-47.179634,,,-91.951439,49.877197,-89.508842,93.562523,-95.569221,35.430054
0.147222,-95.674751,6.094864,-85.120964,-47.178997,,,-91.952423,49.878082,-89.505821,93.56266,-95.565292,35.430149
0.15,,,,,,,,,,,,
0.152778,-95.671486,6.093937,-85.117599,-47.178825,,,-91.947098,49.877079,-89.492363,93.547676,-95.563416,35.43063
0.155556,-95.670708,6.092173,-85.116447,-47.179993,-88.666451,-7.06768,-91.944649,49.876389,-89.490387,93.548164,-95.56131,35.430805
0.158333,,,,,,,,,,,,
0.161111,-95.66774,6.091804,-85.114227,-47.180946,-88.662575,-7.06715,-91.941216,49.876095,-89.487747,93.546936,-95.557671,35.429867
0.163889,-95.666214,6.090641,-85.111656,-47.182758,-88.662788,-7.06678,-91.939507,49.87524,-89.48571,93.546837,-95.556793,35.429649
0.166667,,,,,,,,,,,,
0.169444,-95.66449,6.089279,-85.105804,-47.185127,-88.658508,-7.068729,-91.937363,49.875019,-89.483444,93.545067,-95.552528,35.428871
0.172222,-95.663651,6.088176,-85.10405,-47.186573,-88.673874,-7.102829,-91.934662,49.872696,-89.48259,93.544159,-95.552048,35.427555
0.175,,,,,,,,,,,,
0.177778,-95.661118,6.086225,-85.100212,-47.190338,-88.670731,-7.10324,-91.934891,49.872856,-89.472565,93.545898,-95.549477,35.426697
0.180556,,,,,,,,,,,,
0.183333,,,,,,,,,,,,
0.186111,-95.657669,6.084636,-85.088905,-47.195045,-88.656548,-7.071787,-91.933678,49.869518,-89.469185,93.5429,-95.544662,35.424221
0.188889,,,,,,,,,,,,
0.191667,,,,,,,,,,,,
0.194444,-95.657074,6.082559,-85.083603,-47.199703,-88.652252,-7.074177,-91.932411,49.866562,-89.467224,93.539925,-95.542587,35.421516
0.197222,-95.656998,6.082148,-85.07888,-47.214615,,,-91.930298,49.864178,-89.467529,93.538956,-95.54097,35.421741
0.2,,,,,,,,,,,,
0.202778,-95.656082,6.080827,-85.076477,-47.215515,,,-91.931282,49.863983,-89.466179,93.538818,-95.539925,35.420166
0.205556,-95.64949,6.067434,-85.075554,-47.21637,,,-91.929565,49.862518,-89.464943,93.537117,-95.540382,35.419033
0.208333,,,,,,,,,,,,
0.211111,-95.646729,6.06738,-85.072937,-47.217621,,,-91.929642,49.860909,-89.471924,93.533394,-95.540459,35.417374
0.213889,,,,,,,,,,,,
0.216667,,,,,,,,,,,,
0.219444,-95.645508,6.065094,-85.070572,-47.219593,,,-91.926765,49.856789,-89.472038,93.530266,-95.540642,35.415726
0.222222,-95.64563,6.064299,-85.069435,-47.220512,,,-91.927147,49.859066,-89.470886,93.530037,-95.540352,35.414722
0.225,,,,,,,,,,,,
0.227778,-95.643875,6.06162,-85.065254,-47.223061,,,-91.92495,49.854652,-89.471611,93.52784,-95.540092,35.412422
0.230556,-95.643082,6.060428,-85.063866,-47.22406,,,-91.925468,49.856834,-89.471397,93.526726,-95.539223,35.410236
0.233333,,,,,,,,,,,,
0.236111,-95.640686,6.056693,-85.072693,-47.224686,,,-91.922966,49.851925,-89.473602,93.523094,-95.538864,35.407642
0.238889,-95.640892,6.055811,-85.069168,-47.22752,,,-91.923264,49.851345,-89.473228,93.523026,-95.538239,35.406559
0.241667,,,,,,,,,,,,
0.244444,-95.636971,6.053019,-85.059929,-47.232216,,,-91.92186,49.84721,-89.473793,93.520958,-95.538071,35.403034
0.247222,-95.636528,6.051332,-85.0578,-47.234661,-88.637543,-7.096076,-91.923187,49.846481,-89.474922,93.519714,-95.537773,35.402111
0.25,-95.634705,6.049761,-85.079941,-47.242546,-88.635834,-7.097894,-91.923439,49.846611,-89.475388,93.518906,-95.535713,35.400742
0.252778,-95.633324,6.047082,-85.0783,-47.24419,-88.632996,-7.098824,-91.92157,49.844009,-89.475845,93.517708,-95.53566,35.399422
0.255556,,,,,,,,,,,,
0.258333,-95.630501,6.044328,-85.074318,-47.247089,-88.631287,-7.100826,-91.92009,49.842392,-89.476593,93.516205,-95.536606,35.396065
0.261111,-95.631241,6.042677,-85.071358,-47.248596,-88.628387,-7.100826,-91.921974,49.840538,-89.476883,93.514549,-95.536942,35.394688
0.263889,,,,,,,,,,,,
0.266667,-95.628113,6.040206,-85.069992,-47.25095,-88.626503,-7.104248,-91.920563,49.839031,-89.479622,93.513107,-95.536324,35.392155
0.269444,-95.627388,6.037611,-85.068619,-47.251453,-88.621613,-7.104415,-91.922707,49.837719,-89.478622,93.513191,-95.537163,35.390759
0.272222,,,,,,,,,,,,
0.275,-95.629295,6.034618,-85.068726,-47.252888,-88.635414,-7.13759,-91.922462,49.834709,-89.480118,93.51149,-95.537094,35.389137
0.277778,-95.626343,6.03343,-85.067329,-47.253731,-88.632912,-7.138247,-91.923271,49.83588,-89.48304,93.509758,-95.539368,35.387646
0.280556,,,,,,,,,,,,
0.283333,-95.625458,6.030977,-85.069214,-47.255264,-88.630547,-7.140076,-91.9235,49.831997,-89.483986,93.509743,-95.539497,35.385559
0.286111,-95.623947,6.030023,-85.067986,-47.255264,-88.628479,-7.141548,-91.924835,49.832878,-89.48613,93.508621,-95.540565,35.384533
0.288889,,,,,,,,,,,,
0.291667,-95.622116,6.026471,-85.068039,-47.258316,-88.626663,-7.144642,-91.914711,49.817459,-89.487389,93.507103,-95.542953,35.381073
0.294444,-95.622375,6.025133,-85.06604,-47.259438,-88.626648,-7.1464,-91.915161,49.818783,-89.489311,93.506714,-95.542236,35.381039
0.297222,,,,,,,,,,,,
0.3,-95.620857,6.02257,-85.037399,-47.26318,-88.624893,-7.147658,-91.915092,49.814491,-89.49231,93.50383,-95.540764,35.377918
0.302778,,,,,,,,,,,,
0.305556,,,,,,,,,,,,
0.308333,-95.620842,6.019106,-85.028526,-47.269882,-88.624832,-7.154274,-91.915802,49.811859,-89.494041,93.501961,-95.54425,35.372059
0.311111,-95.620377,6.017807,-85.024033,-47.273731,-88.622803,-7.155043,-91.916634,49.810364,-89.496124,93.500534,-95.543037,35.370667
0.313889,,,,,,,,,,,,
0.316667,-95.617531,6.016368,-85.01902,-47.278343,-88.624451,-7.156873,-91.915604,49.808929,-89.496948,93.498901,-95.543648,35.367378
0.319444,-95.616928,6.014967,-85.01545,-47.280598,-88.62175,-7.158518,-91.914322,49.807079,-89.499649,93.497887,-95.543274,35.365807
0.322222,,,,,,,,,,,,
0.325,-95.617989,6.012445,-85.011719,-47.284882,-88.619576,-7.160777,-91.915878,49.806725,-89.502861,93.496124,-95.541534,35.362755
0.327778,,,,,,,,,,,,
0.330556,,,,,,,,,,,,
0.333333,-95.616806,6.009433,-85.002937,-47.290375,-88.617508,-7.164139,-91.914841,49.801998,-89.505753,93.493927,-95.540352,35.359043
0.336111,,,,,,,,,,,,
0.338889,,,,,,,,,,,,
0.341667,-95.613953,6.004867,-85.003647,-47.29258,-88.619026,-7.169241,-91.91687,49.799816,-89.511581,93.492142,-95.54071,35.356186
0.344444,-95.613762,6.003636,-85.002914,-47.292286,-88.619072,-7.169896,-91.915855,49.798542,-89.513817,93.492371,-95.540436,35.354733
0.347222,,,,,,,,,,,,
0.35,-95.615295,6.001046,-85.004463,-47.287537,-88.6175,-7.172126,-91.918442,49.796345,-89.516434,93.492233,-95.540314,35.353558
0.352778,-95.616158,5.999866,-85.005585,-47.288269,-88.616005,-7.173502,-91.920845,49.798244,-89.51889,93.489792,-95.542419,35.352509
0.355556,,,,,,,,,,,,
0.358333,-95.614067,5.99719,-85.002632,-47.287663,-88.613503,-7.17392,-91.918655,49.794285,-89.562019,93.46656,-95.544113,35.350246
0.361111,-95.613625,5.99592,-85.003311,-47.287827,-88.612846,-7.174295,-91.921684,49.79406,-89.564636,93.464638,-95.544029,35.349083
0.363889,,,,,,,,,,,,
0.366667,-95.612808,5.994087,-84.999832,-47.289505,-88.609314,-7.178724,-91.921349,49.792122,-89.56868,93.462448,-95.546944,35.346622
0.369444,-95.610451,5.987954,-84.996674,-47.289692,-88.61042,-7.178658,-91.92379,49.79092,-89.570084,93.461563,-95.548584,35.344875
0.372222,,,,,,,,,,,,
0.375,-95.610306,5.985501,-84.994431,-47.293617,-88.608124,-7.179838,-91.926331,49.787666,-89.574326,93.454475,-95.547363,35.342415
0.377778,-95.611191,5.984738,-84.990784,-47.294792,-88.609749,-7.182789,-91.927643,49.786308,-89.574883,93.454269,-95.549225,35.340744
0.380556,,,,,,,,,,,,
0.383333,-95.611084,5.980763,-84.987877,-47.298401,-88.604385,-7.183165,-91.926758,49.782436,-89.551918,93.459198,-95.549812,35.337074
0.386111,-95.612183,5.985043,-84.984947,-47.301781,-88.60424,-7.1832,-91.929184,49.780922,-89.553642,93.458168,-95.551178,35.334621
0.388889,,,,,,,,,,,,
0.391667,-95.610977,5.981794,-84.981621,-47.305454,-88.605354,-7.187021,-91.929497,49.778152,-89.557419,93.455414,-95.55098,35.330849
0.394444,-95.611023,5.980393,-84.978607,-47.30608,-88.606377,-7.188195,-91.93264,49.775307,-89.559258,93.453773,-95.550575,35.329185
0.397222,,,,,,,,,,,,
0.4,-95.608971,5.977574,-84.976807,-47.308941,-88.603745,-7.188219,-91.933327,49.772648,-89.560677,93.452675,-95.549736,35.325428
0.402778,,,,,,,,,,,,
0.405556,-95.608803,5.975217,-84.976875,-47.310081,-88.600128,-7.192069,-91.935295,49.770576,-89.565262,93.450272,-95.549461,35.321503
0.408333,-95.606438,5.973476,-84.97596,-47.311401,-88.601212,-7.193971,-91.936279,49.770111,-89.566597,93.449226,-95.550583,35.320305
0.411111,,,,,,,,,,,,
0.413889,-95.605072,5.971658,-84.975258,-47.31292,-88.602463,-7.194269,-91.938744,49.76812,-89.570084,93.448235,-95.549942,35.318764
0.416667,,,,,,,,,,,,
0.419444,,,,,,,,,,,,
0.422222,-95.602982,5.966401,-84.975731,-47.314556,-88.601173,-7.197642,-91.939926,49.763371,-89.576508,93.445763,-95.550179,35.314449
0.425,-95.603157,5.965051,-84.976341,-47.315742,-88.599846,-7.19769,-91.943756,49.764286,-89.57843,93.444977,-95.552299,35.312347
0.427778,,,,,,,,,,,,
0.430556,-95.602165,5.962062,-84.986107,-47.319691,-88.603058,-7.202631,-91.946419,49.758942,-89.584854,93.443878,-95.553558,35.309135
0.433333,-95.602219,5.960488,-84.983208,-47.322453,-88.601837,-7.202125,-91.949821,49.758667,-89.586845,93.442177,-95.553932,35.30748
0.436111,,,,,,,,,,,,
0.438889,-95.60321,5.953953,-84.981194,-47.324577,-88.604149,-7.204866,-91.953552,49.753319,-89.633835,93.417046,-95.552704,35.297489
0.441667,,,,,,,,,,,,
0.444444,,,,,,,,,,,,
0.447222,-95.600555,5.947435,-84.980026,-47.329994,-88.603088,-7.209617,-91.962646,49.746601,-89.641685,93.412315,-95.553314,35.290234
0.45,-95.599159,5.945748,-84.976234,-47.333378,-88.601578,-7.209521,-91.964211,49.74432,-89.644829,93.409691,-95.554047,35.28701
0.452778,,,,,,,,,,,,
0.455556,-95.598892,5.941019,-84.974693,-47.336727,-88.602524,-7.213116,-91.968445,49.740562,-89.650597,93.405739,-95.552628,35.281998
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-95.595718,5.934853,-84.972275,-47.341961,-88.598839,-7.216472,-91.971962,49.735493,-89.65976,93.400345,-95.552635,35.273022
0.466667,-95.594879,5.932868,-84.973267,-47.345627,-88.593117,-7.21662,-91.972931,49.731274,-89.663353,93.397751,-95.552742,35.271126
0.469444,,,,,,,,,,,,
0.472222,-95.591866,5.929509,-84.975014,-47.348492,-88.591866,-7.218063,-91.977104,49.729664,-89.669884,93.395767,-95.54792,35.260426
0.475,-95.590416,5.928225,-84.977654,-47.349636,-88.593521,-7.219934,-91.97506,49.726875,-89.673103,93.393585,-95.550278,35.25843
0.477778,,,,,,,,,,,,
0.480556,-95.589668,5.92483,-84.978233,-47.351307,-88.59111,-7.222623,-91.979614,49.725719,-89.682556,93.389221,-95.549049,35.25523
0.483333,-95.59021,5.923459,-84.976547,-47.352898,-88.591759,-7.221979,-91.978241,49.724163,-89.686073,93.389198,-95.54879,35.252819
0.486111,,,,,,,,,,,,
0.488889,-95.588959,5.920422,-84.977104,-47.355156,-88.590271,-7.2236,-91.982307,49.721359,-89.69812,93.383438,-95.550064,35.249966
0.491667,-95.588768,5.918923,-84.976776,-47.357334,-88.586189,-7.225764,-91.983704,49.719826,-89.702187,93.381851,-95.551491,35.247818
0.494444,,,,,,,,,,,,
0.497222,-95.587463,5.916727,-84.977715,-47.360847,-88.585052,-7.224769,-91.987633,49.716431,-89.710144,93.37899,-95.552963,35.244762
0.5,-95.587906,5.914765,-84.976768,-47.362133,-88.58593,-7.226986,-91.993469,49.713543,-89.713509,93.377655,-95.554878,35.243118
0.502778,,,,,,,,,,,,
0.505556,-95.578209,5.893853,-84.978722,-47.369881,-88.584381,-7.230454,-91.995636,49.708,-89.721809,93.37529,-95.555458,35.239376
0.508333,-95.579239,5.892068,-84.980148,-47.371758,-88.583878,-7.230371,-91.998535,49.707458,-89.723701,93.373459,-95.558342,35.236938
0.511111,,,,,,,,,,,,
0.513889,-95.582268,5.889815,-84.977219,-47.375443,-88.584122,-7.234472,-92.002831,49.701244,-89.730621,93.371071,-95.559204,35.233681
0.516667,-95.581787,5.888846,-84.978691,-47.377998,-88.588089,-7.236671,-92.006401,49.70013,-89.733177,93.370056,-95.561287,35.231815
0.519444,,,,,,,,,,,,
0.522222,-95.58213,5.884588,-84.980644,-47.381031,-88.58567,-7.238358,-92.008995,49.695118,-89.739967,93.365601,-95.562157,35.227715
0.525,-95.58239,5.882773,-84.982643,-47.382607,-88.586647,-7.240593,-92.011032,49.693932,-89.74453,93.363556,-95.563736,35.225368
0.527778,,,,,,,,,,,,
0.530556,-95.584976,5.879635,-84.985405,-47.386139,-88.589706,-7.243675,-92.018593,49.687973,-89.748749,93.362457,-95.564217,35.222107
0.533333,-95.585266,5.877715,-84.986977,-47.386787,-88.585396,-7.243323,-92.021515,49.685795,-89.751724,93.361137,-95.564148,35.220703
0.536111,,,,,,,,,,,,
0.538889,-95.582558,5.873904,-84.990227,-47.388958,-88.586113,-7.247728,-92.023598,49.682331,-89.757401,93.359016,-95.565422,35.217129
0.541667,-95.580925,5.873796,-84.992149,-47.389637,-88.583916,-7.249045,-92.024445,49.679543,-89.760742,93.357399,-95.565346,35.215656
0.544444,,,,,,,,,,,,
0.547222,-95.582596,5.870536,-84.995964,-47.391396,-88.584816,-7.24948,-92.028145,49.679108,-89.766388,93.356857,-95.566406,35.213017
0.55,-95.578339,5.869052,-84.998047,-47.392853,-88.583786,-7.252634,-92.026878,49.676411,-89.768616,93.355057,-95.565742,35.212204
0.552778,,,,,,,,,,,,
0.555556,-95.576424,5.867112,-85.001892,-47.394562,-88.583725,-7.252645,-92.032387,49.674969,-89.776962,93.354477,-95.566513,35.209347
0.558333,-95.576393,5.867323,-85.003014,-47.397396,-88.583305,-7.252586,-92.030243,49.671764,-89.77935,93.354408,-95.566498,35.209187
0.561111,,,,,,,,,,,,
0.563889,-95.575974,5.865934,-85.003952,-47.400635,-88.582809,-7.256383,-92.034904,49.670288,-89.784721,93.35228,-95.567673,35.20686
0.566667,-95.578423,5.864286,-85.005638,-47.402046,-88.582191,-7.255042,-92.032852,49.666859,-89.789894,93.350601,-95.56942,35.205509
0.569444,-95.577599,5.863607,-85.005432,-47.404503,-88.585442,-7.255453,-92.03466,49.6642,-89.793854,93.349861,-95.570084,35.2033
0.572222,-95.576317,5.863428,-85.004829,-47.407333,-88.586494,-7.258666,-92.038857,49.664581,-89.796432,93.349739,-95.571724,35.2019
0.575,,,,,,,,,,,,
0.577778,-95.577454,5.861017,-85.007683,-47.410362,-88.587227,-7.259691,-92.037666,49.658005,-89.805115,93.346184,-95.572357,35.200386
0.580556,-95.581879,5.859881,-85.007973,-47.41227,-88.588318,-7.260304,-92.039665,49.656528,-89.808624,93.345169,-95.57386,35.198181
0.583333,,,,,,,,,,,,
0.586111,-95.58416,5.858338,-85.01049,-47.415501,-88.590759,-7.265395,-92.041222,49.652046,-89.816284,93.341911,-95.574638,35.195358
0.588889,-95.581367,5.85793,-85.009827,-47.417236,-88.588364,-7.265079,-92.042938,49.650841,-89.81916,93.342285,-95.575882,35.193066
0.591667,,,,,,,,,,,,
0.594444,-95.582375,5.855656,-85.015358,-47.418617,-88.593658,-7.26729,-92.04451,49.647533,-89.824974,93.340431,-95.578537,35.190483
0.597222,-95.581497,5.855742,-85.013054,-47.432709,-88.591797,-7.271016,-92.045815,49.645,-89.829163,93.340042,-95.577934,35.190304
0.6,,,,,,,,,,,,
0.602778,-95.581543,5.853489,-85.01683,-47.434406,-88.589767,-7.271016,-92.04969,49.643871,-89.838806,93.337021,-95.578522,35.187519
0.605556,,,,,,,,,,,,
0.608333,,,,,,,,,,,,
0.611111,-95.58165,5.851892,-85.026039,-47.435333,-88.592545,-7.275581,-92.052818,49.641132,-89.88073,93.325211,-95.580444,35.184406
0.613889,-95.581161,5.85075,-85.029602,-47.436314,-88.590843,-7.27452,-92.053932,49.638348,-89.885155,93.324402,-95.579002,35.183643
0.616667,,,,,,,,,,,,
0.619444,-95.577644,5.849889,-85.034431,-47.436863,-88.591797,-7.276785,-92.057022,49.637444,-89.893127,93.321953,-95.579964,35.182064
0.622222,-95.578476,5.849499,-85.034859,-47.437019,-88.590324,-7.27762,-92.057106,49.635094,-89.895233,93.322647,-95.578865,35.180855
0.625,,,,,,,,,,,,
0.627778,-95.575081,5.847681,-85.036507,-47.438908,-88.590591,-7.277054,-92.061165,49.63419,-89.903984,93.320587,-95.579788,35.17905
0.630556,-95.575745,5.847922,-85.037743,-47.439529,-88.59082,-7.278907,-92.060005,49.631523,-89.906227,93.319824,-95.579353,35.177727
0.633333,,,,,,,,,,,,
0.636111,-95.57531,5.844942,-85.036575,-47.442673,-88.587555,-7.280171,-92.063698,49.629604,-89.914993,93.319,-95.579552,35.175735
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-95.573029,5.841553,-85.037888,-47.447258,-88.582123,-7.284927,-92.065742,49.623821,-89.924416,93.313263,-95.578781,35.173016
0.647222,,,,,,,,,,,,
0.65,,,,,,,,,,,,
0.652778,-95.573929,5.83573,-85.042244,-47.451763,-88.579071,-7.287955,-92.067406,49.617207,-89.933601,93.306801,-95.581421,35.168304
0.655556,-95.570961,5.834028,-85.044991,-47.453602,-88.590912,-7.323492,-92.06871,49.617584,-89.937386,93.305229,-95.580276,35.166485
0.658333,,,,,,,,,,,,
0.661111,-95.569321,5.828893,-85.05027,-47.455482,-88.583405,-7.324439,-92.078262,49.617874,-89.941452,93.30146,-95.582405,35.163673
0.663889,-95.567749,5.826977,-85.052719,-47.4562,-88.580948,-7.326752,-92.070648,49.612717,-89.944305,93.299881,-95.583687,35.162498
0.666667,,,,,,,,,,,,
0.669444,-95.566307,5.824205,-85.058563,-47.458286,-88.569618,-7.32972,-92.077026,49.614422,-89.957863,93.294388,-95.583038,35.159336
0.672222,-95.563011,5.82206,-85.059418,-47.459171,-88.56823,-7.330132,-92.078766,49.612995,-89.962181,93.292877,-95.58506,35.15852
0.675,,,,,,,,,,,,
0.677778,-95.561813,5.818248,-85.066307,-47.460514,-88.564857,-7.336778,-92.079262,49.610027,-89.96991,93.286804,-95.584869,35.155003
0.680556,-95.56089,5.816439,-85.067924,-47.460724,-88.559387,-7.338065,-92.080048,49.608589,-89.97393,93.28521,-95.585754,35.15332
0.683333,,,,,,,,,,,,
0.686111,-95.557152,5.813179,-85.099121,-47.461884,-88.553581,-7.339543,-92.077545,49.601982,-89.978302,93.282661,-95.58638,35.149437
0.688889,-95.555428,5.810773,-85.097015,-47.468777,-88.5504,-7.342106,-92.077682,49.598557,-89.981033,93.28051,-95.586098,35.147774
0.691667,,,,,,,,,,,,
0.694444,-95.553764,5.807999,-85.102478,-47.470963,-88.543472,-7.345951,-92.079529,49.597504,-89.985481,93.278641,-95.586746,35.145046
0.697222,-95.551888,5.806527,-85.102394,-47.472164,-88.544601,-7.345075,-92.078583,49.593128,-89.987732,93.277367,-95.586388,35.142307
0.7,,,,,,,,,,,,
0.702778,-95.548805,5.803535,-85.103722,-47.475193,-88.541725,-7.350409,-92.079529,49.592724,-89.992195,93.273178,-95.585258,35.138763
0.705556,-95.55101,5.8018,-85.105225,-47.476368,-88.536598,-7.351363,-92.076965,49.587856,-89.9991,93.278061,-95.584351,35.137112
0.708333,,,,,,,,,,,,
0.711111,-95.546066,5.797869,-85.105988,-47.479404,-88.539474,-7.352674,-92.078812,49.584965,-89.997063,93.268494,-95.582901,35.132408
0.713889,-95.545937,5.797589,-85.105423,-47.48074,-88.539581,-7.355767,-92.080879,49.583508,-89.997841,93.267532,-95.581726,35.131214
0.716667,,,,,,,,,,,,
0.719444,-95.545723,5.795231,-85.082527,-47.476692,-88.537094,-7.357168,-92.078705,49.578918,-90.00106,93.265228,-95.58123,35.12746
0.722222,-95.544044,5.7939,-85.084763,-47.478451,-88.537201,-7.358521,-92.079903,49.578739,-90.003922,93.263885,-95.57946,35.125423
0.725,-95.544159,5.792758,-85.085701,-47.478615,-88.539146,-7.361096,-92.080566,49.576962,-90.004753,93.262421,-95.580826,35.124279
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-95.54454,5.79429,-85.090752,-47.47694,-88.543571,-7.363171,-92.080856,49.572636,-90.010658,93.26004,-95.577354,35.120434
0.736111,-95.545563,5.792904,-85.081482,-47.476601,-88.542671,-7.366312,-92.080933,49.570869,-90.010002,93.259895,-95.577179,35.11956
0.738889,,,,,,,,,,,,
0.741667,-95.545013,5.792269,-85.083069,-47.476982,-88.545486,-7.367044,-92.08223,49.571503,-90.040421,93.249084,-95.575989,35.117565
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-95.543976,5.791208,-85.091591,-47.47575,-88.554039,-7.371151,-92.079697,49.569012,-90.045341,93.246376,-95.576271,35.113491
0.752778,-95.5457,5.790451,-85.122536,-47.477989,-88.556496,-7.372248,-92.08046,49.565922,-90.045998,93.245003,-95.574486,35.112869
0.755556,,,,,,,,,,,,
0.758333,-95.543709,5.791077,-85.094078,-47.475201,-88.562981,-7.372517,-92.08213,49.566223,-90.048233,93.244087,-95.573593,35.109848
