,timestamp,we,es,se,ew
0,0.0,1.366005276698424,16.515648823319726,13.134353179888004,1.8845468891418085
1,0.002778,1.3727164138920052,16.521123450162783,13.138272595831062,1.8950050760877124
2,0.005556,1.3794290061368484,16.52659790772125,13.142192085281506,1.905463991911087
3,0.008333,1.3808993771062632,16.52880688693417,13.136717185804876,1.9000925034253906
4,0.011111,1.3849729890903006,16.52827166621352,13.13600365520271,1.9033351596088484
5,0.013889,1.3890466419927685,16.5277365256074,13.135290441237265,1.9065751541473364
6,0.016667,1.3967272212810349,16.53065604650577,13.133745534143458,1.909911259880061
7,0.019444,1.936527007732164,15.580553862108934,12.650931161818221,1.905423458117862
8,0.022222,1.828112848352093,15.623942624073619,12.652555083526474,1.9207500386093586
9,0.025,1.827249351519573,15.632312608626417,12.654954930721047,1.927983364842352
10,0.027778,1.8263858717155732,15.640683350471516,12.657356080496829,1.935216519711059
11,0.030556,1.8300861150060044,15.642310776652838,12.660682598147808,1.9428746068209761
12,0.033333,1.8865441846116175,15.616987417629678,12.654862694028306,1.9460987817925985
13,0.036111,1.9430387868796952,15.591684671341882,12.649041011946403,1.9493244452940337
14,0.038889,1.9027195815428584,15.614015120067977,12.649364042556464,1.9539005164849061
15,0.041667,1.8624047245167266,15.636360643881586,12.649687654178338,1.9584772686997196
16,0.044444,1.8221086914225628,15.658713204985819,12.650011729850151,1.9630530536516484
17,0.047222,1.8226387623443114,15.651570512435455,12.6420195980841,1.9661253165116115
18,0.05,1.6086984802091149,16.10298373180049,12.870828554558637,1.9679523598063844
19,0.052778,1.3933107810268848,16.552780870469356,13.096575443112144,1.9697842513887447
20,0.055556,1.3931524615038848,16.551520111137478,13.0925526775878,1.9719283207388498
21,0.058333,1.3929942517148823,16.55025975072796,13.08853153964933,1.974071826918398
22,0.061111,1.3928360377131679,16.54899888152252,13.084509133260955,1.9762163135821778
23,0.063889,1.3887825436215426,16.54995117134573,13.083134789089783,1.9781542909741594
24,0.066667,1.4027444792191923,16.543532682432218,13.081568360307749,2.0156047464426208
25,0.069444,1.4167022888639351,16.53712083648414,13.080002527103927,2.0529936531154815
26,0.072222,1.418062977149659,16.537828295680644,13.078693861191638,2.0536490544040964
27,0.075,1.4194237467102697,16.53853580110139,13.077385309803862,2.05430440494837
28,0.077778,1.420784597552161,16.539243352750773,13.076076872948848,2.0549597047460044
29,0.080556,1.4016386152788427,16.542589230523543,13.081858704737646,2.055850769616354
30,0.083333,1.403263602522513,16.542112786551503,13.080862307589374,2.054307925006612
31,0.086111,1.4048890160085683,16.541636453629334,13.079865505095343,2.0527642777393833
32,0.088889,1.4401605231736743,16.527732058358975,13.082934318801053,2.0530633738548283
33,0.091667,1.6563869845040755,16.078249356809476,12.850704578698643,2.0528300546472975
34,0.094444,1.871086833248693,15.627362990309152,12.615544212474369,2.0525968181003
35,0.097222,1.8687636955653886,15.62530941176639,12.613940712407535,2.0487920492163383
36,0.1,1.8665396633519113,15.63203882511034,12.61580329392081,2.0389339893641196
37,0.102778,1.8643155585269955,15.6387676862508,12.617664208283749,2.029076630503172
38,0.105556,1.8662227371238818,15.640044329180167,12.621472878658553,2.0298301472180147
39,0.108333,1.8681290506948258,15.641321153738874,12.625280598638417,2.030583415015142
40,0.111111,1.870035872184097,15.642599079521897,12.629090110592955,2.0313369764020526
41,0.113889,1.7284324244573623,15.938168844173369,12.785681932516226,2.031990777658121
42,0.116667,1.5862130464245656,16.233013938697006,12.940932838819414,2.0326446677881087
43,0.119444,1.443426805955486,16.527045919155913,13.094802508652961,2.0332984113642283
44,0.122222,1.4409104369883328,16.529945586931973,13.101152936915707,2.0377074689273624
45,0.125,1.4359449387445185,16.53127344912659,13.104683998310119,2.0395250078627276
46,0.127778,1.4309806673590864,16.532601846471756,13.108215398607667,2.041342496582377
47,0.130556,1.4307667367580117,16.53207097251597,13.107251303301952,2.034586386908091
48,0.133333,1.4225433725141083,16.536934448282075,13.1113126461145,2.0348317798743647
49,0.136111,1.4143179920676738,16.541799811950234,13.115375419951276,2.0350771957345555
50,0.138889,1.41917545518527,16.537569324685215,13.114436663130991,2.0271687747827136
51,0.141667,1.413123944755517,16.544682893396757,13.122569491138934,2.027128516389659
52,0.144444,1.407074012838971,16.551794367796116,13.130699727389171,2.0270882034140594
53,0.147222,1.4032696674755964,16.551247857453774,13.126410491873695,2.016693823838473
54,0.15,1.399465019440712,16.550701337812054,13.122122456783304,2.0062987509557866
55,0.152778,1.395660068753271,16.550154808871373,13.117835621675068,1.9959029835614808
56,0.155556,1.3911392195180918,16.55488522272614,13.124163480303261,1.9886152169257842
57,0.158333,1.3866198562626808,16.559614043472653,13.13048916215281,1.9813250842128713
58,0.161111,1.3820987241784521,16.56434467676268,13.136817222934024,1.974027331414539
59,0.163889,1.3805400040584728,16.567751797114962,13.142569343473303,1.959547918647608
60,0.166667,1.3789811034227832,16.57115914103654,13.148321515920495,1.9450726470987187
61,0.169444,1.377422583513697,16.574565481845724,13.154071669631149,1.9306067262604398
62,0.172222,1.3787404029498975,16.577778678019165,13.162381564851863,1.911066423270697
63,0.175,1.375557230722273,16.577153652634045,13.162881719142877,1.9089096212791414
64,0.177778,1.3723743071060184,16.576528691834817,13.16338198143965,1.906753074145281
65,0.180556,1.387223030012224,16.567341853029532,13.162347958355422,1.9057022235469137
66,0.183333,1.4020648022647182,16.558158395902595,13.16131426751811,1.9046517726763217
67,0.186111,1.3945900947919272,16.573641407044338,13.210173764029557,1.9738973616414546
68,0.188889,1.401264464003619,16.565607812537756,13.212085454024482,1.982806861788299
69,0.191667,1.4079385085577785,16.55757459002709,13.213995224739405,1.9917161552070697
70,0.194444,1.4069256661720801,16.55756366924756,13.217126110197627,1.9939321284152058
71,0.197222,1.4059122808535054,16.55755289374765,13.22025817949039,1.996148890200391
72,0.2,1.4048987172965282,16.557542267491808,13.223390305198999,1.9983656425763052
73,0.202778,1.4021624570998377,16.556368624193976,13.223587176086857,2.000167722867237
74,0.205556,1.3994264579137923,16.555194998578767,13.223784007269666,2.001969748253913
75,0.208333,1.3966917044613871,16.554021813107838,13.223980727919882,2.0037710700924203
76,0.211111,1.394858899143623,16.55702332146772,13.228597862577574,2.007083531392005
77,0.213889,1.3930260514983905,16.56002508427405,13.233215132932246,2.010395838427944
78,0.216667,1.3911931615184683,16.563027101561875,13.237832539027773,2.0137079912089852
79,0.219444,1.3872350081587572,16.567224038678614,13.241532599507664,2.015932638285954
80,0.222222,1.3832755114624304,16.571422600582707,13.245234071252202,2.018157955884702
81,0.225,1.3793160967857356,16.57562127598069,13.248935621898907,2.0203831428991306
82,0.227778,1.3738382871551544,16.581587857960844,13.253754046142152,2.022325150830026
83,0.230556,1.3683611237700923,16.587555158732297,13.25857273589646,2.0242670501271083
84,0.233333,1.3628865774467172,16.593521029943307,13.263389956495793,2.0262081418529463
85,0.236111,1.3544616772020643,16.60186123846756,13.265824563609023,2.0275710108840745
86,0.238889,1.352072202944661,16.607233418084878,13.271639028763397,2.0305655588324263
87,0.241667,1.3496826279742387,16.61260555889953,13.277452701417017,2.033559722231364
88,0.244444,1.3411783869883263,16.616110735108435,13.277306077182999,2.037252325914977
89,0.247222,1.343125524417549,16.620533571886924,13.27886663740273,2.0373665027015426
90,0.25,1.345072676210558,16.62495613049756,13.280427172947528,2.037480982473766
91,0.252778,1.349658178537645,16.61168954096156,13.262070868079345,2.034224057195155
92,0.255556,1.3469161579750057,16.615364072111554,13.263193964587055,2.034795858844286
93,0.258333,1.3441752273219976,16.619037412228362,13.264316932143327,2.0353674159133224
94,0.261111,1.3468345817332135,16.61961821084217,13.263430300632125,2.03769227472156
95,0.263889,1.3494937647200296,16.620199008749136,13.262543740200897,2.04001730640734
96,0.266667,1.3521527762731058,16.620779805949358,13.261657250841,2.042342510948708
97,0.269444,1.3594182944559436,16.6165594633423,13.258657441367662,2.0492655278061904
