,timestamp,we,es,se,ew
0,0.0,176.96483273093165,176.1012229477802,66.66221709020856,178.845065350528
1,0.002778,176.9668838937452,176.09954447968536,66.66660123318522,178.84302803222377
2,0.005556,176.96790976249994,176.09870515804113,66.67073802437264,178.84095958865979
3,0.008333,176.96893582286674,176.09786577799346,66.67488532203102,178.83888551364782
4,0.011111,176.96996244446996,176.09702603724483,66.67904325685677,178.83680579584578
5,0.013889,176.97098925789425,176.0961862380419,66.68321177394407,178.83472040535193
6,0.016667,176.96897023986594,176.09514073732154,66.6869558597746,178.83260085030685
7,0.019444,176.96695201407076,176.09409558251974,66.69071058506884,178.83047547913182
8,0.022222,176.96493312696757,176.09305002091384,66.6944758606637,178.82834426849058
9,0.025,176.97879284190077,176.0925602229353,66.69860926960398,178.82619551478746
10,0.027778,176.99266531775902,176.09207040864646,66.7027534661521,178.82404084339922
11,0.030556,177.0065505695687,176.0915805780473,66.70690848934801,178.8218802325227
12,0.033333,176.9994911168406,176.09517367226874,66.71104493210774,178.81972318624787
13,0.036111,176.99242251442197,176.09876893917644,66.71519231976514,178.8175601839514
14,0.038889,176.98534729626664,176.10236508536258,66.7193506374136,178.81539120540074
15,0.041667,176.98399396440342,176.1014896386699,66.72157452923705,178.8131285755949
16,0.044444,176.9835168575366,176.10199428016804,66.72649103419283,178.8110073405945
17,0.047222,176.98303952676966,176.1024991085686,66.73141884017376,178.80888030760627
18,0.05,176.9762761150745,176.10467972929982,66.73573107996464,178.80659513780188
19,0.052778,176.97188412003905,176.10395184873096,66.73887202288208,178.80445212696063
20,0.055556,176.96749720983217,176.10322395926346,66.74202394840603,178.8023032020207
21,0.058333,176.97651471717458,176.10045061283068,66.74637690644965,178.800017435563
22,0.061111,176.98552794352628,176.09767730862896,66.75074143857793,178.79772522097056
23,0.063889,176.99453364794368,176.0949050449895,66.75511749012372,178.7954265628249
24,0.066667,176.98605434101273,176.09035759610288,66.76297703448817,178.79322636456072
25,0.069444,176.97757505609832,176.0858094341582,66.77084728330566,178.79102003981475
26,0.072222,176.9690896850922,176.0812572823999,66.77873097258234,178.78880758372813
27,0.075,176.9884587899091,176.09700407736122,66.77189249796011,178.78639139496082
28,0.077778,176.9751459796487,176.0924277195131,66.78241736123843,178.78411043685708
29,0.080556,176.96182713127897,176.08784704767012,66.79295559829147,178.78182307716423
30,0.083333,176.97247645037476,176.0863431707542,66.79571291012047,178.77963778137482
31,0.086111,176.97240859567714,176.08836671363693,66.79910924520883,178.7773528005329
32,0.088889,176.97234064682107,176.09039020016087,66.80251718582164,178.77506139508503
33,0.091667,176.9772975985452,176.09136134044704,66.8067534629594,178.77274092655273
34,0.094444,176.9822534244992,176.0923321452863,66.81100154687616,178.77041391772067
35,0.097222,176.98721169399548,176.09330331385294,66.81526149186503,178.76808031616108
36,0.1,176.98443900130903,176.09204639168303,66.82134850151385,178.76586477181186
37,0.102778,176.98166684527183,176.09078984991766,66.8274470893537,178.76364304952057
38,0.105556,176.97889522579428,176.0895336884646,66.83355729868454,178.76141512603755
39,0.108333,176.97997414739666,176.0910804648483,66.83821501448764,178.7590136692921
40,0.111111,176.9810534533742,176.09262779787446,66.84288496934522,178.75660533122627
41,0.113889,176.98213275520382,176.0941751305463,66.84756707676007,178.75419011488555
42,0.116667,176.976870056321,176.09927350991117,66.85203247278046,178.7518604605467
43,0.119444,176.97160460909373,176.104370890749,66.85650974282031,178.74952421447034
44,0.122222,176.96633261770143,176.10947094434144,66.86099902970543,178.74718135973202
45,0.125,176.97491956833215,176.1067917469331,66.86599250713974,178.74473718536385
46,0.127778,176.983501535494,176.1041132992534,66.87099842064788,178.74228599197224
47,0.130556,176.99207852210964,176.10143560106053,66.87601681680718,178.7398277527277
48,0.133333,176.99724679657123,176.1007748162525,66.87919174403713,178.7377143566494
49,0.136111,176.9991108858559,176.10141107954672,66.8841909783942,178.7351499464733
50,0.138889,177.00097471134205,176.1020473408638,66.88920288236079,178.7325780639327
51,0.141667,177.0240714611377,176.1033757258932,66.89369586742303,178.73023016621468
52,0.144444,177.04719041181485,176.1047036895968,66.89820136185283,178.72787558854412
53,0.147222,177.07034827122632,176.10603218837866,66.9027194516577,178.72551434450122
54,0.15,177.07287292769166,176.1082836250051,66.9075220945061,178.72308519066934
55,0.152778,177.0753974250468,176.11053499460314,66.91233741935507,178.72064907270254
56,0.155556,177.07792176331273,176.1127862971712,66.91716547398566,178.71820596389225
57,0.158333,177.08010553877784,176.1117563680194,66.9209655170698,178.71579623431222
58,0.161111,177.08186276190636,176.11546086039283,66.92665335602533,178.71315270549653
59,0.163889,177.08500015420012,176.11785872015682,66.9308501699723,178.71070884283316
60,0.166667,177.08813749506714,176.12025656659853,66.93505985213044,178.70825795469977
61,0.169444,177.0912736551774,176.1226535365575,66.939282574821,178.7058000090377
62,0.172222,177.09280719902998,176.12456171314292,66.94385163654513,178.70336071864514
63,0.175,177.09434081025975,176.12647001555652,66.94843362480988,178.70091441908465
64,0.177778,177.0958744888609,176.1283784438063,66.95302858862486,178.6984610833189
65,0.180556,177.0946279257681,176.13260503846575,66.95877204706493,178.69583724521144
66,0.183333,177.09651804859433,176.1337497247121,66.96249198400234,178.69341484567977
67,0.186111,177.09840893134805,176.13489486239334,66.96622443569383,178.6909855272614
68,0.188889,177.0991492647283,176.1367269789738,66.9713816431617,178.68838212005403
69,0.191667,177.09988958641435,176.13855911323876,66.97655237926897,178.68577107882038
70,0.194444,177.10062962991486,176.1403906056609,66.98173651574086,178.68315240318617
71,0.197222,177.09833518475367,176.14422152336783,66.98630406890095,178.68066677299143
72,0.2,177.09900080830687,176.14439222332027,66.99151269736483,178.6780487802647
73,0.202778,177.09966659092413,176.14456290107887,66.99673492731795,178.67542309632165
