Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687272386.2667153,-0.1652245968580246,-0.1271486133337021,1.0,0.9702957272529602,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.4631126,-0.1652245968580246,-0.1271486133337021,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.4640718,-0.17899632453918457,-0.12699398398399353,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.46507,-0.17899632453918457,-0.12699398398399353,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.46507,-0.1764516830444336,-0.11999613046646118,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.4660661,-0.1764516830444336,-0.11999613046646118,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.49573516845703,0.4886625409126282
1687272386.4670641,-0.166237935423851,-0.115773506462574,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.49573516845703,0.4886625409126282
1687272386.4670641,-0.166237935423851,-0.115773506462574,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272386.4680612,-0.17714887857437134,-0.12059736996889114,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272386.4680612,-0.17714887857437134,-0.12059736996889114,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.4690585,-0.18453432619571686,-0.12276380509138107,1.0,0.9510565400123596,0.0,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272386.470057,-0.18453432619571686,-0.12276380509138107,1.0,0.9455186128616333,0.0,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
