Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687272828.4606946,-0.08626091480255127,-0.07184816896915436,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.5847044,-0.08626091480255127,-0.07184816896915436,0.9998477101325989,0.9563047885894775,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272828.5857122,-0.07879936695098877,-0.07618626952171326,0.9998477101325989,0.9563047885894775,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272828.5870278,-0.07879936695098877,-0.07618626952171326,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272828.5876954,-0.0854191854596138,-0.08168551325798035,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.49542999267578,-0.523569643497467,53.5,-0.0,-82.01473236083984,-0.48866498470306396,81.5,-0.0
1687272828.5886927,-0.0854191854596138,-0.08168551325798035,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.589691,-0.0861983448266983,-0.0780905932188034,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.589691,-0.0861983448266983,-0.0780905932188034,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.5906882,-0.07726497203111649,-0.07863163948059082,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.5906882,-0.07726497203111649,-0.07863163948059082,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.5916855,-0.08934353291988373,-0.08350367844104767,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272828.5926828,-0.08934353291988373,-0.08350367844104767,0.9993908405303955,0.9510565400123596,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.49542999267578,0.5235670208930969,-80.96759796142578,0.48866498470306396,81.49116516113281,1.012229561805725
1687272828.5936873,-0.09464064985513687,-0.08422934263944626,0.9993908405303955,0.9510565400123596,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.49542999267578,0.523569643497467,53.49542999267578,0.5235670208930969,-80.96759796142578,0.48866498470306396,81.49116516113281,1.012229561805725
1687272828.5936873,-0.09464064985513687,-0.08422934263944626,0.9993908405303955,0.9455186128616333,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5946777,-0.08202534914016724,-0.07923486828804016,0.9993908405303955,0.9455186128616333,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5946777,-0.08202534914016724,-0.07923486828804016,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5956745,-0.09212561696767807,-0.08402428030967712,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5966725,-0.09212561696767807,-0.08402428030967712,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5966725,-0.0955909788608551,-0.08328966051340103,0.9998477101325989,0.9455186128616333,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5976877,-0.0955909788608551,-0.08328966051340103,0.9993908405303955,0.9455186128616333,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5976877,-0.07535820454359055,-0.08101828396320343,0.9993908405303955,0.9455186128616333,-0.03489932417869568,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
1687272828.5986688,-0.07535820454359055,-0.08101828396320343,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.49542999267578,0.5235670208930969,-81.5,-2.4194857815018622e-06,81.49116516113281,1.012229561805725
