Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1687272021.66481,-0.17717844247817993,-0.09389114379882812,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272021.8362422,-0.17717844247817993,-0.09389114379882812,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272021.8372383,-0.1704891175031662,-0.10290484875440598,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.5,-0.0
1687272021.8382366,-0.1704891175031662,-0.10290484875440598,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8382366,-0.1578083336353302,-0.09136965870857239,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8392336,-0.1578083336353302,-0.09136965870857239,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8402305,-0.17591333389282227,-0.10206937044858932,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8402305,-0.17591333389282227,-0.10206937044858932,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8412282,-0.17352397739887238,-0.10808204859495163,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8422253,-0.17352397739887238,-0.10808204859495163,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8432226,-0.16961152851581573,-0.11095845699310303,0.9998477101325989,0.9510565400123596,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
1687272021.8442209,-0.16961152851581573,-0.11095845699310303,0.9998477101325989,0.9563047885894775,-0.017452234402298927,-23.5,0.0,23.5,0.0,-53.5,-2.5923061457433505e-06,53.5,-0.0,-81.5,-2.4194857815018622e-06,81.49573516845703,-0.48866739869117737
