,timestamp,we,es,se,ew
0,0.0,6.609111896600723,15.191308236513615,8.385250931483663,2.377669307054166
1,0.002778,6.621462580948686,15.149939902004897,8.318203786901186,2.382058548455006
2,0.005556,6.633802413743484,15.108599113610564,8.251194962475576,2.3864627274525114
3,0.008333,6.6362811960023365,15.144037695951065,8.301128607782589,2.4011468666663673
4,0.011111,6.638762825790415,15.179516848402722,8.3510941984839,2.415823895968152
5,0.013889,6.641246411621242,15.215023827161277,8.401073776934169,2.4304885348168512
6,0.016667,6.58319256797526,15.190139435046698,8.363718546089174,2.35610917685777
7,0.019444,6.600986458862941,15.19199982414293,8.349076633938711,2.342443113784793
8,0.022222,6.618788197706754,15.193852639461209,8.334429140648805,2.328773519039414
9,0.025,6.606647322023941,15.175123062993894,8.319716248198308,2.3330110938357174
10,0.027778,6.601183240504672,15.17806921567246,8.31926502868522,2.332590973956221
11,0.030556,6.595719460905821,15.181015425858677,8.318814021206755,2.3321710768966755
12,0.033333,6.591047917851802,15.17418717604574,8.314433773034661,2.334113024288382
13,0.036111,6.589856969504466,15.170390228616366,8.29857770759987,2.3298329513528255
14,0.038889,6.581821069025982,15.175865153478803,8.302962005485801,2.3321637381788203
15,0.041667,6.578607037642157,15.17540255466224,8.30348636110157,2.3475014327813684
16,0.044444,6.575394373036749,15.174940142643338,8.304010453465223,2.3628392284153237
17,0.047222,6.576110507867211,15.18427584047303,8.306731715587151,2.364456066573313
18,0.05,6.576825998749045,15.193610718000455,8.30945237349918,2.366073082359698
19,0.052778,6.577540845540948,15.202944775281802,8.312172427309562,2.3676902757398524
20,0.055556,6.570341331943899,15.198937237137695,8.31383096432586,2.37904419550777
21,0.058333,6.571139489740304,15.199776644325874,8.306718431081972,2.375487993486027
22,0.061111,6.5719380324287,15.20061664923592,8.299603956120286,2.3719310443173787
23,0.063889,6.572310410494407,15.20861462902971,8.305181556075686,2.3742705771397423
24,0.066667,6.572682629201006,15.216612618253638,8.310759126110087,2.376610073549988
25,0.069444,6.573054554630979,15.224607737777857,8.316334658429152,2.378948691423075
26,0.072222,6.568350497458553,15.213687819903734,8.300920854197555,2.3704967531918664
27,0.075,6.565247148361894,15.212969230306104,8.29413041041946,2.367604965040574
28,0.077778,6.562143623139252,15.212251187459263,8.28734000303955,2.364712666328235
29,0.080556,6.557474725258479,15.133743240075868,8.157122334062722,2.310482492051253
30,0.083333,6.551360676970151,15.175291273224223,8.219494309747217,2.3301473865028886
31,0.086111,6.5452454951050205,15.216955140487666,8.281958175708722,2.349787824398607
32,0.088889,6.529341227645508,15.217011354582578,8.285825178129725,2.3636682102986075
33,0.091667,6.517764316070055,15.204534957438652,8.274043384055142,2.362293513383148
34,0.094444,6.506193391334652,15.192076079298069,8.262276688409706,2.3609169363002804
35,0.097222,6.492506340864234,15.211014736689776,8.299744372598273,2.3822753807885704
36,0.1,6.483964337764471,15.208658099162463,8.295248734307028,2.3855511036038224
37,0.102778,6.475422588537815,15.206301173198714,8.290753397649706,2.3888275635993046
38,0.105556,6.47216106650304,15.215081610244578,8.292614715055276,2.3846012409155715
39,0.108333,6.458774579212004,15.216905872399014,8.301732216254171,2.3957557525108246
40,0.111111,6.4453826882616445,15.218730842733978,8.310852749823818,2.4069164459756758
41,0.113889,6.431990214513016,15.220555864259403,8.31997303237807,2.418079305719152
42,0.116667,6.428978878288524,15.230373494056943,8.32964680894496,2.425887254902553
43,0.119444,6.4259693080542934,15.240186823908973,8.33931611388661,2.4336922191834223
44,0.122222,6.397445498376328,15.234861465963139,8.345307771900766,2.4402589760321534
45,0.125,6.368924154824846,15.229532498867277,8.35129948764357,2.44682571949613
46,0.127778,6.340405276710896,15.224199921092856,8.357291261059242,2.4533924494913872
47,0.130556,6.341652667764528,15.238740756989252,8.371292654945716,2.4597649128248165
48,0.133333,6.37526359328605,15.257445912884231,8.370338242305719,2.459836576240033
49,0.136111,6.40889095142599,15.27615152155845,8.369390129733508,2.4599118068527486
50,0.138889,6.412907921918978,15.280699930462708,8.374558840198237,2.4680030402200885
51,0.141667,6.4137811860802,15.289280319934763,8.376555565538302,2.4657167802963245
52,0.144444,6.414654373876974,15.297865517138023,8.378562730188683,2.463434853413263
53,0.147222,6.41337475407606,15.303237837265865,8.382076494032182,2.466068664592602
54,0.15,6.412094867462164,15.308609709147964,8.385589808656801,2.468702592743196
55,0.152778,6.410814714014634,15.313981132838974,8.38910267412048,2.471336637860918
56,0.155556,6.415147259218763,15.321584160607507,8.394919416425056,2.471007465911218
57,0.158333,6.411472742429714,15.3165393975208,8.38979558681527,2.472389394158169
58,0.161111,6.407797091584841,15.31149859049509,8.384674658989894,2.4737712444989453
59,0.163889,6.402804511165628,15.315627872175824,8.380852290547933,2.468556166832503
60,0.166667,6.393702337441447,15.319187799212301,8.388915472049627,2.4731721286492916
61,0.169444,6.3846035252821505,15.322747009825434,8.396976212494613,2.477786367498278
62,0.172222,6.584206067410845,15.962457493865696,8.830601916792597,2.4748334252107003
63,0.175,6.570534310867182,15.952030141063684,8.833972544493719,2.5430447798226496
64,0.177778,6.556860711908195,15.941603401158217,8.837348780234517,2.611391071678263
65,0.180556,6.5475932851548295,15.91691640356684,8.799923988530772,2.596849442876559
66,0.183333,6.539027452695828,15.912624870051616,8.79590251567215,2.5553318550173505
67,0.186111,6.530458505856015,15.908331728519615,8.79187967844153,2.5138789030922073
68,0.188889,6.536486680157932,15.950347159334509,8.82268389109609,2.519652867926553
69,0.191667,6.53054875483603,15.948262883533998,8.822520692083831,2.5219337198789944
70,0.194444,6.528122671493206,15.94552298258959,8.816468205201865,2.525954257918267
71,0.197222,6.525695656967159,15.942782481610823,8.810414002918545,2.5299744922708465
