,timestamp,we,es,se,ew
2841,7.891667,3.457858944,359.7578836,18.35227518,134.3068965
2842,7.894444,3.429189757,359.6942066,18.34968484,134.3199531
2843,7.897222,3.400516562,359.630494,18.34709418,134.3330171
2844,7.9,3.371849678,359.5667687,18.34450416,134.3460838
2845,7.902778,3.369215268,359.5182205,18.35689286,134.3615529
2846,7.905556,3.366580084,359.469657,18.36928722,134.3770209
2847,7.908333,3.363945073,359.4210959,18.38168273,134.3924821
2848,7.911111,3.366153879,359.3804829,18.36059356,134.4123931
2849,7.913889,3.368361177,359.3398548,18.33951676,134.4323137
2850,7.916667,3.370566968,359.2992116,18.3184524,134.4522438
2851,7.919444,3.370202534,359.259613,18.29044534,134.4680627
2852,7.922222,3.369838349,359.2199822,18.26243654,134.483911
2853,7.925,3.369474542,359.1803336,18.23443623,134.4997829
2854,7.927778,3.364475288,359.1279751,18.22165895,134.5066322
2855,7.930556,3.359479167,359.0755785,18.20891404,134.5135028
2856,7.933333,3.354487974,359.0231627,18.19620618,134.5203923
2857,7.936111,3.366503004,358.9786303,18.20212016,134.5074386
2858,7.938889,3.378521751,358.9340903,18.20807148,134.4944419
2859,7.941667,3.390544219,358.8895427,18.21406011,134.4814022
2860,7.944444,3.400975941,358.8542709,18.19713334,134.4716924
2861,7.947222,3.411410651,358.8189824,18.18019381,134.4619974
2862,7.95,3.421844591,358.7836897,18.16324766,134.4523205
2863,7.952778,3.452145174,358.7563094,18.17409681,134.4266523
2864,7.955556,3.482440236,358.7289453,18.18491984,134.4009854
2865,7.958333,3.512718884,358.7016072,18.19571286,134.375329
2866,7.961111,3.523540212,358.6624185,18.20196789,134.3650462
2867,7.963889,3.532492135,358.6387203,18.171608,134.3651056
2868,7.966667,3.541444412,358.6150305,18.14122741,134.3651903
2869,7.969444,3.577090055,358.5895573,18.08651703,134.3220353
2870,7.972222,3.612759668,358.5640371,18.03159561,134.2789325
2871,7.975,3.648440453,358.5384792,17.97648252,134.2358991
2872,7.977778,3.652040311,358.5232935,17.94496367,134.2679852
2873,7.980556,3.660130799,358.4935831,17.94901315,134.2851377
2874,7.983333,3.668218182,358.4638862,17.95309058,134.302256
2875,7.986111,3.453731876,357.86352,18.3179266,134.3557507
2876,7.988889,3.239169954,357.2617376,18.68415523,134.4091715
2877,7.991667,3.024538071,356.6585743,19.05174661,134.4625185
2878,7.994444,2.988089106,356.6184091,19.05416877,134.4760245
2879,7.997222,2.951624438,356.5782495,19.05657418,134.4895397
2880,8,3.123346517,357.0566196,18.7032145,134.5062539
2881,8.002778,3.294893441,357.5341861,18.35047619,134.5229685
2882,8.005556,3.466262308,358.010931,17.99837447,134.5396835
2883,8.008333,3.47312456,357.9783712,17.98561875,134.5733947
2884,8.011111,3.46920824,357.9514903,17.95096331,134.5934128
2885,8.013889,3.465292124,357.9246127,17.9162876,134.6134472
2886,8.016667,3.464502608,357.9053054,17.86671315,134.6432134
2887,8.019444,3.463714249,357.886011,17.81713542,134.672993
2888,8.022222,3.462926478,357.8667156,17.76751888,134.7028073
2889,8.025,3.460203706,357.8455173,17.70183236,134.7468054
2890,8.027778,3.457481266,357.8243262,17.63617522,134.7908068
2891,8.030556,3.45475916,357.8031423,17.57054778,134.8348111
2892,8.033333,3.453920141,357.7901705,17.53012851,134.8668509
2893,8.036111,3.449860408,357.7811874,17.48608708,134.8984934
2894,8.038889,3.445801262,357.7722065,17.44204938,134.9301303
2895,8.041667,3.44037201,357.7534174,17.40990053,134.9601231
2896,8.044444,3.434945459,357.7346365,17.3777798,134.990087
2897,8.047222,3.429517702,357.7158502,17.34566413,135.0200436
2898,8.05,3.389764114,357.7107945,17.29415705,135.057663
2899,8.052778,3.349931932,357.7057403,17.24265023,135.0952737
2900,8.055556,3.310020963,357.7006876,17.19114377,135.1328756
2901,8.058333,3.307482728,357.7017331,17.12376554,135.1778488
2902,8.061111,3.302746674,357.6917209,17.04931654,135.2388079
2903,8.063889,3.298011166,357.6817093,16.97491547,135.2997291
2904,8.066667,3.29034685,357.6545647,16.92306915,135.3368613
2905,8.069444,3.282685209,357.6274142,16.87135547,135.3739248
2906,8.072222,3.275020725,357.6002382,16.81973729,135.4109461
2907,8.075,3.270676797,357.5857722,16.81794219,135.4059868
2908,8.077778,3.262276912,357.5766242,16.77059607,135.4308681
2909,8.080556,3.253878598,357.5674824,16.723256,135.4557466
2910,8.083333,3.254998685,357.5654741,16.67001707,135.4744055
2911,8.086111,3.308580573,357.5804016,16.6274718,135.498137
2912,8.088889,3.362147078,357.5953441,16.58493891,135.5218686
2913,8.091667,3.354255585,357.5556494,16.56694286,135.5423721
2914,8.094444,3.366105763,357.5551879,16.52206678,135.5678491
2915,8.097222,3.377959737,357.5547248,16.47719914,135.593323
2916,8.1,3.399290085,357.569005,16.4372403,135.6122258
2917,8.102778,3.422062848,357.552666,16.42541402,135.621611
2918,8.105556,3.444834709,357.5363437,16.41359723,135.6309948
2919,8.108333,3.50593632,357.5582512,16.34009267,135.6639379
2920,8.111111,3.566966215,357.5801552,16.26659613,135.6969028
2921,8.113889,3.627902586,357.6020478,16.19313426,135.7298774
2922,8.116667,3.638270706,357.6044523,16.15371149,135.7510975
2923,8.119444,3.648635106,357.6068577,16.11431078,135.7723056
2924,8.122222,3.65900325,357.6092657,16.07490382,135.793517
2925,8.125,3.645953005,357.620122,16.04129905,135.8135774
2926,8.127778,3.632854193,357.6309823,16.00768781,135.8336406
2927,8.130556,3.619706644,357.6418464,15.97407012,135.8537066
2928,8.133333,3.615616972,357.641442,15.95186716,135.874993
2929,8.136111,3.614274336,357.6494558,15.91397213,135.905645
2930,8.138889,3.612933058,357.6574693,15.87607351,135.9363012
2931,8.141667,3.605870195,357.6587465,15.84826652,135.9642599
2932,8.144444,3.598808908,357.6600232,15.82046799,135.99221
2933,8.147222,3.591744111,357.6613006,15.79265792,136.0201715
2934,8.15,3.583809458,357.6674028,15.77298176,136.0504723
2935,8.152778,3.575874355,357.6735046,15.75330142,136.0807874
2936,8.155556,3.567938803,357.6796061,15.7336169,136.1111168
2937,8.158333,3.559473987,357.6592141,15.74598412,136.1160627
2938,8.161111,3.560005893,357.6668813,15.72335904,136.1319086
2939,8.163889,3.549423565,357.6786557,15.68645665,136.1508005
2940,8.166667,3.54393469,357.6816118,15.66579178,136.1608038
2941,8.169444,3.538442685,357.6845651,15.64513326,136.1708083
2942,8.172222,3.495022176,357.6922309,15.61238777,136.1873303
2943,8.175,3.490513908,357.6970192,15.559073,136.1981584
2944,8.177778,3.486003253,357.7018063,15.50572665,136.2090429
2945,8.180556,3.482085743,357.6978227,15.48180207,136.2144032
2946,8.183333,3.478169254,357.6938356,15.457884,136.2197758
2947,8.186111,3.474250964,357.6898423,15.43395523,136.2251647
2948,8.188889,3.466618935,357.6775119,15.39280546,136.2432069
2949,8.191667,3.458986949,357.6651753,15.351678,136.2612761
2950,8.194444,3.451357754,357.6528368,15.31058774,136.2793657
2951,8.197222,3.447219642,357.6378465,15.30924349,136.2394005
2952,8.2,3.443081976,357.6228509,15.30789316,136.1994711
2953,8.202778,3.438944756,357.6078499,15.30653674,136.1595778
2954,8.205556,3.435926579,357.5866635,15.31287692,136.1611464
2955,8.208333,3.465916396,357.5630284,15.34460689,136.1614714
2956,8.211111,3.495926377,357.5393232,15.37644594,136.1617743
2957,8.213889,3.504559572,357.5134057,15.39520102,136.1605266
