,timestamp,we,es,se,ew
2679,7.441667,2.359119315,356.3567127,12.9007393,135.3156364
2680,7.444444,2.361630855,356.296894,12.88753439,135.3365801
2681,7.447222,2.365881505,356.2286164,12.89119966,135.340973
2682,7.45,2.370132772,356.1603249,12.89493421,135.3453439
2683,7.452778,2.369741455,356.0945783,12.85991132,135.3602031
2684,7.455556,2.369351261,356.028832,12.82496621,135.3751079
2685,7.458333,2.368962329,355.9631097,12.79011167,135.3900525
2686,7.461111,2.365027579,355.900657,12.77395551,135.4131472
2687,7.463889,2.364023081,355.8333279,12.77804427,135.4140945
2688,7.466667,2.363020195,355.7659887,12.78216726,135.4150154
2689,7.469444,2.353303102,355.6822622,12.80436443,135.4294642
2690,7.472222,2.042230828,354.8322088,13.2577972,135.4566429
2691,7.475,1.731208521,353.9787745,13.71467157,135.4838369
2692,7.477778,1.728492041,353.9752913,13.65166002,135.4939135
2693,7.480556,1.721971807,353.9435029,13.58312355,135.4613021
2694,7.483333,1.715455988,353.9117235,13.51461422,135.4281884
2695,7.486111,2.244446724,355.3576719,12.37811381,135.3395693
2696,7.488889,2.23967952,355.3304332,12.38986061,135.422639
2697,7.491667,2.234912554,355.3031937,12.40166017,135.5055091
2698,7.494444,2.236396433,355.265618,12.3922228,135.5362867
2699,7.497222,2.237882578,355.2280198,12.38280806,135.5670465
2700,7.5,2.239370454,355.1904128,12.37341936,135.5977776
2701,7.502778,2.238881228,355.1943114,12.29644276,135.6215868
2702,7.505556,2.245984402,355.1618413,12.27594845,135.6201585
2703,7.508333,2.253084313,355.129377,12.25548901,135.618728
2704,7.511111,2.258684603,355.0263334,12.28821011,135.6304346
2705,7.513889,2.271316005,354.9861591,12.26921614,135.6330358
2706,7.516667,2.283947743,354.9460039,12.25024183,135.6356635
2707,7.519444,2.29554815,354.9315825,12.2037527,135.6535776
2708,7.522222,2.307151523,354.9171525,12.15727969,135.6714964
2709,7.525,2.318753684,354.9027191,12.11083969,135.6894135
2710,7.527778,2.331475231,354.8847372,12.07457099,135.7086112
2711,7.530556,2.343164652,354.8747189,12.02355454,135.7235088
2712,7.533333,2.354849684,354.8647062,11.97252622,135.7384093
2713,7.536111,2.366145567,354.8666396,11.89160888,135.7766705
2714,7.538889,2.37743963,354.868573,11.8106804,135.8149542
2715,7.541667,2.388731873,354.8705065,11.72974111,135.8532604
2716,7.544444,2.39732065,354.8410944,11.65329377,135.784739
2717,7.547222,2.410955679,354.8590119,11.52423163,135.8353476
2718,7.55,2.424589693,354.8769209,11.39513559,135.8860593
2719,7.552778,2.424047156,354.8849119,11.31094205,135.9295171
2720,7.555556,2.443629849,354.8916868,11.23738259,135.9622618
2721,7.558333,2.463205128,354.898459,11.16380482,135.995015
2722,7.561111,2.468759769,354.9300928,11.04382469,136.0449376
2723,7.563889,2.507161866,354.9403757,10.98282495,136.1206946
2724,7.566667,2.545576167,354.9506506,10.92182912,136.1964624
2725,7.569444,2.490281852,354.888556,10.89352599,136.2143818
2726,7.572222,2.487328529,354.8699341,10.82212939,136.2477409
2727,7.575,2.484374465,354.8513124,10.75077179,136.2810987
2728,7.577778,2.477364293,354.8292826,10.65542241,136.3214661
2729,7.580556,2.475112657,354.8041514,10.59015909,136.353064
2730,7.583333,2.472860617,354.7790308,10.52496531,136.384637
2731,7.586111,2.469391387,354.7576198,10.48228004,136.407172
2732,7.588889,2.465922517,354.736208,10.43961124,136.429693
2733,7.591667,2.464811837,354.6774578,10.44360981,136.4490765
2734,7.594444,2.492179983,354.6362703,10.43303924,136.4681173
2735,7.597222,2.519514799,354.5950511,10.4225052,136.4871334
2736,7.6,2.533304656,354.5773626,10.42195261,136.500158
2737,7.602778,2.545947494,354.5344756,10.40740547,136.5312866
2738,7.605556,2.558587211,354.491582,10.39289848,136.5623722
2739,7.608333,2.572710188,354.421951,10.39939437,136.5686564
2740,7.611111,2.592484199,354.3955244,10.35709791,136.5826088
2741,7.613889,2.612253193,354.3690965,10.3148002,136.5965916
2742,7.616667,2.650869683,354.3323896,10.30888999,136.6053083
2743,7.619444,2.6894837,354.2956869,10.30301436,136.614017
2744,7.622222,2.728123052,354.258962,10.29716908,136.6227239
2745,7.625,2.748944852,354.1988181,10.31529738,136.6309284
2746,7.627778,2.769767226,354.1386399,10.3335263,136.639106
2747,7.630556,2.790590168,354.0784273,10.35185563,136.6472569
2748,7.633333,2.812674015,354.1237736,10.2336308,136.6887711
2749,7.636111,2.826676378,354.0044167,10.38271202,136.6333365
2750,7.638889,2.840685871,353.8850655,10.53175268,136.5779387
2751,7.641667,2.85594909,353.7315667,10.72423583,136.4902658
2752,7.644444,2.871207155,353.5777955,10.91686757,136.4027524
2753,7.647222,2.886471054,353.4236426,11.10978589,136.3153351
2754,7.65,2.911127983,353.4024216,11.11011044,136.3669269
2755,7.652778,2.902085579,353.3777202,11.09907231,136.3742427
2756,7.655556,2.893049531,353.3530259,11.08803663,136.3815578
2757,7.658333,2.921568912,353.3671208,11.04523807,136.3957782
2758,7.661111,2.950106379,353.3812338,11.00244535,136.4100052
2759,7.663889,2.978651675,353.3953596,10.95967391,136.4242337
2760,7.666667,2.971482333,353.3799327,10.93648916,136.4398657
2761,7.669444,2.964316464,353.3645136,10.91332303,136.4554888
2762,7.672222,2.957148906,353.3490912,10.89015884,136.4711144
2763,7.675,2.905743482,353.3207345,10.88789587,136.4779988
2764,7.677778,2.854315328,353.2923913,10.88563442,136.4848831
2765,7.680556,2.802864382,353.2640619,10.88337446,136.4917673
2766,7.683333,2.781594138,353.2487234,10.87223924,136.521954
2767,7.686111,2.723725584,353.2106763,10.84630387,136.5517412
2768,7.688889,2.665870451,353.1726146,10.82040061,136.5815089
2769,7.691667,2.622994742,353.1555728,10.81169303,136.5915962
2770,7.694444,2.604141882,353.1409787,10.81718159,136.6004977
2771,7.697222,2.585283079,353.1263772,10.82267541,136.6094013
2772,7.7,2.618056343,353.1224156,10.80467671,136.6244351
2773,7.702778,2.595429569,353.1117242,10.80225984,136.6336977
2774,7.705556,2.572747669,353.1010331,10.79984403,136.6429595
2775,7.708333,2.567209871,353.0967773,10.79683022,136.6505409
2776,7.711111,2.564713891,353.1031449,10.7804147,136.6629449
2777,7.713889,2.562214786,353.1095104,10.76399799,136.675351
2778,7.716667,2.641853912,353.1085955,10.77049234,136.6875646
2779,7.719444,2.654734692,353.109869,10.77395268,136.633201
2780,7.722222,2.667618752,353.1111426,10.77741231,136.5789007
2781,7.725,2.677617236,353.1138479,10.76648142,136.5731653
2782,7.727778,2.688053682,353.1222041,10.75688362,136.5785872
2783,7.730556,2.698486947,353.1305592,10.74728442,136.5840106
2784,7.733333,2.715699918,353.152794,10.7246276,136.5972718
