,timestamp,we,es,se,ew
2684,7.455556,2.098952029,10.72623203,25.60435136,131.0601063
2685,7.458333,2.115097754,10.9284294,25.1846353,131.1898728
2686,7.461111,2.14454724,11.13422097,24.72305239,131.3174344
2687,7.463889,2.173997384,11.33940061,24.26011798,131.447051
2688,7.466667,2.203448197,11.54396708,23.7958247,131.5787329
2689,7.469444,2.216149119,11.74306088,23.36393902,131.8474127
2690,7.472222,2.22885306,11.94162946,22.9321633,132.116451
2691,7.475,2.241555444,12.13959975,22.50066246,132.3857433
2692,7.477778,2.285850691,12.33797515,22.09469487,132.4502203
2693,7.480556,2.293517421,12.52798553,21.57941159,132.6070356
2694,7.483333,2.301181347,12.71732738,21.06126009,132.767031
2695,7.486111,2.312574449,12.65262123,21.01864037,132.869618
2696,7.488889,2.31868415,12.57676231,21.0335118,132.9748124
2697,7.491667,2.324793476,12.50085047,21.04889861,133.0794235
2698,7.494444,2.326823229,12.40350372,20.97955926,133.0364596
2699,7.497222,2.328853673,12.30610407,20.90982171,132.9937405
2700,7.5,2.330884079,12.20868714,20.83971182,132.951286
2701,7.502778,2.331967771,12.13928957,20.79432289,133.0599527
2702,7.505556,2.32945854,12.06578104,20.80321793,133.1817187
2703,7.508333,2.326950648,11.99227241,20.81261591,133.3028137
2704,7.511111,2.319856233,11.89337059,20.72659346,133.3809259
2705,7.513889,2.312761986,11.79442957,20.64018371,133.459448
2706,7.516667,2.305667907,11.6954499,20.55338847,133.5383782
2707,7.519444,2.295935382,11.62407033,20.52974979,133.5592538
2708,7.522222,2.286198582,11.55264959,20.50683792,133.579601
2709,7.525,2.276461012,11.48121359,20.48465362,133.5994192
2710,7.527778,2.276929485,11.38773842,20.40004261,133.6253992
2711,7.530556,2.277398038,11.29410556,20.31583572,133.6511762
2712,7.533333,2.277866503,11.2003489,20.2320659,133.6767405
2713,7.536111,2.274886316,11.10693365,20.26689611,133.6746068
2714,7.538889,2.271906087,11.01335583,20.30204383,133.6722613
2715,7.541667,2.268925818,10.91961553,20.33750851,133.6697045
2716,7.544444,2.276451159,10.82366594,20.3106684,133.7838889
2717,7.547222,2.283980233,10.72752587,20.28488618,133.8972412
2718,7.55,2.308929803,10.67984252,20.22962143,133.9627526
2719,7.552778,2.331791743,10.59277358,20.21540568,133.9500884
2720,7.555556,2.354674464,10.50575142,20.20096037,133.9372066
2721,7.558333,2.364659735,10.41089689,20.21654648,133.9714914
2722,7.561111,2.37018066,10.31423089,20.29485676,134.0804339
2723,7.563889,2.375702013,10.2174025,20.3735057,134.1889264
2724,7.566667,2.379865531,10.12260761,20.31815365,134.1817395
2725,7.569444,2.384027763,10.02768021,20.26300315,134.1745334
2726,7.572222,2.388191707,9.932552041,20.20801649,134.1673033
2727,7.575,2.379374466,9.83509299,20.23960202,134.2136866
2728,7.577778,2.382570656,9.743186575,20.26829299,134.3341741
2729,7.580556,2.385767124,9.65113026,20.29768438,134.4539193
2730,7.583333,2.382134781,9.544842792,20.34648184,134.4803654
2731,7.586111,2.328290847,9.42253282,20.34684623,134.5297522
2732,7.588889,2.274433861,9.30006927,20.34769742,134.5788688
2733,7.591667,2.382519181,9.247794306,20.85913926,134.6919366
2734,7.594444,2.479465576,9.509541764,20.33596265,134.6981521
2735,7.597222,2.575921501,9.771989343,19.81016631,134.706339
2736,7.6,2.57588006,9.668129617,19.83762544,134.7230435
2737,7.602778,2.575841132,9.564070818,19.86548781,134.7395391
2738,7.605556,2.575804717,9.459813011,19.89375281,134.7558264
2739,7.608333,2.581610174,9.365169079,19.8665587,134.5423062
2740,7.611111,2.58511382,9.257069803,19.81301301,134.7226425
2741,7.613889,2.588616581,9.148754761,19.76133768,134.9011804
2742,7.616667,2.516235959,8.755057039,20.03604785,134.8071
2743,7.619444,2.443536636,8.361863604,20.30987162,134.7127003
2744,7.622222,2.370464187,7.968906218,20.582989,134.617913
2745,7.625,2.366563814,7.841036867,20.62552807,134.7111062
2746,7.627778,2.36267155,7.712776853,20.66884905,134.80387
2747,7.630556,2.358787385,7.584124785,20.71295033,134.8962076
2748,7.633333,2.362877989,7.476111853,20.70920333,134.8383745
2749,7.636111,2.36696879,7.367846664,20.70536459,134.7803128
2750,7.638889,2.371058315,7.259368191,20.70143492,134.7220445
2751,7.641667,2.373569392,7.150421515,20.7852309,134.9585409
2752,7.644444,2.373511182,7.039508213,20.86084587,134.9437067
2753,7.647222,2.373451692,6.928314825,20.93678045,134.9287594
2754,7.65,2.385767455,6.826374822,20.96883149,134.9295956
2755,7.652778,2.39808081,6.724215207,21.00124512,134.9303201
2756,7.655556,2.410391759,6.621836032,21.03402112,134.9309334
2757,7.658333,2.404514284,6.618204373,20.88433364,134.9048999
2758,7.661111,2.398633607,6.614573259,20.73376339,134.8794319
2759,7.663889,2.392751844,6.610943997,20.58235952,134.8545463
2760,7.666667,2.396123956,6.602525946,20.49292468,134.8929619
2761,7.669444,2.413592129,6.624466595,20.37511961,134.9528158
2762,7.672222,2.431079262,6.646378641,20.25730486,135.0127329
2763,7.675,2.433296922,6.64410227,20.09152175,135.0836768
2764,7.677778,2.435515569,6.64182497,19.92557213,135.1549473
2765,7.680556,2.437735203,6.639546742,19.7594585,135.2265419
2766,7.683333,2.439640903,6.688161253,19.63090235,135.2024637
2767,7.686111,2.438596845,6.679347716,19.55972155,135.2238789
2768,7.688889,2.437553504,6.670538518,19.48844422,135.2453754
2769,7.691667,2.440086851,6.662240204,19.40085456,135.2782124
2770,7.694444,2.444964143,6.614906984,19.40050625,135.3502378
2771,7.697222,2.449847373,6.567640426,19.40022756,135.4220435
2772,7.7,2.456549987,6.561641583,19.25868358,135.3753817
2773,7.702778,2.463254306,6.555646692,19.11624407,135.3292625
2774,7.705556,2.469960328,6.549655748,18.97290278,135.2836957
2775,7.708333,2.479341679,4.07363225,22.36804937,134.4309515
2776,7.711111,2.488726954,1.466482051,25.82734862,133.6449731
2777,7.713889,2.496043527,1.429334436,25.78345338,133.6537974
2778,7.716667,2.503360304,1.392181736,25.73951878,133.6626375
2779,7.719444,2.51067465,1.355037347,25.69556085,133.67149
2780,7.722222,2.519973007,1.315413801,25.58574094,133.7030706
