,timestamp,we,es,se,ew
2904,8.066667,357.0818393,3.26462827,29.88590999,129.0527313
2905,8.069444,357.0842118,3.253474323,29.82281369,129.0871917
2906,8.072222,357.0976274,3.23971001,29.71354933,129.1373853
2907,8.075,357.1110417,3.225947736,29.60424507,129.1877114
2908,8.077778,357.1140542,3.20612697,29.52448541,129.2271855
2909,8.080556,357.1170669,3.186309203,29.44470081,129.2667132
2910,8.083333,357.1200787,3.166501568,29.36492054,129.3062797
2911,8.086111,357.1244333,3.145624483,29.30674286,129.3279762
2912,8.088889,357.1282535,3.121585392,29.2639743,129.3493966
2913,8.091667,357.1320742,3.097548727,29.22117176,129.3708193
2914,8.094444,357.1391844,3.070412987,29.14244426,129.4054417
2915,8.097222,357.1462968,3.04326798,29.06361962,129.4401329
2916,8.1,357.1534087,3.016123484,28.98472672,129.4748803
2917,8.102778,357.1563296,2.873336995,29.01117213,129.5140938
2918,8.105556,357.1610804,2.848938852,28.89488686,129.4520677
2919,8.108333,357.1658295,2.824551413,28.77780518,129.3902077
2920,8.111111,357.1682987,2.803665692,28.71642584,129.4089693
2921,8.113889,357.1727859,2.802719026,28.65073004,129.5504888
2922,8.116667,357.1772735,2.80177293,28.5853583,129.69147
2923,8.119444,357.1702993,2.783190629,28.54223257,129.700483
2924,8.122222,357.1735914,2.752681523,28.46297842,129.6718325
2925,8.125,357.1768834,2.722176147,28.38343186,129.643305
2926,8.127778,357.3040424,2.404818734,28.47168298,129.7053622
2927,8.130556,357.4307124,2.086344411,28.56167979,129.7673314
2928,8.133333,357.5568494,1.766850163,28.65340612,129.8291898
2929,8.136111,357.3401399,2.287686347,28.22637924,129.7783758
2930,8.138889,357.1234855,2.807119369,27.80025578,129.7276322
2931,8.141667,356.9068915,3.325133857,27.37504413,129.6769619
2932,8.144444,356.9103903,3.313496198,27.31654318,129.7107094
2933,8.147222,356.913889,3.301852582,27.25806655,129.7444366
2934,8.15,356.9867986,3.017633875,27.37424979,129.8438117
2935,8.152778,357.0599914,2.734084983,27.48975466,129.942894
2936,8.155556,357.1334687,2.451203459,27.60458152,130.0416842
2937,8.158333,357.1306263,2.432214052,27.49269139,130.0201708
2938,8.161111,357.1277832,2.413217478,27.38028981,129.9989045
2939,8.163889,357.1249403,2.394220577,27.26741574,129.9778959
2940,8.166667,357.0532177,2.610191881,27.04910225,130.0975615
2941,8.169444,356.9817462,2.826505179,26.83046198,130.2168642
2942,8.172222,356.9104733,3.043319288,26.61133436,130.3358913
2943,8.175,356.8983839,3.024098241,26.54861585,130.3645801
2944,8.177778,356.890642,2.962709273,26.52196709,130.385955
2945,8.180556,356.8829014,2.901294374,26.49540481,130.4073051
2946,8.183333,356.892649,2.854676449,26.40737738,130.3687778
2947,8.186111,356.9024004,2.808061002,26.3188379,130.3304995
2948,8.188889,356.9121521,2.761464847,26.22981671,130.2924878
2949,8.191667,356.9033268,2.742345259,26.21376227,130.3665771
2950,8.194444,356.8945054,2.723232907,26.19783128,130.440462
2951,8.197222,356.8856815,2.704114033,26.18201173,130.5141963
2952,8.2,356.8765346,2.687052023,26.12319135,130.5196321
2953,8.202778,356.8673863,2.669988064,26.06436286,130.5250972
2954,8.205556,356.8582366,2.652922162,26.00552656,130.5305914
2955,8.208333,356.8578148,2.628194634,25.84329609,130.6041819
2956,8.211111,356.8638928,2.607830609,25.76720678,130.6360019
2957,8.213889,356.8699703,2.587464254,25.69109477,130.6678467
2958,8.216667,356.8902718,2.570519189,25.65307502,130.6688207
2959,8.219444,356.9105679,2.55357511,25.61504221,130.6697653
2960,8.222222,356.9308732,2.536619823,25.57696908,130.6706811
2961,8.225,356.9391392,2.517129249,25.49135952,130.7150757
2962,8.227778,356.9473964,2.497627759,25.4057994,130.7594136
2963,8.230556,356.9556447,2.478115348,25.32028937,130.8036942
2964,8.233333,356.9516803,2.454378894,25.24651116,130.8330564
2965,8.236111,356.9477143,2.430634668,25.17269813,130.8624411
