,timestamp,we,es,se,ew
1493,4.147222,358.402786878097,19.912659431107,75.6871651724021,101.536563955014
1494,4.15,358.362333360653,19.8404403507457,75.6124771004342,101.791196314433
1495,4.152778,358.358938949046,19.7533363582087,75.5805681456102,101.908365786707
1496,4.155556,358.355542194998,19.666232593994,75.5486644794824,102.025513997222
1497,4.158333,358.352144323889,19.5791606122069,75.5167780036928,102.142598185103
1498,4.161111,358.265952799635,19.3847668242281,75.5669145077378,102.145972832684
1499,4.163889,358.180301136904,19.190165548907,75.6176795624828,102.149373442964
1500,4.166667,358.095186239281,18.9953436613363,75.6690825127202,102.152800227435
1501,4.169444,358.05828582399,18.9169715635112,75.6175431977605,102.279945371997
1502,4.172222,358.021385395219,18.8386033451609,75.565938284316,102.407159672878
1503,4.175,358.1506098924,18.9262080706025,75.4947913626716,102.550621766919
1504,4.177778,358.28039020929,19.0145941352335,75.4234216619755,102.694058645438
1505,4.180556,358.410729936253,19.1037617676176,75.3518330225613,102.837469775542
1506,4.183333,358.099754957798,18.5458759794962,75.4667796211758,102.988286163664
1507,4.186111,358.12627858882,18.5066442851672,75.3732283072364,103.141527227499
1508,4.188889,358.152811317692,18.467412212147,75.2796386437297,103.294783812987
1509,4.191667,358.186509670047,18.4415202339355,75.1978577431996,103.438425489553
1510,4.194444,358.196926046735,18.3303288133689,75.1512735671966,103.817897886171
1511,4.197222,358.207366590773,18.2191891895845,75.1058096135863,104.194829287342
1512,4.2,358.233319153142,18.1772776709651,75.0496907247617,104.317222835601
1513,4.202778,358.259276997172,18.1353578565585,74.9935942789465,104.439619410927
1514,4.205556,358.285240113646,18.0934297883736,74.9375208024084,104.562018454118
1515,4.208333,358.315092002401,18.0883014914354,74.8698313332879,104.646606725593
1516,4.211111,358.498486792857,18.3090243372567,74.6565902026976,104.744077940522
1517,4.213889,358.683176674006,18.5303073851514,74.4438445756618,104.841797769049
1518,4.216667,358.805323113564,18.5241290781094,74.3758515297661,104.899292292606
1519,4.219444,358.927068062385,18.5179414396614,74.3077996489034,104.95680614868
1520,4.222222,359.048500619471,18.5117400278905,74.2396404356308,105.014380203158
1521,4.225,359.047256446852,18.4581302249803,74.3275076541673,104.474073913328
1522,4.227778,358.957125973219,18.3547625002693,74.3127071916877,104.513707010375
1523,4.230556,358.866621315938,18.2514099046937,74.2978847349637,104.553313109385
1524,4.233333,358.870359146453,18.2004950400039,74.2266883431456,104.613145177059
1525,4.236111,358.87411969963,18.1495730385534,74.1554595894704,104.672986181923
1526,4.238889,358.877901643647,18.0986622617209,74.084224833116,104.732813883674
1527,4.241667,358.791048846859,18.0828488407481,73.9557911486267,104.814766060963
1528,4.244444,358.806785796246,18.0530688213989,73.8450581977567,104.893812660981
1529,4.247222,358.822531859521,18.023273335495,73.7342215589193,104.972982737492
1530,4.25,358.839342630233,17.9768737572064,73.6837124624775,104.998981566645
1531,4.252778,358.85191435171,17.9451416873609,73.6188784793585,105.016093266662
