,timestamp,we,es,se,ew
1790,4.972222,356.629251471462,19.4558431523115,60.9962291847207,106.839216674973
1791,4.975,356.611407166378,19.4390530813261,60.8589202060207,106.905032386706
1792,4.977778,356.593559678478,19.4222555277875,60.7214359247168,106.970875121267
1793,4.980556,356.581557651015,19.3783290095083,60.6477186181187,107.018318640836
1794,4.983333,356.583007533943,19.3500243429069,60.5336210958492,107.085164053917
1795,4.986111,356.584458519465,19.3217128158734,60.4194146379801,107.152150385923
1796,4.988889,356.590490553957,19.3227023194282,60.3096927998066,107.226164328227
1797,4.991667,356.576450466076,19.2833191618471,60.1876135857141,107.316869170665
1798,4.994444,356.562413547468,19.2439409363086,60.0655327801482,107.407575161365
1799,4.997222,356.554735285829,19.2154273937752,59.9322228112445,107.46315787549
1800,5,356.390901694765,18.8972778591821,59.9812861123293,107.529315606252
1801,5.002778,356.227622032448,18.5780697975964,60.0319559361477,107.595481450914
1802,5.005556,356.674104124139,19.2001242800487,59.639729876444,107.665362811141
1803,5.008333,356.354380897936,18.5996446580116,59.7876752992485,107.760111766466
1804,5.011111,356.38324907917,18.6307384894734,59.6270100291341,107.848000391569
1805,5.013889,356.412100803349,18.6618239386549,59.4662748512671,107.93593162694
1806,5.016667,356.440936084072,18.6929010285594,59.3054717998694,108.023903570319
1807,5.019444,356.415181942012,18.6552045980144,59.1771071402963,108.104030057377
1808,5.022222,356.389423105137,18.6174863585783,59.0484715014396,108.184446006936
1809,5.025,356.363668846088,18.5797598729625,58.919612611469,108.265121282051
1810,5.027778,356.323314013881,18.501260232341,58.8497151133765,108.33707229565
1811,5.030556,356.282976762286,18.4227006007094,58.7799268183603,108.408948102623
1812,5.033333,356.242671597193,18.3441091854339,58.7102739543803,108.48072181551
1813,5.036111,356.253171580494,18.3212000826449,58.5720966278817,108.540443636051
1814,5.038889,356.2041189413,18.2474252822723,58.4767516311018,108.618550328783
1815,5.041667,356.155120987608,18.1735967052711,58.381478455986,108.696717581313
1816,5.044444,356.218716613894,18.1930816703636,58.3111824112211,108.773178600546
1817,5.047222,356.208685566262,18.1435723348426,58.2444630444607,108.846761238429
1818,5.05,356.198654906612,18.0940813146494,58.1777015840247,108.920327749129
1819,5.052778,356.20530745158,18.0437671228424,58.072335282231,108.965894838145
1820,5.055556,356.182354842739,16.5857472476795,59.4618340663413,108.963975041974
1821,5.058333,356.15942684047,15.1059644263058,60.8749590764288,108.960191935137
1822,5.061111,356.672036415533,16.4663042192179,59.9081711157614,109.033467580068
1823,5.063889,356.672278611633,16.4059408427523,59.8447975458861,109.118285368831
1824,5.066667,356.672521220066,16.3456512937225,59.7813338250932,109.203119584465
1825,5.069444,356.1062426378,14.9046581241062,60.4908186642604,109.361612021256
1826,5.072222,356.181078265316,14.905084393806,60.3560954956635,109.476506021706
1827,5.075,356.255907664839,14.9055125729659,60.2213255080498,109.59147148265
1828,5.077778,356.255602710378,14.8668703742534,60.2995590151369,109.464985029403
1829,5.080556,356.255297706902,14.8286644633969,60.3774757568445,109.338357712912
1830,5.083333,356.254992764219,14.7909010651145,60.4550556539784,109.211635079846
1831,5.086111,356.247384428194,14.7427930733355,60.3343250392639,109.293237039994
1832,5.088889,356.239776140364,14.6946789346964,60.2134612561573,109.374986322306
1833,5.091667,356.232167900864,14.6465586916489,60.0924666962232,109.456880811615
1834,5.094444,356.200901920688,14.582740440512,60.0100188821966,109.520491741607
1835,5.097222,356.169620959865,14.5188933510767,59.9274824301937,109.584118155191
1836,5.1,356.138336242138,14.4550404509362,59.8448883353433,109.647735884928
1837,5.102778,356.133331848253,14.2414779504794,59.8366707406556,109.76697076148
1838,5.105556,356.128328119754,14.026530754735,59.8306602945903,109.885367714589
1839,5.108333,356.123326857396,13.8102695604239,59.8268673405085,110.002883281054
