,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.416732932733316,0.23858576226911765,359.9989006420649,359.99790000909354
2,0.005556,0.6251949856744368,0.35877137831165484,359.99835158336157,359.99684950721013
3,0.008333,0.8337310555060782,0.47955690727069467,359.9978029381182,359.9957986678098
4,0.011111,1.042423974080954,0.6009897579645731,359.99725450895323,359.9947471123768
5,0.013889,1.251206341195477,0.723030150955541,359.9967064934716,359.99369521933465
6,0.016667,0.820795365160917,0.4748310425634017,359.99750482049484,359.99221493159575
7,0.019444,0.39096335194072296,0.2290637328445051,359.99830463902066,359.9907343245259
8,0.022222,359.9613501090368,359.985528316895,359.9991065251609,359.9892523320603
9,0.025,359.94854589396886,359.9870073332771,0.008240580391106533,359.9862102689724
10,0.027778,359.95075760427596,359.94806999523666,359.9702716154682,359.9897883174742
11,0.030556,359.9529587683839,359.90917283108695,359.9323516602432,359.9933663755827
12,0.033333,359.92936131229345,359.89097892951634,359.92671424820423,359.99283686225647
13,0.036111,359.9249551080881,359.8901531694915,359.9258796621076,359.87824544704074
14,0.038889,359.9205494858422,359.8893280639785,359.92504538341905,359.76333528984964
15,0.041667,359.9285709701713,359.8917657996362,359.9254879658597,359.754961761578
16,0.044444,359.94079202196656,359.8989752851017,359.9142309099625,359.7448504473976
17,0.047222,359.95301531365243,359.90618833256724,359.9029579220673,359.73472832016256
18,0.05,359.9614553689654,359.9852887664548,359.9745936349928,359.7178090063388
19,0.052778,0.08447315878427197,359.98915209057327,359.95831600397133,359.7571922444447
20,0.055556,0.2069092899647078,359.9930145962128,359.94202169047406,359.79657592834536
21,0.058333,359.94897670857887,359.98094040145315,359.9427179675078,359.81356595492025
22,0.061111,0.5927581425324622,0.3506125390406858,359.945930175955,359.66944746775437
23,0.063889,1.2371591602666197,0.725328244790397,359.9491425133437,359.52617270379943
24,0.066667,1.2245514571197234,0.7234350539173775,359.9568366211401,359.513729649374
25,0.069444,1.227069963220016,0.7210260512700337,359.95056690735095,359.503542537026
26,0.072222,1.2295891697419101,0.7186160827354904,359.94429522505044,359.493352192633
27,0.075,1.237177537835306,0.7341193969840809,359.95871602062476,359.60908960854346
28,0.077778,1.2429147161623035,0.7304518419480672,359.95403299749546,359.6036703860105
29,0.080556,1.2486465619035645,0.7267837735289824,359.94935033618225,359.598249999295
30,0.083333,1.2463956327575758,0.7232629480921879,359.9465648339005,359.60179594916826
31,0.086111,1.2446879553796553,0.723277161070282,359.9452240596561,359.6072863964753
32,0.088889,1.24298028254489,0.7232918178186516,359.9438841379437,359.6127764496172
33,0.091667,359.91583965608703,359.95878424839367,359.9325056286509,359.6311452585529
34,0.094444,359.91708230245496,359.92889054403355,359.90497210572903,359.6242333004238
35,0.097222,359.91831787280285,359.89900377081307,359.8774532553065,359.6173178060112
36,0.1,359.90991164188955,359.89939224159684,359.8785456554811,359.62220432769925
37,0.102778,359.8996258875815,359.8961282645592,359.8778942883831,359.62119715397563
38,0.105556,359.8893397954321,359.8928641577825,359.8772431941299,359.6201897010068
39,0.108333,359.8888009567542,359.8958517368669,359.87625434115023,359.60153630985786
40,0.111111,359.88826185363826,359.8988406757931,359.8752661095056,359.5828780740208
41,0.113889,359.8762807047372,359.88878336650686,359.86607778889294,359.5929842558665
42,0.116667,359.8642996498995,359.8787266867478,359.85688902711644,359.60309112119717
43,0.119444,359.85232300218604,359.8686742565697,359.84770313224925,359.6131950312898
44,0.122222,359.8386240053232,359.88633730480035,359.86601810773095,359.61516130063495
45,0.125,359.82493066190517,359.90403361129745,359.884357143418,359.61712887726185
46,0.127778,359.8112429540108,359.92176318879604,359.90272026845753,359.6190977610406
47,0.130556,359.8103097364253,359.9254772329683,359.9053058930873,359.6185258627421
