,timestamp,we,es,se,ew
0,0.0,20.759461900191877,31.580610273951628,12.553733880507044,0.03148187479618388
1,0.002778,20.38941286755676,31.487627350235627,12.547924289624651,0.040023037596910484
2,0.005556,20.021104625675896,31.393379528337405,12.54211473351371,0.048563257651782474
3,0.008333,20.02211288723024,31.395928700330085,12.527884194510172,0.06200111076551264
4,0.011111,20.023120794915393,31.398478911104615,12.513648792135731,0.07546300889437782
5,0.013889,20.024127985321268,31.401029242640835,12.49941365186477,0.0889441293938654
6,0.016667,20.692441811028807,31.598471117108122,12.49206785214417,0.0895333387989016
7,0.019444,20.35415948996793,31.503085049665227,12.47401459248155,0.07739807377676769
8,0.022222,20.017419452736615,31.40641008840861,12.455952500525209,0.06525486691668807
9,0.025,20.0120811203237,31.402438918491534,12.42204803710833,0.030033897048772237
10,0.027778,20.006742147824784,31.398467642853184,12.388126998576292,0.0051996130766566884
11,0.030556,20.001402535358316,31.394496261592465,12.354189384666723,0.040445666719382774
12,0.033333,20.647800975599232,31.582566340828148,12.340017853527195,0.035849826918148656
13,0.036111,20.322479544687976,31.491656773285783,12.326428771686844,0.0330717424884322
14,0.038889,19.998748410742596,31.399606599695332,12.312839658164995,0.0302954927037662
15,0.041667,20.21232922602819,30.916331981005253,12.054904992519695,0.017906649623662778
16,0.044444,20.103555927946314,31.161867014154375,12.16506776827264,0.14008720489655735
17,0.047222,19.999746515781176,31.40810664441547,12.273536593605447,0.29856138747475475
18,0.05,20.001718562306305,31.411563891538545,12.261998830748704,0.2987784101899444
19,0.052778,20.003689683932215,31.41502040743462,12.250460406469896,0.29899313529234034
20,0.055556,20.005659880789565,31.418476192266365,12.23892132156548,0.2992055630363779
21,0.058333,20.030271536227346,31.439534133787912,12.228501974593526,0.2958844934440229
22,0.061111,20.054905042897126,31.460613615947786,12.218078633725188,0.2925594539482322
23,0.063889,20.07955154672163,31.481707063642375,12.207655050575587,0.2892316411606672
24,0.066667,20.72721176100773,31.680071124517212,12.204838244042799,0.2894674753884957
25,0.069444,20.417565873121397,31.598082709382457,12.197240073972914,0.21367644431836186
26,0.072222,20.1093953733952,31.514992387294587,12.18964019817001,0.13797540297569602
27,0.075,20.951036937636403,31.729541188606984,12.197265006666292,0.1470508098035937
28,0.077778,20.628194223362282,31.645682723668845,12.19263615304067,0.1598431011878775
29,0.080556,20.307057653979186,31.560683410039633,12.188008652705463,0.1726387885690495
30,0.083333,20.979559153027946,31.754626791124554,12.178211120493339,0.17768705831155848
31,0.086111,20.648327915297504,31.672226205964886,12.174461219199655,0.18928350412775646
32,0.088889,20.318933386963916,31.588641989800276,12.170711755667602,0.20088079202310102
33,0.091667,20.987247229819516,31.78319618018753,12.172808749391358,0.21322150235349896
34,0.094444,20.62979115259487,31.693381988345973,12.160625657987842,0.21535349126151201
35,0.097222,20.274580149744597,31.602307187742852,12.148437876391208,0.2174842150517882
36,0.1,20.22921496961936,31.602960751298316,12.135493207855847,0.21736619355439185
37,0.102778,20.18372625191825,31.603614318492035,12.122548523403935,0.21724810188838992
38,0.105556,20.13811358032524,31.604267889318773,12.109603823953801,0.21712994007525677
39,0.108333,20.129522296959255,31.610961974447008,12.101915896641833,0.22603651908884353
40,0.111111,20.12092787089803,31.617658383197824,12.094225443054459,0.23494285655698954
41,0.113889,20.112333396760384,31.624354704985983,12.086535232558695,0.2438457414010721
42,0.116667,20.75837869055914,31.81729590608106,12.079002478323018,0.23570361671257078
43,0.119444,20.429379761184162,31.725816468133942,12.060298208050622,0.23385208921118636
44,0.122222,20.101909455071596,31.63312858825621,12.041588208970387,0.2320013354897598
45,0.125,20.74020381466647,31.82136354660315,12.024900783602817,0.2113972842940127
46,0.127778,20.41628385197116,31.728085422531837,12.001192777721355,0.2713390645903761
47,0.130556,20.0940156805577,31.633636516508687,11.977487311758741,0.3313440583283857
48,0.133333,20.746595814540832,31.856213133172634,12.019325662308242,0.2309752961585958
49,0.136111,20.424237282082956,31.75623685016736,11.96203260537184,0.2511653798636519
50,0.138889,20.103614274903922,31.6551420809969,11.904704257722896,0.27135146892463075
51,0.141667,20.766077320357223,31.839272819066505,11.882941272146644,0.2659978976637988
52,0.144444,20.120220566998068,31.65454545924953,11.861699840904308,0.2614956562425774
53,0.147222,20.12861272800548,31.69163553548685,11.901506109403305,0.2830217646275603
54,0.15,20.13700218266291,31.728719072107854,11.9413083307216,0.30454728715524765
55,0.152778,20.14538893167405,31.765796057068034,11.981106491130705,0.32607222230433536
56,0.155556,20.172277781900235,31.774730064957087,11.975498927630662,0.29656718164445983
57,0.158333,20.199102983833143,31.783660350665322,11.969894175424313,0.2670763729750486
58,0.161111,20.225884060068758,31.792593345698428,11.964288198175117,0.23757856251263215
59,0.163889,20.860862135931185,31.98481791095057,11.959669316353711,0.24144913204277102
60,0.166667,20.536551453099275,31.900534050690002,11.952939788264722,0.24002180933013664
61,0.169444,20.21395194379512,31.815147204199157,11.946212962986353,0.23859444400400184
62,0.172222,20.835356511950046,31.988578553886903,11.931666682622673,0.23865620377682617
63,0.175,20.504368739094353,31.905077731595718,11.941467196849576,0.24536233829892662
64,0.177778,20.1748967792625,31.82041355561908,11.951288420565648,0.252065341564967
65,0.180556,20.797754869183482,32.005617627931144,11.948460806567944,0.2631252418890572
66,0.183333,20.479078279555612,31.917887180444314,11.934110403754175,0.27287346121822603
67,0.186111,20.161798980591296,31.829040114622682,11.919754782573104,0.2826195446092118
68,0.188889,20.657388191628215,32.0234203023445,11.927665505999222,0.44529371263678486
69,0.191667,20.339718238736197,31.935482999536156,11.914306006953803,0.441247103610146
70,0.194444,20.023697775530678,31.84651053738371,11.900952569158244,0.4372042743096445
71,0.197222,20.647350024317873,32.03908078500263,11.90035364417798,0.4366043085838834
72,0.2,20.342504013806835,31.956465771229503,11.892279031779623,0.443713885875306
73,0.202778,20.0391287962115,31.872863106254883,11.884204819209694,0.45082358980950427
74,0.205556,20.650600276503972,32.00224340548494,11.78086448545515,0.41168375870625795
75,0.208333,20.355701029814654,31.91041413860214,11.778100503495345,0.4362469700259766
76,0.211111,20.061991774768586,31.8175160369536,11.7753586889173,0.46083528036685056
77,0.213889,20.67591640477839,32.0010407714866,11.769415421250047,0.47600965339260615
78,0.216667,20.392204953229236,31.89526739173787,11.716044697382166,0.46272765300246466
79,0.219444,20.11008183325314,31.788584041049518,11.662685035430025,0.44944851688804804
80,0.222222,20.12008508845093,31.79965274553167,11.653136400162378,0.45448298513325164
81,0.225,20.130091035156287,31.810723715183865,11.643587691786838,0.4595139677623541
