,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.010542975391004017,0.03141139251964731,359.97966539160257,359.90328894299046
2,0.005556,0.021090997206654638,0.06281060037137465,359.9592024087438,359.80664098146525
3,0.008333,0.010915539691761289,0.057509015029253874,359.9577574098633,359.8019675422607
4,0.011111,0.0007361810138695191,0.0522053280645558,359.95631185407575,359.7972929172696
5,0.013889,359.99055658548394,0.04690144857646672,359.95486626170765,359.7926187894283
6,0.016667,359.9828212348801,0.05015810113716768,359.9606466391085,359.78877949914124
7,0.019444,359.971061697853,0.03737862504077327,359.9526390771051,359.787983486512
8,0.022222,0.019337671788868693,0.27265474452268634,0.11609231007864196,359.7993686010795
9,0.025,0.06731074256105662,0.5083690815764221,0.28024067219637594,359.81074985853866
10,0.027778,0.11498192919866534,0.744524537590511,0.4450859210295004,359.82212726013597
11,0.030556,0.10816677565055377,0.7441372390112413,0.44904968071868545,359.81939904292153
12,0.033333,0.13010843867274646,0.7415031596149255,0.4459461183498572,359.8278891853946
13,0.036111,0.15199795336038457,0.7388684396792797,0.44284155390813673,359.8363873892928
14,0.038889,0.1521936636235619,0.7397415769712588,0.4359210622539038,359.8273084379815
15,0.041667,0.021202485029462093,0.38863776814372386,0.1898353983921801,359.8268113975438
16,0.044444,359.88960929353846,0.03868424634438483,359.94544469956537,359.8263142251942
17,0.047222,359.94077566772614,0.045186095434718965,359.95160708889904,359.8314316138152
18,0.05,359.9138940428951,0.045384462751187016,359.95217741002557,359.8312783603511
19,0.052778,359.8869451764535,0.04558288531139354,359.95274774280784,359.8311250586971
20,0.055556,359.9418801164729,0.04220709745132467,359.9383113274084,359.82848323121834
21,0.058333,359.9280891425312,0.015303593700476625,359.9280347344795,359.83076764111297
22,0.061111,359.91429869337685,359.98838472839316,359.91774363834674,359.8330531527922
23,0.063889,359.8972789959898,0.05504753534254192,359.9566509720728,359.8406779084484
24,0.066667,359.8778014492548,359.9161689513542,359.85961277577036,359.841009709424
25,0.069444,359.85818459948797,359.7774331410797,359.76278247706506,359.84134169605056
26,0.072222,359.9629354604857,0.0729318769422882,359.96247334970764,359.84199151177415
27,0.075,359.9659569098891,0.07095659204636107,359.95974066612365,359.84212728672475
28,0.077778,359.96897839272447,0.06898096364580297,359.9570075526703,359.8422630480586
29,0.080556,359.8886271286718,359.8097285837225,359.7804298689462,359.8893562287301
30,0.083333,359.88302252613585,359.7991216602561,359.77606156802733,359.87654274752316
31,0.086111,359.8774153281267,359.7885107450113,359.7716921491891,359.8637296995037
32,0.088889,359.93584452485055,359.99540615450394,359.91112259107973,359.85167873094576
33,0.091667,359.93497508566054,359.99379310540957,359.9149878588733,359.85381195842996
34,0.094444,359.9341060702173,359.9921808313889,359.91885189787325,359.855944473673
35,0.097222,359.9443676824501,0.007526934963333787,359.922155685089,359.84337320542323
36,0.1,359.94571343771213,0.007289135373518718,359.92203058068986,359.83829785348803
37,0.102778,359.94705928201705,0.007051582903926601,359.9219056066558,359.833221742247
38,0.105556,359.9292690708686,0.003922663646015678,359.92065196547617,359.83065760454895
39,0.108333,359.9114559586335,0.000794791564782571,359.91939879838515,359.82809462745547
40,0.111111,359.8936070410514,359.99766571396304,359.91814520287096,359.8255309651365
41,0.113889,359.89506480841226,0.008821783684300755,359.9274629136182,359.82508047355265
42,0.116667,359.89620922763567,0.010195779048913778,359.92561045657555,359.8206078326883
43,0.119444,359.89735320820233,0.011569300460639198,359.92375847822507,359.8161363538038
44,0.122222,359.9008111183602,0.016361261097703306,359.92835590665135,359.81004847223204
45,0.125,359.8968785329102,0.0173020047481387,359.92610934451534,359.80690130363394
