,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,0.000409925546716039,0.004796805255800507,359.99786411003487,0.06515685106761282
2,0.005556,0.0008220283685389518,0.009592945529253605,359.9957285701778,0.13032360706708346
3,0.008333,359.9937713060727,0.00925021568236506,359.9898007453386,0.08881000754026758
4,0.011111,359.98671641780714,0.008907282439032826,359.9838700641299,0.0472860679884235
5,0.013889,359.97965990217557,0.008564269218915399,359.97793866118576,0.005766762239957757
6,0.016667,359.96754067569094,0.05590980628411568,0.006770282483930856,0.006614014296854265
7,0.019444,359.961829013183,0.06789362663887655,0.00681178985652231,0.004539797847005644
8,0.022222,359.95611599068786,0.07988146296093124,0.006852836547114549,0.002463568861486465
9,0.025,0.04624610942357066,0.03441239989874756,359.99628582977147,359.99412321714516
10,0.027778,0.1363534053443871,359.98892454865756,359.9857188366003,359.98578286355047
11,0.030556,0.22643783524677552,359.9434179492195,359.97515185749614,359.97744250853754
12,0.033333,0.2323133721510029,359.9387178004416,359.96775380650433,359.97376414969403
13,0.036111,0.2381909574054042,359.9340161349401,359.9603528541534,359.97008420316433
14,0.038889,0.24406847517404096,359.92931464528607,359.95295166456697,359.9664039936134
15,0.041667,0.24393888325776203,359.9329005172583,359.95125806733245,359.96463286134366
16,0.044444,0.24380933361572232,359.9364849392572,359.94956454476585,359.96286184173164
17,0.047222,0.24367973294568124,359.9400704927734,359.9478698772213,359.96108965931865
18,0.05,0.2449187022437762,359.941912629349,359.94375028963395,359.9569283085758
19,0.052778,0.24840294851811429,359.9403703183111,359.9389328828511,359.9556102559608
20,0.055556,0.2518871631012498,359.93882804139275,359.9341157958754,359.95429288273016
21,0.058333,0.24973303623805876,359.9458612759711,359.92942896353355,359.9494535005614
22,0.061111,0.2475780983612701,359.9528975156339,359.9247444151239,359.9446181151281
23,0.063889,0.24542312516228293,359.9599342277052,359.92006383815715,359.9397884704109
24,0.066667,0.24643027896818737,359.9656866487149,359.91961808989925,359.9348166652831
25,0.069444,0.24743708506857764,359.97143640198937,359.91917162873085,359.9298463659884
26,0.072222,0.2484442685668533,359.97718762844363,359.91872413320925,359.9248739930723
27,0.075,0.2507214476901076,359.9788263657579,359.91513129883174,359.9147886026686
28,0.077778,0.25299923505154,359.980466644606,359.91154017890193,359.904703030991
29,0.080556,0.25527763055730723,359.9821084661204,359.90795077492163,359.8946172783513
30,0.083333,0.24463382920748877,0.002998898058765853,359.90943185200496,359.88390431477353
31,0.086111,0.24646349916574728,0.0017486086432185743,359.90424426915723,359.871558209748
