,Time,es,se,we,ew
901,1687179463,359.0000049,74.00000343,4.13264078,183.0000095
902,1687179463,359.0000049,74.00000343,4.13264078,183.0000095
903,1687179463,359.0000049,74.00000343,4.13264078,183.0000095
904,1687179463,359.0000049,74.00000343,4.13264078,183.0000095
905,1687179464,358.0000049,83.00000277,4.301816757,201.0000061
906,1687179464,358.0000049,83.00000277,4.301816757,201.0000061
907,1687179464,358.0000049,83.00000277,4.301816757,201.0000061
908,1687179464,358.0000049,83.00000277,4.301816757,201.0000061
909,1687179464,357.0000049,91.00000257,5.443723141,220.0000085
910,1687179464,357.0000049,91.00000257,5.443723141,220.0000085
911,1687179464,357.0000049,91.00000257,5.443723141,220.0000085
912,1687179464,357.0000049,91.00000257,5.443723141,220.0000085
913,1687179464,357.0000049,101.0000028,5.443723141,242.0000052
914,1687179464,357.0000049,101.0000028,5.443723141,242.0000052
915,1687179464,357.0000049,101.0000028,5.443723141,242.0000052
916,1687179464,357.0000049,101.0000028,5.443723141,242.0000052
917,1687179464,357.0000049,113.0000041,5.443723141,268.0000067
918,1687179464,357.0000049,113.0000041,5.443723141,268.0000067
919,1687179464,357.0000049,113.0000041,5.443723141,268.0000067
920,1687179464,357.0000049,113.0000041,5.443723141,268.0000067
921,1687179464,356.0000051,202.0000059,6.580200543,325.9999893
922,1687179464,356.0000051,202.0000059,6.580200543,325.9999893
923,1687179464,356.0000051,202.0000059,6.580200543,325.9999893
924,1687179464,356.0000051,202.0000059,6.580200543,325.9999893
925,1687179464,356.0000051,215.0000051,6.580200543,322.9999905
926,1687179464,356.0000051,215.0000051,6.580200543,322.9999905
927,1687179464,356.0000051,215.0000051,6.580200543,322.9999905
928,1687179464,356.0000051,215.0000051,6.580200543,322.9999905
929,1687179464,356.0000051,224.0000057,7.499060409,309.9999993
930,1687179464,356.0000051,224.0000057,7.499060409,309.9999993
931,1687179464,356.0000051,224.0000057,7.499060409,309.9999993
932,1687179464,356.0000051,224.0000057,7.499060409,309.9999993
933,1687179464,356.0000051,229.0000068,7.499060409,299.9999975
934,1687179465,356.0000051,229.0000068,7.499060409,299.9999975
935,1687179465,356.0000051,229.0000068,7.499060409,299.9999975
936,1687179465,356.0000051,229.0000068,7.499060409,299.9999975
937,1687179465,356.0000051,139.000003,6.580200543,305.9999982
938,1687179465,356.0000051,139.000003,6.580200543,305.9999982
939,1687179465,356.0000051,139.000003,6.580200543,305.9999982
940,1687179465,356.0000051,139.000003,6.580200543,305.9999982
941,1687179465,356.0000051,137.000004,6.580200543,302.9999979
942,1687179465,356.0000051,137.000004,6.580200543,302.9999979
943,1687179465,356.0000051,137.000004,6.580200543,302.9999979
944,1687179465,356.0000051,137.000004,6.580200543,302.9999979
945,1687179465,356.0000051,135.0000032,5.66026162,298.9999984
946,1687179465,356.0000051,135.0000032,5.66026162,298.9999984
947,1687179465,356.0000051,135.0000032,5.66026162,298.9999984
948,1687179465,356.0000051,135.0000032,5.66026162,298.9999984
949,1687179465,356.0000051,131.0000029,5.66026162,292.9999982
950,1687179465,356.0000051,131.0000029,5.66026162,292.9999982
951,1687179465,356.0000051,131.0000029,5.66026162,292.9999982
952,1687179465,356.0000051,131.0000029,5.66026162,292.9999982
953,1687179465,356.0000051,126.0000031,5.66026162,285.9999974
954,1687179465,356.0000051,126.0000031,5.66026162,285.9999974
955,1687179465,356.0000051,126.0000031,5.66026162,285.9999974
956,1687179465,356.0000051,126.0000031,5.66026162,285.9999974
957,1687179465,356.0000051,120.0000029,5.66026162,280.9999982
958,1687179465,356.0000051,120.0000029,5.66026162,280.9999982
959,1687179465,356.0000051,120.0000029,5.66026162,280.9999982
