,Time,es,se,we,ew
116,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
117,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
118,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
119,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
120,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
121,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
122,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
123,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
124,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
125,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
126,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
127,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
128,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
129,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
130,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
131,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
132,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
133,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
134,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
135,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
136,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
137,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
138,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
139,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
140,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
141,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
142,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
143,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
144,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
145,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
146,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
147,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
148,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
149,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
150,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
151,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
152,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
153,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
154,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
155,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
156,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
157,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
158,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
159,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
160,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
161,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
162,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
163,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
164,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
165,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
166,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
167,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
168,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
169,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
170,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
171,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
172,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
173,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
174,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
175,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
176,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
177,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
178,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
179,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
180,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
181,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
182,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
183,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
184,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
185,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
186,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
187,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
188,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
189,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
190,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
191,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
192,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
193,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
194,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
195,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
196,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
197,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
198,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
199,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
200,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
201,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
202,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
203,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
204,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
205,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
206,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
207,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
208,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
209,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
210,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
211,1687176662,4.9999951,22.00000002,11.74560327,103.0000074
