,Time,es,se,we,ew
835,1686920606,359.0000049,40.99999911,11.90597609,195.9999905
836,1686920606,359.0000049,40.99999911,11.90597609,195.9999905
837,1686920606,359.0000049,40.99999911,11.90597609,195.9999905
838,1686920606,358.000005,34.00000046,12.816106,191.9999943
839,1686920606,358.000005,34.00000046,12.816106,191.9999943
840,1686920606,358.000005,34.00000046,12.816106,191.9999943
841,1686920606,358.000005,34.00000046,12.816106,191.9999943
842,1686920606,358.000005,26.00000003,11.86046744,188.9999944
843,1686920606,358.000005,26.00000003,11.86046744,188.9999944
844,1686920606,358.000005,26.00000003,11.86046744,188.9999944
845,1686920606,357.0000049,17.00000029,12.79512938,182.9999964
846,1686920606,357.0000049,17.00000029,12.79512938,182.9999964
847,1686920606,357.0000049,17.00000029,12.79512938,182.9999964
848,1686920606,357.0000049,17.00000029,12.79512938,182.9999964
849,1686920606,357.0000049,9.000000978,12.79512938,174.9999947
850,1686920606,357.0000049,9.000000978,12.79512938,174.9999947
851,1686920606,357.0000049,9.000000978,12.79512938,174.9999947
852,1686920606,357.0000049,9.000000978,12.79512938,174.9999947
853,1686920607,358.000005,2.00000012,11.86046744,168.9999954
854,1686920607,358.000005,2.00000012,11.86046744,168.9999954
855,1686920607,358.000005,2.00000012,11.86046744,168.9999954
856,1686920607,358.000005,2.00000012,11.86046744,168.9999954
857,1686920607,358.000005,356.0000097,10.90433192,169.9999953
858,1686920607,358.000005,356.0000097,10.90433192,169.9999953
859,1686920607,358.000005,356.0000097,10.90433192,169.9999953
860,1686920607,358.000005,356.0000097,10.90433192,169.9999953
861,1686920607,358.000005,328.0000091,10.90433192,198.9999959
862,1686920607,358.000005,328.0000091,10.90433192,198.9999959
863,1686920607,358.000005,328.0000091,10.90433192,198.9999959
864,1686920607,358.000005,328.0000091,10.90433192,198.9999959
865,1686920607,358.000005,325.0000073,9.947690731,201.9999977
866,1686920607,358.000005,325.0000073,9.947690731,201.9999977
867,1686920607,358.000005,325.0000073,9.947690731,201.9999977
868,1686920607,358.000005,325.0000073,9.947690731,201.9999977
869,1686920607,358.000005,323.0000076,10.90433192,202.999997
870,1686920607,358.000005,323.0000076,10.90433192,202.999997
871,1686920607,358.000005,323.0000076,10.90433192,202.999997
872,1686920607,358.000005,323.0000076,10.90433192,202.999997
873,1686920607,359.0000049,322.0000071,8.973273915,203.999998
874,1686920607,359.0000049,322.0000071,8.973273915,203.999998
875,1686920607,359.0000049,322.0000071,8.973273915,203.999998
876,1686920607,359.0000049,322.0000071,8.973273915,203.999998
877,1686920607,359.0000049,321.0000107,8.973273915,204.9999949
878,1686920607,359.0000049,321.0000107,8.973273915,204.9999949
879,1686920607,359.0000049,321.0000107,8.973273915,204.9999949
880,1686920607,359.0000049,320.0000061,7.995160809,205.9999985
881,1686920607,359.0000049,320.0000061,7.995160809,205.9999985
882,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
883,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
884,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
885,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
886,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
887,1686920608,359.0000049,320.0000061,7.995160809,205.9999985
888,1686920608,359.0000049,320.0000061,7.995160809,204.9999983
889,1686920608,359.0000049,320.0000061,7.995160809,204.9999983
890,1686920608,359.0000049,320.0000061,7.995160809,204.9999983
