Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686922161.7595005,-0.01027718000113964,-0.1114731878042221,0.9998477101325989,0.9848077297210693,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922161.96196,-0.01027718000113964,-0.1114731878042221,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922161.96196,-0.00977355893701315,-0.1153443455696106,0.9998477101325989,0.9876883625984192,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922161.9629574,-0.00977355893701315,-0.1153443455696106,0.9998477101325989,0.9902680516242981,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922161.9639554,-0.02203521877527237,-0.11801443994045258,0.9998477101325989,0.9902680516242981,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922161.9639554,-0.02203521877527237,-0.11801443994045258,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.49588775634766,-0.47121497988700867
1686922161.964952,-0.010519802570343018,-0.1141270324587822,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.49588775634766,-0.47121497988700867
1686922161.964952,-0.010519802570343018,-0.1141270324587822,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922161.9659483,-0.008440868929028511,-0.11387232691049576,0.9998477101325989,0.9925461411476135,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922161.9659483,-0.008440868929028511,-0.11387232691049576,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922161.966947,-0.011598436161875725,-0.11715387552976608,0.9993908405303955,0.9945219159126282,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922161.967944,-0.011598436161875725,-0.11715387552976608,0.9993908405303955,0.9925461411476135,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922161.9689412,-0.01350679062306881,-0.117083840072155,0.9993908405303955,0.9925461411476135,-0.03489932417869568,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.49512481689453,-0.5584770441055298,-79.5,-2.333075599381118e-06,79.47867584228516,-1.5007634162902832
