Time,barycenter_x,barycenter_y,bow_x,bow_y,bow_z,left_shoulder_positions_x,left_shoulder_positions_y,right_shoulder_positions_x,right_shoulder_positions_y,left_elbow_positions_x,left_elbow_positions_y,right_elbow_positions_x,right_elbow_positions_y,left_wrist_positions_x,left_wrist_positions_y,right_wrist_positions_x,right_wrist_positions_y
1686922850.1546853,-0.044993072748184204,-0.08202152699232101,1.0,0.9902680516242981,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3012917,-0.044993072748184204,-0.08202152699232101,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3012917,-0.03421780467033386,-0.0901208221912384,1.0,0.9876883625984192,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3022902,-0.03421780467033386,-0.0901208221912384,1.0,0.9848077297210693,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.303286,-0.038328398019075394,-0.1038709208369255,1.0,0.9848077297210693,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3042839,-0.038328398019075394,-0.1038709208369255,1.0,0.9743700623512268,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3042839,-0.036221299320459366,-0.09694833308458328,1.0,0.9743700623512268,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3052833,-0.036221299320459366,-0.09694833308458328,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3052833,-0.04027845710515976,-0.09614013135433197,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3062794,-0.04027845710515976,-0.09614013135433197,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3062794,-0.04363808035850525,-0.09162631630897522,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.3072767,-0.04363808035850525,-0.09162631630897522,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.308273,-0.07978308200836182,-0.0882055014371872,0.9998477101325989,0.9659258127212524,-0.017452234402298927,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.5,-0.0,-79.5,-2.333075599381118e-06,79.5,-0.0
1686922850.308273,-0.07978308200836182,-0.0882055014371872,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.5,-0.0,-80.04949188232422,-0.4712126553058624,79.49588775634766,-0.47121497988700867
1686922850.3092718,-0.0547206774353981,-0.10575547814369202,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.5,-0.0,-80.04949188232422,-0.4712126553058624,79.49588775634766,-0.47121497988700867
1686922850.310269,-0.0547206774353981,-0.10575547814369202,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.04949188232422,-0.4712126553058624,79.47867584228516,-1.5007634162902832
1686922850.310269,-0.053452298045158386,-0.10355646163225174,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.04949188232422,-0.4712126553058624,79.47867584228516,-1.5007634162902832
1686922850.311266,-0.053452298045158386,-0.10355646163225174,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686922850.3122802,-0.06092192605137825,-0.10432180762290955,1.0,0.9702957272529602,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686922850.3122802,-0.06092192605137825,-0.10432180762290955,1.0,0.9743700623512268,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3132608,-0.05642570182681084,-0.10735718160867691,1.0,0.9743700623512268,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3142586,-0.05642570182681084,-0.10735718160867691,1.0,0.9816271662712097,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.05360412597656,2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922850.3142586,-0.05217473581433296,-0.09367730468511581,1.0,0.9816271662712097,0.0,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.49512481689453,-0.5584770441055298,-80.05360412597656,2.333075599381118e-06,79.47867584228516,-1.5007634162902832
1686922850.315254,-0.05217473581433296,-0.09367730468511581,1.0,0.9848077297210693,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.315254,-0.06133734807372093,-0.09775275737047195,1.0,0.9848077297210693,0.0,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3162532,-0.06133734807372093,-0.09775275737047195,0.9998477101325989,0.9876883625984192,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3162532,-0.06346423923969269,-0.10956130176782608,0.9998477101325989,0.9876883625984192,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.317249,-0.06346423923969269,-0.10956130176782608,0.9998477101325989,0.9848077297210693,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3182466,-0.06328659504652023,-0.09764092415571213,0.9998477101325989,0.9848077297210693,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.5,-2.7651265099848388e-06,52.480506896972656,-1.1167839765548706,-79.49588775634766,0.4712126553058624,79.4435043334961,-2.5298547744750977
1686922850.3192453,-0.06328659504652023,-0.09764092415571213,0.9998477101325989,0.9848077297210693,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686922850.3192453,-0.08362190425395966,-0.10872174799442291,0.9998477101325989,0.9848077297210693,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686922850.3202422,-0.08362190425395966,-0.10872174799442291,0.9998477101325989,0.978147566318512,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
1686922850.3212388,-0.07427578419446945,-0.1158364862203598,0.9998477101325989,0.978147566318512,0.017452407628297806,-20.5,0.0,20.5,0.0,-52.49512481689453,-0.5584742426872253,52.480506896972656,-1.1167839765548706,-80.05360412597656,2.333075599381118e-06,79.4435043334961,-2.5298547744750977
