Time,LHandOutX,LHandOutY,LElbowOutX,LElbowOutY,LShoulderTopX,LShoulderTopY,RShoulderTopX,RShoulderTopY,RElbowOutX,RElbowOutY,RHandOutX,RHandOutY
0.075,,,,,,,,,,,,
0.077778,-104.806877,-79.527908,-106.409439,-48.610001,-107.783829,-17.128685,-105.570427,5.684638,-108.551804,34.842846,-108.220612,63.342041
0.080556,,,,,,,,,,,,
0.083333,,,,,,,,,,,,
0.086111,-104.80201,-79.531601,-106.415161,-48.614845,-107.7855,-17.131849,-105.569138,5.679926,-108.558319,34.838371,-108.229828,63.335716
0.088889,-104.80027,-79.531929,-106.413498,-48.613232,-107.796165,-17.137161,-105.572144,5.679697,-108.56012,34.835732,-108.308372,63.459553
0.091667,,,,,,,,,,,,
0.094444,-104.799011,-79.533806,-106.417099,-48.614552,-107.797707,-17.13829,-105.571152,5.677456,-108.565941,34.83316,-108.316765,63.455669
0.097222,-104.800293,-79.534416,-106.416092,-48.614548,-107.940887,-17.390078,-105.574097,5.681095,-108.568993,34.83186,-108.320168,63.454987
0.1,,,,,,,,,,,,
0.102778,-104.798485,-79.53492,-106.419579,-48.613689,-107.941689,-17.392069,-105.572975,5.678353,-108.571671,34.828407,-108.328506,63.453548
0.105556,-104.79641,-79.535027,-106.422913,-48.616047,-107.942451,-17.389957,-105.559303,5.682107,-108.574272,34.827076,-108.331726,63.453686
0.108333,,,,,,,,,,,,
0.111111,-104.797615,-79.532722,-106.42083,-48.614594,-107.942261,-17.388088,-105.559311,5.681934,-108.578491,34.824886,-108.34359,63.452793
0.113889,-104.799423,-79.532372,-106.425751,-48.614445,-107.941689,-17.388626,-105.561043,5.681283,-108.582474,34.825977,-108.349205,63.453979
0.116667,,,,,,,,,,,,
0.119444,-104.79734,-79.529617,-106.425247,-48.613579,-107.941483,-17.385454,-105.577232,5.677584,-108.587494,34.825237,-108.360649,63.452381
0.122222,-104.797981,-79.52877,-106.424629,-48.611931,-107.942986,-17.384514,-105.579185,5.67911,-108.590103,34.825237,-108.386314,63.448715
0.125,,,,,,,,,,,,
0.127778,-104.797722,-79.526199,-106.425308,-48.613159,-107.799599,-17.13265,-105.577431,5.677286,-108.597183,34.824711,-108.406242,63.460655
0.130556,-104.79689,-79.52533,-106.424782,-48.612202,-107.79995,-17.131783,-105.578827,5.679145,-108.599602,34.825432,-108.413353,63.462246
0.133333,,,,,,,,,,,,
0.136111,-104.776108,-79.536301,-106.420448,-48.611412,-107.798172,-17.129728,-105.578491,5.678648,-108.603928,34.825302,-108.42334,63.451683
0.138889,-104.774727,-79.535812,-106.421196,-48.610924,-107.797531,-17.12825,-105.578636,5.678642,-108.607246,34.824364,-108.434021,63.464123
0.141667,,,,,,,,,,,,
0.144444,-104.772652,-79.535065,-106.419205,-48.612625,-107.943321,-17.375368,-105.5774,5.68141,-108.613098,34.825695,-108.412277,63.500671
0.147222,-104.769218,-79.536285,-106.419861,-48.610989,-107.943085,-17.375286,-105.574295,5.677652,-108.617165,34.825493,-108.415588,63.502289
0.15,,,,,,,,,,,,
0.152778,-104.76577,-79.535667,-106.42041,-48.611813,-107.943283,-17.375036,-105.576309,5.678874,-108.621262,34.826153,-108.426285,63.500916
0.155556,,,,,,,,,,,,
0.158333,,,,,,,,,,,,
0.161111,-104.766609,-79.536186,-106.415688,-48.612099,-107.940308,-17.3769,-105.57811,5.679357,-108.628296,34.825493,-108.438957,63.499516
0.163889,,,,,,,,,,,,
0.166667,,,,,,,,,,,,
0.169444,-104.765656,-79.535965,-106.416664,-48.614361,-107.938728,-17.376406,-105.577515,5.678546,-108.636963,34.824032,-108.483795,63.459251
0.172222,-104.765869,-79.535637,-106.415581,-48.614182,-107.939766,-17.373505,-105.580391,5.679941,-108.6465,34.82243,-108.485306,63.458473
0.175,,,,,,,,,,,,
0.177778,-104.766396,-79.535339,-106.411896,-48.614056,-107.939621,-17.370657,-105.581985,5.681166,-108.649338,34.822281,-108.58905,63.48188
0.180556,,,,,,,,,,,,
0.183333,-104.767776,-79.533539,-106.410561,-48.612476,-107.938644,-17.372551,-105.584106,5.686718,-108.651863,34.821377,-108.593704,63.480305
0.186111,,,,,,,,,,,,
0.188889,,,,,,,,,,,,
0.191667,-104.767822,-79.531006,-106.409348,-48.611961,-107.792473,-17.106375,-105.583862,5.685714,-108.654312,34.821308,-108.598373,63.479019
0.194444,-104.768181,-79.529572,-106.408401,-48.609543,-107.940117,-17.367216,-105.586411,5.687079,-108.657585,34.820892,-108.599854,63.477634
0.197222,,,,,,,,,,,,
0.2,-104.767372,-79.528831,-106.408585,-48.608765,-107.793915,-17.104733,-105.58709,5.689916,-108.659996,34.820576,-108.603897,63.478458
0.202778,-104.766914,-79.527405,-106.407021,-48.606907,-107.795372,-17.104275,-105.585732,5.687627,-108.662354,34.821121,-108.608055,63.477699
0.205556,,,,,,,,,,,,
0.208333,-104.766357,-79.52536,-106.406784,-48.607914,-107.7966,-17.102942,-105.585838,5.688357,-108.663086,34.822037,-108.610214,63.477928
0.211111,-104.766212,-79.525429,-106.405678,-48.607384,-107.942734,-17.365189,-105.585503,5.68825,-108.664093,34.822987,-108.612022,63.478344
0.213889,,,,,,,,,,,,
0.216667,-104.76487,-79.524948,-106.408272,-48.608063,-107.942833,-17.366764,-105.587212,5.688739,-108.509293,34.651463,-108.615021,63.479603
0.219444,-104.761208,-79.52626,-106.407127,-48.606606,-107.942986,-17.367802,-105.588707,5.690584,-108.667847,34.823818,-108.618477,63.479782
0.222222,,,,,,,,,,,,
0.225,-104.761574,-79.524841,-106.406662,-48.603775,-107.943176,-17.365685,-105.590424,5.69419,-108.669914,34.826111,-108.618759,63.480995
0.227778,,,,,,,,,,,,
0.230556,,,,,,,,,,,,
0.233333,-104.757584,-79.527069,-106.406212,-48.604645,-107.943108,-17.368782,-105.574081,5.694065,-108.671478,34.82703,-108.62162,63.479275
0.236111,-104.754997,-79.52803,-106.406258,-48.604782,-107.943047,-17.366362,-105.591431,5.692098,-108.672806,34.827541,-108.622299,63.478958
0.238889,,,,,,,,,,,,
0.241667,-104.75264,-79.528954,-106.406929,-48.60548,-107.94339,-17.364254,-105.592049,5.692303,-108.672104,34.828812,-108.622742,63.476582
0.244444,,,,,,,,,,,,
0.247222,,,,,,,,,,,,
0.25,-104.751289,-79.527946,-106.405556,-48.60445,-107.786003,-17.078316,-105.594162,5.691275,-108.669724,34.827171,-108.619247,63.473999
0.252778,-104.752792,-79.526527,-106.40609,-48.605587,-107.786263,-17.077108,-105.593346,5.690968,-108.513817,34.653603,-108.618248,63.472992
0.255556,,,,,,,,,,,,
0.258333,-104.751122,-79.526672,-106.402145,-48.603436,-107.785156,-17.074341,-105.595314,5.691057,-108.509338,34.653698,-108.518433,63.430126
0.261111,,,,,,,,,,,,
0.263889,,,,,,,,,,,,
0.266667,-104.753288,-79.523293,-106.402985,-48.602192,-107.786247,-17.071001,-105.596008,5.694222,-108.507523,34.651409,-108.51123,63.429115
0.269444,-104.751228,-79.525009,-106.40136,-48.597755,-107.7854,-17.070408,-105.59832,5.695066,-108.506325,34.653587,-108.509842,63.42886
0.272222,,,,,,,,,,,,
0.275,-104.751228,-79.522957,-106.400772,-48.597561,-107.785866,-17.067614,-105.599335,5.697206,-108.503403,34.653862,-108.504936,63.430225
0.277778,-104.769135,-79.507118,-106.401588,-48.597527,-107.786682,-17.067791,-105.598831,5.696377,-108.503105,34.654636,-108.50061,63.429188
0.280556,,,,,,,,,,,,
0.283333,-104.766968,-79.506729,-106.402542,-48.595139,-107.789055,-17.066559,-105.602303,5.700564,-108.501648,34.65271,-108.484863,63.435345
0.286111,,,,,,,,,,,,
0.288889,,,,,,,,,,,,
0.291667,-104.764107,-79.505669,-106.404045,-48.59074,-107.949829,-17.348988,-105.584457,5.714475,-108.500168,34.655838,-108.477058,63.438618
0.294444,,,,,,,,,,,,
0.297222,,,,,,,,,,,,
0.3,-104.760292,-79.504684,-106.407379,-48.589169,-107.953354,-17.348055,-105.588493,5.713923,-108.498428,34.658195,-108.43589,63.478245
0.302778,-104.760384,-79.504616,-106.405891,-48.587875,-107.956734,-17.349703,-105.586052,5.713749,-108.660271,34.835136,-108.432724,63.47974
0.305556,,,,,,,,,,,,
0.308333,-104.759468,-79.504204,-106.408203,-48.589081,-107.958916,-17.347624,-105.586792,5.712677,-108.657822,34.836109,-108.429207,63.480221
0.311111,,,,,,,,,,,,
0.313889,,,,,,,,,,,,
0.316667,-104.756042,-79.501129,-106.408844,-48.585567,-107.963326,-17.347019,-105.600677,5.709961,-108.654526,34.838459,-108.421883,63.480671
0.319444,-104.717422,-79.438011,-106.40892,-48.584827,-107.962845,-17.347595,-105.601967,5.710811,-108.653954,34.83799,-108.417107,63.481228
0.322222,,,,,,,,,,,,
0.325,-104.752586,-79.500732,-106.409767,-48.584801,-107.967506,-17.347679,-105.602631,5.713353,-108.648445,34.837826,-108.411362,63.480526
0.327778,-104.752014,-79.499512,-106.40757,-48.580502,-107.966705,-17.346756,-105.600616,5.709868,-108.646904,34.837929,-108.407173,63.479797
0.330556,,,,,,,,,,,,
0.333333,-104.751381,-79.497818,-106.477974,-48.743252,-107.827225,-17.071993,-105.602112,5.713689,-108.639702,34.83773,-108.399094,63.477291
0.336111,,,,,,,,,,,,
0.338889,-104.719498,-79.429665,-106.478729,-48.741684,-107.830902,-17.069868,-105.603111,5.715516,-108.632149,34.835613,-108.387825,63.474876
0.341667,,,,,,,,,,,,
0.344444,,,,,,,,,,,,
0.347222,-104.721237,-79.425529,-106.494286,-48.651421,-107.835541,-17.068502,-105.601486,5.714244,-108.620277,34.833359,-108.369514,63.471867
0.35,,,,,,,,,,,,
0.352778,,,,,,,,,,,,
0.355556,-104.750298,-79.495621,-106.495834,-48.647865,-107.838394,-17.065788,-105.603622,5.716753,-108.45256,34.668957,-108.411583,63.488007
0.358333,-104.722832,-79.425377,-106.497551,-48.647808,-107.838509,-17.064863,-105.602501,5.718482,-108.447876,34.668957,-108.405014,63.486343
0.361111,,,,,,,,,,,,
0.363889,-104.748772,-79.496117,-106.501541,-48.645763,-107.839897,-17.061661,-105.603645,5.718979,-108.440002,34.673996,-108.246567,63.346611
0.366667,,,,,,,,,,,,
0.369444,,,,,,,,,,,,
0.372222,-104.74659,-79.494827,-106.487251,-48.703922,-107.98243,-17.325371,-105.587372,5.727221,-108.425774,34.673233,-108.221527,63.317142
0.375,-104.742836,-79.494171,-106.489433,-48.700981,-107.982124,-17.324711,-105.588593,5.72581,-108.420494,34.674412,-108.212662,63.313377
0.377778,,,,,,,,,,,,
0.380556,-104.74131,-79.492561,-106.491074,-48.699875,-107.9842,-17.325562,-105.591309,5.724339,-108.411766,34.672184,-108.201691,63.308514
0.383333,,,,,,,,,,,,
0.386111,,,,,,,,,,,,
0.388889,-104.740356,-79.490723,-106.493973,-48.703106,-107.98484,-17.324152,-105.59111,5.726758,-108.39312,34.69215,-108.180199,63.302685
0.391667,-104.740433,-79.490318,-106.495544,-48.711159,-107.986244,-17.323368,-105.589722,5.725389,-108.390381,34.689758,-108.174255,63.302452
0.394444,,,,,,,,,,,,
0.397222,-104.718567,-79.411285,-106.497421,-48.708916,-107.985077,-17.323534,-105.606293,5.721417,-108.381783,34.689121,-108.160149,63.302677
0.4,-104.720154,-79.410103,-106.497993,-48.712566,-107.987854,-17.323988,-105.604912,5.723891,-108.375229,34.689545,-108.15226,63.302113
0.402778,,,,,,,,,,,,
0.405556,-104.754303,-79.4813,-106.496429,-48.706718,-107.851044,-17.057878,-105.604591,5.726007,-108.365921,34.687984,-108.17791,63.397133
0.408333,,,,,,,,,,,,
0.411111,,,,,,,,,,,,
0.413889,-104.767059,-79.44635,-106.497276,-48.705833,-107.863144,-17.054247,-105.602089,5.726635,-108.351936,34.693249,-108.154404,63.394581
0.416667,-104.768158,-79.445625,-106.497704,-48.708504,-107.863983,-17.055876,-105.60305,5.727008,-108.347916,34.694122,-108.144691,63.392967
0.419444,,,,,,,,,,,,
0.422222,-104.764954,-79.447952,-106.494797,-48.703629,-107.866249,-17.05584,-105.600266,5.726239,-108.337105,34.694889,-108.081612,63.432152
0.425,,,,,,,,,,,,
0.427778,,,,,,,,,,,,
0.430556,-104.767159,-79.447945,-106.479324,-48.563435,-107.871498,-17.057505,-105.596771,5.722985,-108.317986,34.695118,-108.053062,63.427971
0.433333,-104.768814,-79.447487,-106.480011,-48.562508,-107.873535,-17.058371,-105.595886,5.722815,-108.310822,34.693317,-108.043503,63.426079
0.436111,,,,,,,,,,,,
0.438889,-104.768929,-79.448257,-106.483948,-48.56076,-107.873749,-17.05969,-105.593719,5.72291,-108.296516,34.688316,-108.021751,63.421207
0.441667,-104.769348,-79.447121,-106.454956,-48.565781,-107.87616,-17.059727,-105.594162,5.724669,-108.280624,34.673084,-107.459023,62.760033
0.444444,,,,,,,,,,,,
0.447222,-104.771164,-79.447708,-106.457962,-48.563354,-107.879044,-17.06073,-105.593811,5.72297,-108.262123,34.669052,-108.443047,63.826897
0.45,-104.771935,-79.447403,-106.459892,-48.565094,-107.878899,-17.061495,-105.594505,5.723291,-108.254395,34.669392,-108.435143,63.824249
0.452778,,,,,,,,,,,,
0.455556,-104.774597,-79.447983,-106.461906,-48.561367,-108.023811,-17.325916,-105.577866,5.730851,-108.379448,34.828602,-107.40284,62.753166
0.458333,,,,,,,,,,,,
0.461111,,,,,,,,,,,,
0.463889,-104.797958,-79.436554,-106.394867,-48.496445,-108.028259,-17.324442,-105.575287,5.726643,-108.362175,34.828712,-108.033348,63.419998
0.466667,,,,,,,,,,,,
0.469444,,,,,,,,,,,,
0.472222,-104.802559,-79.437241,-106.404617,-48.499844,-108.033119,-17.331774,-105.576553,5.725274,-108.340004,34.83049,-107.852089,63.393097
0.475,-104.802773,-79.438759,-106.401779,-48.499619,-108.034622,-17.329744,-105.575752,5.724474,-108.330391,34.831665,-107.840599,63.392021
0.477778,,,,,,,,,,,,
0.480556,-104.803848,-79.44136,-106.5233,-48.703922,-108.035515,-17.331425,-105.592415,5.717728,-108.311546,34.832279,-107.815514,63.388561
0.483333,-104.802849,-79.444008,-106.526672,-48.705223,-107.893547,-17.073635,-105.590973,5.715719,-108.307114,34.848831,-107.883522,63.416904
0.486111,,,,,,,,,,,,
0.488889,-104.803642,-79.446121,-106.530891,-48.706482,-107.895065,-17.075317,-105.590759,5.715468,-108.114288,34.652554,-107.724907,63.428028
0.491667,-104.802528,-79.448143,-106.529953,-48.706017,-107.897438,-17.078213,-105.592308,5.712363,-108.104202,34.654881,-107.709122,63.42609
0.494444,-104.803299,-79.448967,-106.53286,-48.706512,-107.897614,-17.08025,-105.594894,5.714336,-108.093796,34.655266,-107.724594,63.388126
0.497222,-104.802032,-79.452438,-106.534492,-48.709946,-107.898369,-17.08149,-105.595932,5.714637,-108.230171,34.838211,-107.707062,63.385929
0.5,,,,,,,,,,,,
0.502778,-104.803017,-79.456924,-106.539642,-48.710766,-107.905365,-17.081373,-105.599365,5.711093,-108.049416,34.676758,-107.095886,62.748898
0.505556,-104.804214,-79.459618,-106.543694,-48.712738,-107.906113,-17.101828,-105.601486,5.711982,-108.036545,34.67667,-107.725647,63.413956
0.508333,,,,,,,,,,,,
0.511111,-104.805138,-79.464928,-106.550957,-48.715176,-107.907822,-17.106117,-105.604507,5.709192,-108.007278,34.680046,-107.502022,63.259388
0.513889,-104.80394,-79.468086,-106.553719,-48.714306,-107.908394,-17.108648,-105.608162,5.708802,-107.990707,34.680767,-107.481384,63.259388
0.516667,,,,,,,,,,,,
0.519444,-104.793213,-79.511353,-106.562462,-48.721519,-108.049644,-17.364363,-105.61187,5.703208,-107.960251,34.686176,-107.436928,63.251812
0.522222,-104.792313,-79.513908,-106.566605,-48.723804,-108.052086,-17.364489,-105.613724,5.701003,-107.942581,34.684013,-107.413086,63.250648
0.525,,,,,,,,,,,,
0.527778,-104.774666,-79.428032,-106.573631,-48.732872,-108.054642,-17.374434,-105.601204,5.70839,-107.889107,34.653759,-107.322777,63.317753
0.530556,-104.77462,-79.431877,-106.578705,-48.737793,-108.056679,-17.376335,-105.603363,5.70387,-107.87159,34.650906,-107.295586,63.319099
0.533333,,,,,,,,,,,,
0.536111,-104.775406,-79.434799,-106.582474,-48.74308,-108.058502,-17.377077,-105.610992,5.699391,-107.818497,34.62553,-107.267166,63.368511
0.538889,-104.77449,-79.437782,-106.58699,-48.74762,-108.038239,-17.420275,-105.626083,5.695618,-107.801331,34.626232,-107.155701,63.243496
0.541667,,,,,,,,,,,,
0.544444,-104.774025,-79.444496,-106.591438,-48.755581,-108.088455,-17.444853,-105.63353,5.691051,-107.923798,34.820271,-107.081665,63.234528
0.547222,-104.775406,-79.445877,-106.5914,-48.759926,-108.090363,-17.446095,-105.634605,5.68853,-107.735992,34.623192,-107.008293,63.301598
0.55,,,,,,,,,,,,
0.552778,-104.774567,-79.448898,-106.590416,-48.762913,-108.105484,-17.438324,-105.636642,5.683982,-107.696381,34.644966,-106.975594,63.361801
0.555556,-104.774307,-79.45253,-106.588234,-48.763714,-108.107422,-17.439451,-105.635193,5.681101,-107.677101,34.649521,-106.931328,63.359978
0.558333,,,,,,,,,,,,
0.561111,-104.773819,-79.456322,-106.586685,-48.770134,-107.939003,-17.156868,-105.654396,5.667263,-107.635033,34.657463,-106.926834,63.381012
0.563889,-104.800102,-79.539368,-106.582512,-48.770962,-107.944641,-17.154909,-105.657005,5.665639,-107.611656,34.664577,-106.727943,63.223671
0.566667,,,,,,,,,,,,
0.569444,-104.799484,-79.541328,-106.580528,-48.77261,-107.948151,-17.159744,-105.656448,5.663943,-107.557884,34.664024,-106.604675,63.29541
0.572222,-104.802612,-79.540405,-106.580666,-48.770538,-107.952034,-17.161182,-105.656685,5.659434,-107.536354,34.663296,-106.592712,63.350098
0.575,,,,,,,,,,,,
0.577778,-104.805061,-79.541283,-106.579956,-48.773838,-107.957527,-17.163698,-105.658928,5.653482,-107.476273,34.659473,-106.494606,63.334751
0.580556,-104.807022,-79.541565,-106.580505,-48.774574,-107.962715,-17.164621,-105.658897,5.651122,-107.602928,34.826912,-106.823227,63.700867
0.583333,,,,,,,,,,,,
0.586111,-104.808739,-79.54171,-106.582352,-48.776131,-107.969475,-17.166679,-105.66021,5.648062,-107.372353,34.630695,-106.709442,63.727856
0.588889,-104.811142,-79.542198,-106.585518,-48.777973,-107.972954,-17.167469,-105.661156,5.644742,-107.346214,34.632481,-106.658279,63.715435
0.591667,,,,,,,,,,,,
0.594444,-104.782188,-79.469284,-106.59108,-48.778076,-107.98217,-17.170444,-105.664215,5.642119,-107.288826,34.637878,-106.199059,63.341011
0.597222,-104.783691,-79.470726,-106.595055,-48.779655,-107.986115,-17.171795,-105.666039,5.638421,-107.258537,34.645432,-106.034195,63.360077
0.6,,,,,,,,,,,,
0.602778,-104.784218,-79.473167,-106.601624,-48.779469,-108.166039,-17.473797,-105.651901,5.650035,-107.195343,34.668766,-105.980858,63.368191
0.605556,-104.785561,-79.473267,-106.607452,-48.781891,-108.168602,-17.47509,-105.652687,5.65007,-107.165924,34.666901,-105.964371,63.316036
0.608333,,,,,,,,,,,,
0.611111,-104.785767,-79.476982,-106.630013,-48.811569,-108.17704,-17.479143,-105.659714,5.647226,-107.087303,34.637367,-105.684433,63.306473
0.613889,-104.786285,-79.477921,-106.633209,-48.812824,-108.162292,-17.47629,-105.661652,5.645911,-107.201958,34.790867,-105.544197,63.194477
0.616667,,,,,,,,,,,,
0.619444,-104.786934,-79.47863,-106.640015,-48.815025,-108.170464,-17.477636,-105.663475,5.642604,-106.964478,34.613873,-105.419815,63.169289
0.622222,-104.788994,-79.482773,-106.642273,-48.814625,-108.191788,-17.480249,-105.664421,5.640434,-106.925598,34.619427,-105.388321,63.250042
0.625,,,,,,,,,,,,
0.627778,-104.790558,-79.485329,-106.646194,-48.816669,-108.210632,-17.46332,-105.663368,5.635292,-106.845642,34.641121,-105.141785,63.153355
0.630556,,,,,,,,,,,,
0.633333,,,,,,,,,,,,
0.636111,-104.793785,-79.488548,-106.650032,-48.81686,-108.222809,-17.461945,-105.678734,5.611071,-106.724991,34.609776,-104.941025,63.251694
0.638889,,,,,,,,,,,,
0.641667,,,,,,,,,,,,
0.644444,-104.797447,-79.490089,-106.653725,-48.818623,-108.078468,-17.190508,-105.679611,5.609602,-106.578865,34.597336,-105.134132,63.597679
0.647222,-104.798737,-79.493347,-106.653297,-48.819706,-108.09668,-17.1985,-105.681206,5.607104,-106.531433,34.624596,-105.012367,63.605083
0.65,,,,,,,,,,,,
0.652778,-104.838989,-79.556763,-106.655029,-48.819519,-108.110062,-17.199684,-105.683075,5.603781,-106.452812,34.625698,-104.832329,63.5494
0.655556,-104.803589,-79.497833,-106.657265,-48.819771,-108.115982,-17.202824,-105.683563,5.602157,-106.413116,34.620056,-104.710625,63.563477
0.658333,,,,,,,,,,,,
0.661111,-104.848953,-79.560593,-106.660988,-48.823261,-108.126961,-17.205065,-105.689148,5.597225,-106.282028,34.556763,-104.13134,63.188057
0.663889,-104.850494,-79.561966,-106.66407,-48.824329,-108.135971,-17.206919,-105.690727,5.598855,-106.229439,34.563892,-104.494766,63.564896
0.666667,-104.853371,-79.563515,-106.66658,-48.825085,-108.139908,-17.208181,-105.693314,5.597326,-106.173561,34.563412,-104.364349,63.563885
0.669444,-104.855011,-79.566605,-106.669083,-48.82682,-108.146034,-17.211107,-105.696823,5.594921,-106.130096,34.574139,-103.815125,63.163628
0.672222,,,,,,,,,,,,
0.675,-104.859184,-79.571709,-106.680359,-48.835312,-108.157883,-17.213972,-105.715157,5.5834,-106.046822,34.594135,-104.121635,63.54562
0.677778,-104.861382,-79.576042,-106.684128,-48.835491,-108.163109,-17.216471,-105.720612,5.582067,-105.998405,34.590775,-103.984741,63.543247
0.680556,,,,,,,,,,,,
0.683333,-104.865334,-79.582558,-106.694099,-48.843002,-108.317093,-17.477573,-105.726067,5.579787,-105.844322,34.562176,-103.331245,63.113659
0.686111,,,,,,,,,,,,
0.688889,,,,,,,,,,,,
0.691667,-104.868889,-79.592255,-106.709145,-48.850758,-108.331131,-17.484634,-105.720985,5.595882,-105.696037,34.570141,-102.994362,63.054214
0.694444,-104.869118,-79.59642,-106.736984,-48.888275,-108.335159,-17.489311,-105.72641,5.594748,-105.643547,34.572235,,
0.697222,,,,,,,,,,,,
0.7,-104.830399,-79.560646,-106.745445,-48.898106,-108.343254,-17.494865,-105.750656,5.573755,-105.483818,34.545509,,
0.702778,-104.862595,-79.643234,-106.747673,-48.898022,-108.348824,-17.495543,-105.75647,5.574465,-105.42897,34.541622,-101.981606,62.514378
0.705556,,,,,,,,,,,,
0.708333,-104.866753,-79.645927,-106.753242,-48.903839,-108.216248,-17.236256,-105.763031,5.57057,-105.316223,34.541012,-102.654495,63.327026
0.711111,,,,,,,,,,,,
0.713889,,,,,,,,,,,,
0.716667,-104.851807,-79.662117,-106.75843,-48.91256,-108.387115,-17.516407,-105.780769,5.563769,-105.090668,34.507103,,
0.719444,-104.852699,-79.663956,-106.758949,-48.911224,-108.235977,-17.241611,-105.787979,5.564001,-105.036629,34.505783,-101.226593,62.509693
0.722222,,,,,,,,,,,,
0.725,-104.856705,-79.662796,-106.762436,-48.917515,-108.247498,-17.244968,-105.801605,5.558064,-104.915703,34.522701,,
0.727778,,,,,,,,,,,,
0.730556,,,,,,,,,,,,
0.733333,-104.860832,-79.662659,-106.762985,-48.918583,-108.26458,-17.249166,-105.822693,5.552149,-104.686447,34.46759,,
0.736111,-104.860138,-79.662651,-106.762634,-48.920734,-108.269325,-17.249052,-105.828651,5.554652,-104.630066,34.478336,-100.352333,62.384651
0.738889,,,,,,,,,,,,
0.741667,-104.865036,-79.662025,-106.763252,-48.921219,-108.281998,-17.251043,-105.841652,5.546829,-104.497841,34.488995,-100.542854,62.788918
0.744444,,,,,,,,,,,,
0.747222,,,,,,,,,,,,
0.75,-104.864906,-79.662537,-106.766571,-48.92561,-108.303299,-17.261215,-105.860886,5.546463,-104.263496,34.432072,-100.443588,63.061523
0.752778,-104.863037,-79.663223,-106.766785,-48.923294,-108.308151,-17.261835,-105.867859,5.544844,-104.187027,34.43343,,
0.755556,,,,,,,,,,,,
0.758333,-104.86348,-79.663795,-106.767403,-48.928329,-108.315834,-17.256712,-105.882874,5.544967,-104.00573,34.392532,,
0.761111,,,,,,,,,,,,
0.763889,,,,,,,,,,,,
0.766667,-104.861404,-79.6651,-106.768524,-48.924488,-108.328156,-17.256823,-105.903755,5.549436,-103.804764,34.404819,-98.530762,62.113083
0.769444,-104.861687,-79.666672,-106.769005,-48.92432,-108.333946,-17.257401,-105.924011,5.529994,-103.132965,33.689857,-98.798645,62.556183
0.772222,,,,,,,,,,,,
0.775,-104.858826,-79.665962,-106.735359,-48.82235,-108.343742,-17.257853,-105.94313,5.529764,-103.543022,34.348427,-98.008217,62.004028
0.777778,,,,,,,,,,,,
0.780556,,,,,,,,,,,,
0.783333,-104.855537,-79.665909,-106.769089,-48.92334,-108.356346,-17.258717,-105.968094,5.52727,-103.283119,34.307629,-97.408028,61.866249
0.786111,,,,,,,,,,,,
