,timestamp,we,es,se,ew
0,0.0,0.0,0.0,0.0,0.0
1,0.002778,359.98104739837277,0.028426114428874882,359.9583673373652,0.0230370729165994
2,0.005556,359.96207375708553,0.05681524747624245,359.91675770482647,0.046084023406296026
3,0.008333,359.96092275429817,0.05539082511147253,359.9161276393895,0.04344642925105546
4,0.011111,359.9597717814501,0.05396572674273159,359.9154972995296,0.040807867102957474
5,0.013889,359.9586212531158,0.05254046525725542,359.9148669121233,0.03816928677249898
6,0.016667,359.9610538812982,0.04277482775886465,359.933458126708,0.0465952541684338
7,0.019444,359.9634853672349,0.033003663455532184,359.9520454918108,0.05501189826942898
8,0.022222,359.9659174621267,0.023219921395229548,359.97064241342974,0.06342528638456812
9,0.025,0.028806485768102408,0.002904303571428457,359.95468064522277,0.04299046564964115
10,0.027778,0.09169520069812365,359.9825444419119,359.93872227049485,0.022556493247101628
11,0.030556,0.15458372381113772,359.9621402829576,359.9227672879639,0.002123371456468348
12,0.033333,359.95493505639183,0.05473539953438955,359.8826980746487,359.91176714779135
13,0.036111,0.01874784070741531,0.02404722436116913,359.88161146112645,359.90612780099883
14,0.038889,0.08256472348239985,359.99340794688874,359.8805245863231,359.90048805125787
15,0.041667,0.06718168259682256,0.010102299026575778,359.8713028434785,359.9011070081156
16,0.044444,0.06444083949036494,0.005625711747648587,359.87465715455915,359.8959183024455
17,0.047222,0.061697131258828586,0.0011476952488171932,359.8780122719062,359.890726514461
18,0.05,0.11386024699133845,359.9759977075957,359.8759782198475,359.8946862939634
19,0.052778,0.10772418901190195,359.98568968030236,359.8710291245171,359.8814398203354
20,0.055556,0.1015885302636006,359.9953812391754,359.86608030698204,359.86818633060057
21,0.058333,0.09522784750158053,359.99643305053525,359.87278864694144,359.8736409297072
22,0.061111,0.08886469203363023,359.9974852190122,359.8794998293488,359.8790980822789
23,0.063889,0.08711675823440523,359.98991446259595,359.8880972685227,359.87241571462647
24,0.066667,0.0878456912680754,359.99270506954616,359.88540229075124,359.87050947182075
25,0.069444,0.08857451444934406,359.99549486159015,359.88270809740254,359.8686041762019
26,0.072222,359.52702101644405,0.07239091832569322,359.858357307404,359.8724450083466
27,0.075,359.64270087161776,0.0690322093936313,359.8712897345018,359.9112953632343
28,0.077778,0.049950995589606584,0.06563190945892483,359.88422366828024,359.9501449745568
29,0.080556,359.98711811990444,0.1359293436892246,359.8116037541882,359.92040789789206
30,0.083333,0.010598067718091464,0.12711731527452486,359.8105401436596,359.9209737862164
31,0.086111,0.034084594648234545,0.1182587568795137,359.80947657640957,359.921540900324
32,0.088889,359.9665069595818,0.12488826982268186,359.8313527874598,359.9170208980725
33,0.091667,359.9652471334922,0.1267596406154805,359.8233764720173,359.9089339976794
34,0.094444,359.9639879137969,0.12862983195212863,359.8154033474058,359.9008500963024
35,0.097222,359.6042623076534,0.12044351009065668,359.83483792670387,359.9170641354369
36,0.1,359.5379927188697,0.11957965131226622,359.83111921811445,359.9094653037716
37,0.102778,359.91984842477535,0.1187161705887636,359.8274007361468,359.9018667428433
38,0.105556,359.92065415237084,0.11818746463278895,359.78258505853006,359.8212072584902
